Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
156,1 46,9,5.90323,94,312
156,2 17,9,5.90323,38,312
156,2 61,9,5.90323,126,312
156,3 20,9,5.90323,46,312
156,3 32,9,5.90323,70,312
156,4 15,9,5.90323,38,312
156,4 63,9,5.90323,134,312
156,5 74,9,5.90323,158,312
156,7 10,9,5.90323,34,312
156,8 9,9,5.90323,34,312
156,8 69,9,5.90323,154,312
156,9 44,9,5.90323,106,312
156,10 71,9,5.90323,162,312
156,11 38,9,5.90323,98,312
156,14 37,9,5.90323,102,312
156,14 41,9,5.90323,110,312
156,15 56,9,5.90323,142,312
156,16 21,9,5.90323,74,312
156,16 57,9,5.90323,146,312
156,19 62,9,5.90323,162,312
156,20 75,9,5.90323,190,312
156,21 68,9,5.90323,178,312
156,22 31,9,5.90323,106,312
156,22 47,9,5.90323,138,312
156,23 34,9,5.90323,114,312
156,25 58,9,5.90323,166,312
156,27 28,9,5.90323,110,312
156,27 76,9,5.90323,206,312
156,28 51,9,5.90323,158,312
156,29 70,9,5.90323,198,312
156,32 75,9,5.90323,214,312
156,33 40,9,5.90323,146,312
156,33 64,9,5.90323,194,312
156,34 55,9,5.90323,178,312
156,35 50,9,5.90323,170,312
156,38 67,9,5.90323,210,312
156,40 45,9,5.90323,170,312
156,43 50,9,5.90323,186,312
156,44 69,9,5.90323,226,312
156,45 64,9,5.90323,218,312
156,46 77,9,5.90323,246,312
156,49 70,9,5.90323,238,312
156,51 76,9,5.90323,254,312
156,53 58,9,5.90323,222,312
156,56 63,9,5.90323,238,312
156,57 68,9,5.90323,250,312
156,59 62,9,5.90323,242,312
156,73 74,9,5.90323,294,312
