Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
367,1 114,14,9.02732,230,734
367,1 132,14,9.02732,266,734
367,2 103,14,9.02732,210,734
367,2 139,14,9.02732,282,734
367,3 25,14,9.02732,56,734
367,3 29,14,9.02732,64,734
367,4 89,14,9.02732,186,734
367,4 161,14,9.02732,330,734
367,5 74,14,9.02732,158,734
367,5 164,14,9.02732,338,734
367,6 50,14,9.02732,112,734
367,6 58,14,9.02732,128,734
367,7 64,14,9.02732,142,734
367,7 177,14,9.02732,368,734
367,8 45,14,9.02732,106,734
367,8 178,14,9.02732,372,734
367,9 75,14,9.02732,168,734
367,9 87,14,9.02732,192,734
367,10 39,14,9.02732,98,734
367,10 148,14,9.02732,316,734
367,11 16,14,9.02732,54,734
367,11 153,14,9.02732,328,734
367,12 100,14,9.02732,224,734
367,12 116,14,9.02732,256,734
367,13 14,14,9.02732,54,734
367,13 119,14,9.02732,264,734
367,14 128,14,9.02732,284,734
367,15 125,14,9.02732,280,734
367,15 145,14,9.02732,320,734
367,16 90,14,9.02732,212,734
367,17 42,14,9.02732,118,734
367,17 103,14,9.02732,240,734
367,18 150,14,9.02732,336,734
367,18 174,14,9.02732,384,734
367,19 36,14,9.02732,110,734
367,19 61,14,9.02732,160,734
367,20 71,14,9.02732,182,734
367,20 78,14,9.02732,196,734
367,21 164,14,9.02732,370,734
367,21 175,14,9.02732,392,734
367,22 32,14,9.02732,108,734
367,22 61,14,9.02732,166,734
367,23 53,14,9.02732,152,734
367,23 100,14,9.02732,246,734
367,24 135,14,9.02732,318,734
367,24 167,14,9.02732,382,734
367,25 86,14,9.02732,222,734
367,26 28,14,9.02732,108,734
367,26 129,14,9.02732,310,734
367,27 106,14,9.02732,266,734
367,27 142,14,9.02732,338,734
367,28 111,14,9.02732,278,734
367,29 158,14,9.02732,374,734
367,30 77,14,9.02732,214,734
367,30 117,14,9.02732,294,734
367,31 55,14,9.02732,172,734
367,31 136,14,9.02732,334,734
367,32 180,14,9.02732,424,734
367,33 48,14,9.02732,162,734
367,33 92,14,9.02732,250,734
367,34 84,14,9.02732,236,734
367,34 161,14,9.02732,390,734
367,35 47,14,9.02732,164,734
367,35 151,14,9.02732,372,734
367,36 67,14,9.02732,206,734
367,37 113,14,9.02732,300,734
367,37 181,14,9.02732,436,734
367,38 72,14,9.02732,220,734
367,38 122,14,9.02732,320,734
367,39 42,14,9.02732,162,734
367,40 142,14,9.02732,364,734
367,40 156,14,9.02732,392,734
367,41 93,14,9.02732,268,734
367,41 97,14,9.02732,276,734
367,43 131,14,9.02732,348,734
367,43 171,14,9.02732,428,734
367,44 64,14,9.02732,216,734
367,44 122,14,9.02732,332,734
367,45 68,14,9.02732,226,734
367,46 106,14,9.02732,304,734
367,46 167,14,9.02732,426,734
367,47 147,14,9.02732,388,734
367,48 97,14,9.02732,290,734
367,49 81,14,9.02732,260,734
367,49 138,14,9.02732,374,734
367,50 172,14,9.02732,444,734
367,51 58,14,9.02732,218,734
367,51 126,14,9.02732,354,734
367,52 56,14,9.02732,216,734
367,52 109,14,9.02732,322,734
367,53 170,14,9.02732,446,734
367,54 83,14,9.02732,274,734
367,54 155,14,9.02732,418,734
367,55 80,14,9.02732,270,734
367,56 145,14,9.02732,402,734
367,57 108,14,9.02732,330,734
367,57 183,14,9.02732,480,734
367,59 81,14,9.02732,280,734
367,59 120,14,9.02732,358,734
367,60 133,14,9.02732,386,734
367,60 154,14,9.02732,428,734
367,62 95,14,9.02732,314,734
367,62 110,14,9.02732,344,734
367,63 125,14,9.02732,376,734
367,63 158,14,9.02732,442,734
367,65 70,14,9.02732,270,734
367,65 139,14,9.02732,408,734
367,66 96,14,9.02732,324,734
367,66 183,14,9.02732,498,734
367,67 69,14,9.02732,272,734
367,68 168,14,9.02732,472,734
367,69 159,14,9.02732,456,734
367,70 94,14,9.02732,328,734
367,71 170,14,9.02732,482,734
367,72 134,14,9.02732,412,734
367,73 94,14,9.02732,334,734
367,73 119,14,9.02732,384,734
367,74 141,14,9.02732,430,734
367,75 109,14,9.02732,368,734
367,76 123,14,9.02732,398,734
