Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
770,1 80,20,13.0819,162,1540
770,3 240,20,13.0819,486,1540
770,9 50,20,13.0819,118,1540
770,10 29,20,13.0819,78,1540
770,10 183,20,13.0819,386,1540
770,10 279,20,13.0819,578,1540
770,10 337,20,13.0819,694,1540
770,13 270,20,13.0819,566,1540
770,17 180,20,13.0819,394,1540
770,19 20,20,13.0819,78,1540
770,20 173,20,13.0819,386,1540
770,20 289,20,13.0819,618,1540
770,20 327,20,13.0819,694,1540
770,23 300,20,13.0819,646,1540
770,27 150,20,13.0819,354,1540
770,30 67,20,13.0819,194,1540
770,30 87,20,13.0819,234,1540
770,30 221,20,13.0819,502,1540
770,30 241,20,13.0819,542,1540
770,31 170,20,13.0819,402,1540
770,37 120,20,13.0819,314,1540
770,39 40,20,13.0819,158,1540
770,40 193,20,13.0819,466,1540
770,40 269,20,13.0819,618,1540
770,40 347,20,13.0819,774,1540
770,41 200,20,13.0819,482,1540
770,43 360,20,13.0819,806,1540
770,47 90,20,13.0819,274,1540
770,50 163,20,13.0819,426,1540
770,50 299,20,13.0819,698,1540
770,50 317,20,13.0819,734,1540
770,51 230,20,13.0819,562,1540
770,53 380,20,13.0819,866,1540
770,57 60,20,13.0819,234,1540
770,59 100,20,13.0819,318,1540
770,60 97,20,13.0819,314,1540
770,60 211,20,13.0819,542,1540
770,60 251,20,13.0819,622,1540
770,61 260,20,13.0819,642,1540
770,69 130,20,13.0819,398,1540
770,71 290,20,13.0819,722,1540
770,73 320,20,13.0819,786,1540
770,79 160,20,13.0819,478,1540
770,80 153,20,13.0819,466,1540
770,80 307,20,13.0819,774,1540
770,80 309,20,13.0819,778,1540
770,81 320,20,13.0819,802,1540
770,83 290,20,13.0819,746,1540
770,89 190,20,13.0819,558,1540
770,90 107,20,13.0819,394,1540
770,90 201,20,13.0819,582,1540
770,90 261,20,13.0819,702,1540
770,93 260,20,13.0819,706,1540
770,100 213,20,13.0819,626,1540
770,100 249,20,13.0819,698,1540
770,100 367,20,13.0819,934,1540
770,101 380,20,13.0819,962,1540
770,103 230,20,13.0819,666,1540
770,109 250,20,13.0819,718,1540
770,111 360,20,13.0819,942,1540
770,113 200,20,13.0819,626,1540
770,117 120,20,13.0819,474,1540
770,120 191,20,13.0819,622,1540
770,120 271,20,13.0819,782,1540
770,123 170,20,13.0819,586,1540
770,127 150,20,13.0819,554,1540
770,129 310,20,13.0819,878,1540
770,130 223,20,13.0819,706,1540
770,130 239,20,13.0819,738,1540
770,130 377,20,13.0819,1014,1540
770,131 300,20,13.0819,862,1540
770,137 180,20,13.0819,634,1540
770,139 340,20,13.0819,958,1540
770,141 270,20,13.0819,822,1540
770,149 370,20,13.0819,1038,1540
770,150 181,20,13.0819,662,1540
770,150 281,20,13.0819,862,1540
770,151 240,20,13.0819,782,1540
770,157 240,20,13.0819,794,1540
770,159 370,20,13.0819,1058,1540
770,160 229,20,13.0819,778,1540
770,160 233,20,13.0819,786,1540
770,160 383,20,13.0819,1086,1540
770,167 270,20,13.0819,874,1540
770,169 340,20,13.0819,1018,1540
770,170 277,20,13.0819,894,1540
770,170 339,20,13.0819,1018,1540
770,171 180,20,13.0819,702,1540
770,177 300,20,13.0819,954,1540
770,179 310,20,13.0819,978,1540
770,180 291,20,13.0819,942,1540
770,190 219,20,13.0819,818,1540
770,190 243,20,13.0819,866,1540
770,190 373,20,13.0819,1126,1540
770,197 360,20,13.0819,1114,1540
770,199 250,20,13.0819,898,1540
770,200 267,20,13.0819,934,1540
770,200 349,20,13.0819,1098,1540
770,207 380,20,13.0819,1174,1540
770,227 320,20,13.0819,1094,1540
770,230 257,20,13.0819,974,1540
770,230 359,20,13.0819,1178,1540
770,237 290,20,13.0819,1054,1540
770,240 311,20,13.0819,1102,1540
770,247 260,20,13.0819,1014,1540
770,250 263,20,13.0819,1026,1540
770,250 353,20,13.0819,1206,1540
770,260 369,20,13.0819,1258,1540
770,270 321,20,13.0819,1182,1540
770,283 310,20,13.0819,1186,1540
770,290 379,20,13.0819,1338,1540
770,293 340,20,13.0819,1266,1540
770,300 331,20,13.0819,1262,1540
770,303 370,20,13.0819,1346,1540
770,310 333,20,13.0819,1286,1540
770,313 370,20,13.0819,1366,1540
770,320 381,20,13.0819,1402,1540
770,323 340,20,13.0819,1326,1540
770,351 360,20,13.0819,1422,1540
770,361 380,20,13.0819,1482,1540
