Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
290,1 66,12,8.04152,134,580
290,2 123,12,8.04152,250,580
290,3 92,12,8.04152,190,580
290,4 101,12,8.04152,210,580
290,6 79,12,8.04152,170,580
290,7 118,12,8.04152,250,580
290,8 57,12,8.04152,130,580
290,9 14,12,8.04152,46,580
290,11 144,12,8.04152,310,580
290,12 13,12,8.04152,50,580
290,16 31,12,8.04152,94,580
290,17 38,12,8.04152,110,580
290,18 53,12,8.04152,142,580
290,19 94,12,8.04152,226,580
290,21 64,12,8.04152,170,580
290,22 97,12,8.04152,238,580
290,23 68,12,8.04152,182,580
290,24 119,12,8.04152,286,580
290,26 141,12,8.04152,334,580
290,27 42,12,8.04152,138,580
290,28 127,12,8.04152,310,580
290,32 83,12,8.04152,230,580
290,33 142,12,8.04152,350,580
290,34 61,12,8.04152,190,580
290,36 39,12,8.04152,150,580
290,37 122,12,8.04152,318,580
290,41 96,12,8.04152,274,580
290,43 62,12,8.04152,210,580
290,44 49,12,8.04152,186,580
290,46 71,12,8.04152,234,580
290,47 88,12,8.04152,270,580
290,48 93,12,8.04152,282,580
290,51 114,12,8.04152,330,580
290,52 137,12,8.04152,378,580
290,54 131,12,8.04152,370,580
290,56 109,12,8.04152,330,580
290,59 124,12,8.04152,366,580
290,63 98,12,8.04152,322,580
290,67 72,12,8.04152,278,580
290,69 86,12,8.04152,310,580
290,73 112,12,8.04152,370,580
290,74 89,12,8.04152,326,580
290,76 111,12,8.04152,374,580
290,77 138,12,8.04152,430,580
290,78 133,12,8.04152,422,580
290,81 126,12,8.04152,414,580
290,82 113,12,8.04152,390,580
290,84 91,12,8.04152,350,580
290,99 136,12,8.04152,470,580
290,102 107,12,8.04152,418,580
290,103 128,12,8.04152,462,580
290,104 129,12,8.04152,466,580
290,106 139,12,8.04152,490,580
290,108 117,12,8.04152,450,580
290,121 134,12,8.04152,510,580
290,132 143,12,8.04152,550,580
