Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
65,1 10,6,3.8125,22,130
65,1 18,6,3.8125,38,130
65,2 20,6,3.8125,44,130
65,2 29,6,3.8125,62,130
65,3 11,6,3.8125,28,130
65,3 30,6,3.8125,66,130
65,4 7,6,3.8125,22,130
65,4 25,6,3.8125,58,130
65,5 6,6,3.8125,22,130
65,5 7,6,3.8125,24,130
65,5 19,6,3.8125,48,130
65,5 32,6,3.8125,74,130
65,6 22,6,3.8125,56,130
65,8 14,6,3.8125,44,130
65,8 15,6,3.8125,46,130
65,9 25,6,3.8125,68,130
65,9 32,6,3.8125,82,130
65,10 12,6,3.8125,44,130
65,10 14,6,3.8125,48,130
65,10 27,6,3.8125,74,130
65,11 20,6,3.8125,62,130
65,12 21,6,3.8125,66,130
65,15 18,6,3.8125,66,130
65,15 21,6,3.8125,72,130
65,15 31,6,3.8125,92,130
65,16 28,6,3.8125,88,130
65,16 30,6,3.8125,92,130
65,17 19,6,3.8125,72,130
65,17 25,6,3.8125,84,130
65,20 24,6,3.8125,88,130
65,20 28,6,3.8125,96,130
65,22 25,6,3.8125,94,130
65,23 24,6,3.8125,94,130
65,23 30,6,3.8125,106,130
65,27 31,6,3.8125,116,130
65,29 30,6,3.8125,118,130
