Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
986,1 342,22,14.8081,686,1972
986,2 271,22,14.8081,546,1972
986,3 40,22,14.8081,86,1972
986,4 49,22,14.8081,106,1972
986,5 262,22,14.8081,534,1972
986,6 173,22,14.8081,358,1972
986,7 422,22,14.8081,858,1972
986,8 395,22,14.8081,806,1972
986,9 120,22,14.8081,258,1972
986,10 369,22,14.8081,758,1972
986,11 182,22,14.8081,386,1972
986,12 147,22,14.8081,318,1972
986,13 484,22,14.8081,994,1972
986,14 75,22,14.8081,178,1972
986,15 200,22,14.8081,430,1972
986,16 297,22,14.8081,626,1972
986,18 467,22,14.8081,970,1972
986,19 404,22,14.8081,846,1972
986,20 245,22,14.8081,530,1972
986,21 280,22,14.8081,602,1972
986,22 23,22,14.8081,90,1972
986,24 199,22,14.8081,446,1972
986,25 324,22,14.8081,698,1972
986,26 421,22,14.8081,894,1972
986,27 360,22,14.8081,774,1972
986,28 343,22,14.8081,742,1972
986,30 121,22,14.8081,302,1972
986,31 244,22,14.8081,550,1972
986,32 101,22,14.8081,266,1972
986,33 440,22,14.8081,946,1972
986,35 138,22,14.8081,346,1972
986,36 441,22,14.8081,954,1972
986,37 164,22,14.8081,402,1972
986,38 219,22,14.8081,514,1972
986,39 466,22,14.8081,1010,1972
986,41 218,22,14.8081,518,1972
986,42 225,22,14.8081,534,1972
986,43 84,22,14.8081,254,1972
986,44 447,22,14.8081,982,1972
986,45 386,22,14.8081,862,1972
986,46 317,22,14.8081,726,1972
986,47 298,22,14.8081,690,1972
986,48 95,22,14.8081,286,1972
986,50 127,22,14.8081,354,1972
986,52 349,22,14.8081,802,1972
986,53 378,22,14.8081,862,1972
986,54 415,22,14.8081,938,1972
986,55 76,22,14.8081,262,1972
986,56 193,22,14.8081,498,1972
986,57 226,22,14.8081,566,1972
986,59 458,22,14.8081,1034,1972
986,60 251,22,14.8081,622,1972
986,61 156,22,14.8081,434,1972
986,62 473,22,14.8081,1070,1972
986,63 146,22,14.8081,418,1972
986,64 291,22,14.8081,710,1972
986,65 448,22,14.8081,1026,1972
986,66 69,22,14.8081,270,1972
986,67 236,22,14.8081,606,1972
986,70 375,22,14.8081,890,1972
986,71 368,22,14.8081,878,1972
986,72 389,22,14.8081,922,1972
986,73 316,22,14.8081,778,1972
986,74 167,22,14.8081,482,1972
986,77 288,22,14.8081,730,1972
986,78 277,22,14.8081,710,1972
986,79 396,22,14.8081,950,1972
986,80 487,22,14.8081,1134,1972
986,81 94,22,14.8081,350,1972
986,82 265,22,14.8081,694,1972
986,83 208,22,14.8081,582,1972
986,86 179,22,14.8081,530,1972
986,88 401,22,14.8081,978,1972
986,89 128,22,14.8081,434,1972
986,90 363,22,14.8081,906,1972
986,91 430,22,14.8081,1042,1972
986,92 141,22,14.8081,466,1972
986,93 254,22,14.8081,694,1972
986,96 303,22,14.8081,798,1972
986,97 350,22,14.8081,894,1972
986,98 461,22,14.8081,1118,1972
986,99 334,22,14.8081,866,1972
986,100 239,22,14.8081,678,1972
986,103 270,22,14.8081,746,1972
986,104 205,22,14.8081,618,1972
986,105 414,22,14.8081,1038,1972
986,106 427,22,14.8081,1066,1972
986,107 112,22,14.8081,438,1972
986,108 337,22,14.8081,890,1972
986,109 190,22,14.8081,598,1972
986,110 115,22,14.8081,450,1972
986,111 492,22,14.8081,1206,1972
986,113 192,22,14.8081,610,1972
986,114 329,22,14.8081,886,1972
986,117 412,22,14.8081,1058,1972
986,118 213,22,14.8081,662,1972
986,122 231,22,14.8081,706,1972
986,123 332,22,14.8081,910,1972
986,124 453,22,14.8081,1154,1972
986,125 352,22,14.8081,954,1972
986,126 311,22,14.8081,874,1972
986,129 252,22,14.8081,762,1972
986,130 133,22,14.8081,526,1972
986,131 432,22,14.8081,1126,1972
986,132 355,22,14.8081,974,1972
986,134 409,22,14.8081,1086,1972
986,135 172,22,14.8081,614,1972
986,137 474,22,14.8081,1222,1972
986,139 210,22,14.8081,698,1972
986,140 257,22,14.8081,794,1972
986,142 479,22,14.8081,1242,1972
986,143 394,22,14.8081,1074,1972
986,144 285,22,14.8081,858,1972
986,148 159,22,14.8081,614,1972
986,149 314,22,14.8081,926,1972
986,150 381,22,14.8081,1062,1972
