Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
896,1 286,21,14.1173,574,1792
896,2 47,21,14.1173,98,1792
896,2 161,21,14.1173,326,1792
896,2 287,21,14.1173,578,1792
896,2 401,21,14.1173,806,1792
896,3 38,21,14.1173,82,1792
896,5 362,21,14.1173,734,1792
896,6 35,21,14.1173,82,1792
896,6 141,21,14.1173,294,1792
896,6 307,21,14.1173,626,1792
896,6 413,21,14.1173,838,1792
896,7 50,21,14.1173,114,1792
896,7 78,21,14.1173,170,1792
896,7 178,21,14.1173,370,1792
896,7 206,21,14.1173,426,1792
896,7 306,21,14.1173,626,1792
896,7 334,21,14.1173,682,1792
896,9 114,21,14.1173,246,1792
896,10 91,21,14.1173,202,1792
896,10 213,21,14.1173,446,1792
896,10 235,21,14.1173,490,1792
896,10 357,21,14.1173,734,1792
896,11 438,21,14.1173,898,1792
896,13 134,21,14.1173,294,1792
896,15 190,21,14.1173,410,1792
896,17 382,21,14.1173,798,1792
896,18 25,21,14.1173,86,1792
896,18 105,21,14.1173,246,1792
896,18 343,21,14.1173,722,1792
896,18 423,21,14.1173,882,1792
896,19 58,21,14.1173,154,1792
896,21 22,21,14.1173,86,1792
896,21 106,21,14.1173,254,1792
896,21 150,21,14.1173,342,1792
896,21 234,21,14.1173,510,1792
896,21 278,21,14.1173,598,1792
896,21 362,21,14.1173,766,1792
896,22 69,21,14.1173,182,1792
896,22 379,21,14.1173,802,1792
896,22 427,21,14.1173,898,1792
896,23 306,21,14.1173,658,1792
896,26 147,21,14.1173,346,1792
896,26 163,21,14.1173,378,1792
896,26 285,21,14.1173,622,1792
896,26 301,21,14.1173,654,1792
896,27 342,21,14.1173,738,1792
896,29 230,21,14.1173,518,1792
896,30 175,21,14.1173,410,1792
896,30 191,21,14.1173,442,1792
896,30 257,21,14.1173,574,1792
896,30 273,21,14.1173,606,1792
896,31 94,21,14.1173,250,1792
896,33 418,21,14.1173,902,1792
896,34 49,21,14.1173,166,1792
896,34 97,21,14.1173,262,1792
896,34 351,21,14.1173,770,1792
896,34 399,21,14.1173,866,1792
896,35 122,21,14.1173,314,1792
896,35 134,21,14.1173,338,1792
896,35 250,21,14.1173,570,1792
896,35 262,21,14.1173,594,1792
896,35 390,21,14.1173,850,1792
896,37 170,21,14.1173,414,1792
896,38 77,21,14.1173,230,1792
896,38 371,21,14.1173,818,1792
896,38 445,21,14.1173,966,1792
896,39 402,21,14.1173,882,1792
896,41 78,21,14.1173,238,1792
896,43 246,21,14.1173,578,1792
896,45 326,21,14.1173,742,1792
896,46 119,21,14.1173,330,1792
896,46 185,21,14.1173,462,1792
896,46 263,21,14.1173,618,1792
896,46 329,21,14.1173,750,1792
896,49 94,21,14.1173,286,1792
896,49 162,21,14.1173,422,1792
896,49 222,21,14.1173,542,1792
896,49 290,21,14.1173,678,1792
896,49 418,21,14.1173,934,1792
896,50 169,21,14.1173,438,1792
896,50 279,21,14.1173,658,1792
896,50 441,21,14.1173,982,1792
896,51 250,21,14.1173,602,1792
896,53 74,21,14.1173,254,1792
896,54 75,21,14.1173,258,1792
896,54 133,21,14.1173,374,1792
896,54 315,21,14.1173,738,1792
896,54 373,21,14.1173,854,1792
896,55 398,21,14.1173,906,1792
896,57 174,21,14.1173,462,1792
896,58 189,21,14.1173,494,1792
896,58 259,21,14.1173,634,1792
896,58 429,21,14.1173,974,1792
896,59 150,21,14.1173,418,1792
896,61 422,21,14.1173,966,1792
896,62 63,21,14.1173,250,1792
896,62 113,21,14.1173,350,1792
896,62 335,21,14.1173,794,1792
896,62 385,21,14.1173,894,1792
896,63 66,21,14.1173,258,1792
896,63 190,21,14.1173,506,1792
896,63 194,21,14.1173,514,1792
896,63 318,21,14.1173,762,1792
896,63 446,21,14.1173,1018,1792
896,65 226,21,14.1173,582,1792
896,66 207,21,14.1173,546,1792
896,66 241,21,14.1173,614,1792
896,66 385,21,14.1173,902,1792
896,67 346,21,14.1173,826,1792
896,71 302,21,14.1173,746,1792
896,73 270,21,14.1173,686,1792
896,74 133,21,14.1173,414,1792
896,74 315,21,14.1173,778,1792
896,74 395,21,14.1173,938,1792
896,77 90,21,14.1173,334,1792
896,77 166,21,14.1173,486,1792
896,77 218,21,14.1173,590,1792
896,77 346,21,14.1173,846,1792
896,77 422,21,14.1173,998,1792
896,78 407,21,14.1173,970,1792
896,78 441,21,14.1173,1038,1792
896,79 194,21,14.1173,546,1792
896,81 130,21,14.1173,422,1792
896,82 119,21,14.1173,402,1792
896,82 135,21,14.1173,434,1792
896,82 313,21,14.1173,790,1792
896,82 329,21,14.1173,822,1792
896,83 442,21,14.1173,1050,1792
896,85 118,21,14.1173,406,1792
896,86 203,21,14.1173,578,1792
896,86 219,21,14.1173,610,1792
896,86 229,21,14.1173,630,1792
896,86 245,21,14.1173,662,1792
896,87 206,21,14.1173,586,1792
896,89 366,21,14.1173,910,1792
896,90 125,21,14.1173,430,1792
896,90 323,21,14.1173,826,1792
896,90 371,21,14.1173,922,1792
896,91 118,21,14.1173,418,1792
896,91 138,21,14.1173,458,1792
896,91 246,21,14.1173,674,1792
896,91 374,21,14.1173,930,1792
896,91 394,21,14.1173,970,1792
896,93 282,21,14.1173,750,1792
896,94 399,21,14.1173,986,1792
896,94 417,21,14.1173,1022,1792
896,95 290,21,14.1173,770,1792
896,99 358,21,14.1173,914,1792
896,101 214,21,14.1173,630,1792
896,102 147,21,14.1173,498,1792
896,102 157,21,14.1173,518,1792
896,102 291,21,14.1173,786,1792
896,102 301,21,14.1173,806,1792
896,103 110,21,14.1173,426,1792
896,105 110,21,14.1173,430,1792
896,105 146,21,14.1173,502,1792
896,105 274,21,14.1173,758,1792
896,105 366,21,14.1173,942,1792
896,105 402,21,14.1173,1014,1792
896,106 197,21,14.1173,606,1792
896,106 251,21,14.1173,714,1792
896,106 427,21,14.1173,1066,1792
896,107 138,21,14.1173,490,1792
896,109 186,21,14.1173,590,1792
896,110 343,21,14.1173,906,1792
896,110 345,21,14.1173,910,1792
896,111 386,21,14.1173,994,1792
896,114 217,21,14.1173,662,1792
896,114 231,21,14.1173,690,1792
896,114 439,21,14.1173,1106,1792
896,115 262,21,14.1173,754,1792
896,117 310,21,14.1173,854,1792
896,118 357,21,14.1173,950,1792
896,118 363,21,14.1173,962,1792
896,119 174,21,14.1173,586,1792
896,119 302,21,14.1173,842,1792
896,119 338,21,14.1173,914,1792
896,119 430,21,14.1173,1098,1792
896,121 338,21,14.1173,918,1792
896,122 179,21,14.1173,602,1792
896,122 269,21,14.1173,782,1792
896,122 413,21,14.1173,1070,1792
896,123 234,21,14.1173,714,1792
896,127 414,21,14.1173,1082,1792
896,129 158,21,14.1173,574,1792
896,130 161,21,14.1173,582,1792
896,130 287,21,14.1173,834,1792
896,130 367,21,14.1173,994,1792
896,131 166,21,14.1173,594,1792
896,133 202,21,14.1173,670,1792
896,133 310,21,14.1173,886,1792
896,133 330,21,14.1173,926,1792
896,133 438,21,14.1173,1142,1792
896,134 413,21,14.1173,1094,1792
896,134 435,21,14.1173,1138,1792
896,137 242,21,14.1173,758,1792
896,138 341,21,14.1173,958,1792
896,138 357,21,14.1173,990,1792
896,139 330,21,14.1173,938,1792
896,142 201,21,14.1173,686,1792
896,142 217,21,14.1173,718,1792
896,142 231,21,14.1173,746,1792
896,142 247,21,14.1173,778,1792
896,143 318,21,14.1173,922,1792
896,145 254,21,14.1173,798,1792
896,146 153,21,14.1173,598,1792
896,146 295,21,14.1173,882,1792
896,146 343,21,14.1173,978,1792
896,147 230,21,14.1173,754,1792
896,147 282,21,14.1173,858,1792
896,147 358,21,14.1173,1010,1792
896,147 410,21,14.1173,1114,1792
896,149 394,21,14.1173,1086,1792
896,150 389,21,14.1173,1078,1792
896,150 427,21,14.1173,1154,1792
896,151 178,21,14.1173,658,1792
896,155 426,21,14.1173,1162,1792
896,158 175,21,14.1173,666,1792
896,158 273,21,14.1173,862,1792
896,158 319,21,14.1173,954,1792
896,159 222,21,14.1173,762,1792
896,161 254,21,14.1173,830,1792
896,161 258,21,14.1173,838,1792
896,161 382,21,14.1173,1086,1792
896,161 386,21,14.1173,1094,1792
896,162 223,21,14.1173,770,1792
896,162 225,21,14.1173,774,1792
896,162 399,21,14.1173,1122,1792
896,165 298,21,14.1173,926,1792
896,166 317,21,14.1173,966,1792
896,166 371,21,14.1173,1074,1792
896,167 274,21,14.1173,882,1792
896,170 203,21,14.1173,746,1792
896,170 245,21,14.1173,830,1792
896,170 411,21,14.1173,1162,1792
896,171 374,21,14.1173,1090,1792
896,173 198,21,14.1173,742,1792
896,174 329,21,14.1173,1006,1792
896,174 391,21,14.1173,1130,1792
896,175 226,21,14.1173,802,1792
896,175 286,21,14.1173,922,1792
896,175 354,21,14.1173,1058,1792
896,175 414,21,14.1173,1178,1792
896,177 446,21,14.1173,1246,1792
896,178 297,21,14.1173,950,1792
896,178 441,21,14.1173,1238,1792
896,181 202,21,14.1173,766,1792
896,183 370,21,14.1173,1106,1792
896,186 189,21,14.1173,750,1792
896,186 259,21,14.1173,890,1792
896,186 339,21,14.1173,1050,1792
896,187 278,21,14.1173,930,1792
896,189 198,21,14.1173,774,1792
896,189 314,21,14.1173,1006,1792
896,189 326,21,14.1173,1030,1792
896,189 442,21,14.1173,1262,1792
896,190 385,21,14.1173,1150,1792
896,190 433,21,14.1173,1246,1792
896,193 354,21,14.1173,1094,1792
896,194 369,21,14.1173,1126,1792
896,194 385,21,14.1173,1158,1792
896,195 218,21,14.1173,826,1792
896,198 259,21,14.1173,914,1792
896,198 275,21,14.1173,946,1792
896,199 430,21,14.1173,1258,1792
896,202 267,21,14.1173,938,1792
896,202 315,21,14.1173,1034,1792
896,203 214,21,14.1173,834,1792
896,203 298,21,14.1173,1002,1792
896,203 342,21,14.1173,1090,1792
896,203 426,21,14.1173,1258,1792
896,205 390,21,14.1173,1190,1792
896,206 361,21,14.1173,1134,1792
896,206 441,21,14.1173,1294,1792
896,209 258,21,14.1173,934,1792
896,211 314,21,14.1173,1050,1792
896,214 245,21,14.1173,918,1792
896,214 347,21,14.1173,1122,1792
896,215 334,21,14.1173,1098,1792
896,217 242,21,14.1173,918,1792
896,217 270,21,14.1173,974,1792
896,217 370,21,14.1173,1174,1792
896,217 398,21,14.1173,1230,1792
896,218 253,21,14.1173,942,1792
896,218 371,21,14.1173,1178,1792
896,221 410,21,14.1173,1262,1792
896,222 289,21,14.1173,1022,1792
896,222 399,21,14.1173,1242,1792
896,226 273,21,14.1173,998,1792
896,226 383,21,14.1173,1218,1792
896,227 410,21,14.1173,1274,1792
896,230 301,21,14.1173,1062,1792
896,230 419,21,14.1173,1298,1792
896,231 242,21,14.1173,946,1792
896,231 270,21,14.1173,1002,1792
896,231 370,21,14.1173,1202,1792
896,231 398,21,14.1173,1258,1792
896,233 334,21,14.1173,1134,1792
896,234 325,21,14.1173,1118,1792
896,234 427,21,14.1173,1322,1792
896,237 314,21,14.1173,1102,1792
