Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
850,1 80,21,13.7444,162,1700
850,3 240,21,13.7444,486,1700
850,7 290,21,13.7444,594,1700
850,9 130,21,13.7444,278,1700
850,10 53,21,13.7444,126,1700
850,10 117,21,13.7444,254,1700
850,10 223,21,13.7444,466,1700
850,10 287,21,13.7444,594,1700
850,10 393,21,13.7444,806,1700
850,11 30,21,13.7444,82,1700
850,13 190,21,13.7444,406,1700
850,19 180,21,13.7444,398,1700
850,20 21,21,13.7444,82,1700
850,20 149,21,13.7444,338,1700
850,20 191,21,13.7444,422,1700
850,20 319,21,13.7444,678,1700
850,20 361,21,13.7444,762,1700
850,23 140,21,13.7444,326,1700
850,27 390,21,13.7444,834,1700
850,29 230,21,13.7444,518,1700
850,30 159,21,13.7444,378,1700
850,30 181,21,13.7444,422,1700
850,30 329,21,13.7444,718,1700
850,30 351,21,13.7444,762,1700
850,31 70,21,13.7444,202,1700
850,33 90,21,13.7444,246,1700
850,37 410,21,13.7444,894,1700
850,39 280,21,13.7444,638,1700
850,40 43,21,13.7444,166,1700
850,40 127,21,13.7444,334,1700
850,40 213,21,13.7444,506,1700
850,40 297,21,13.7444,674,1700
850,40 383,21,13.7444,846,1700
850,41 120,21,13.7444,322,1700
850,47 360,21,13.7444,814,1700
850,49 330,21,13.7444,758,1700
850,57 310,21,13.7444,734,1700
850,59 380,21,13.7444,878,1700
850,60 63,21,13.7444,246,1700
850,60 107,21,13.7444,334,1700
850,60 233,21,13.7444,586,1700
850,60 277,21,13.7444,674,1700
850,60 403,21,13.7444,926,1700
850,61 220,21,13.7444,562,1700
850,67 260,21,13.7444,654,1700
850,69 420,21,13.7444,978,1700
850,70 139,21,13.7444,418,1700
850,70 201,21,13.7444,542,1700
850,70 309,21,13.7444,758,1700
850,70 371,21,13.7444,882,1700
850,71 270,21,13.7444,682,1700
850,73 110,21,13.7444,366,1700
850,77 210,21,13.7444,574,1700
850,79 370,21,13.7444,898,1700
850,80 169,21,13.7444,498,1700
850,80 171,21,13.7444,502,1700
850,80 339,21,13.7444,838,1700
850,80 341,21,13.7444,842,1700
850,81 320,21,13.7444,802,1700
850,83 160,21,13.7444,486,1700
850,87 160,21,13.7444,494,1700
850,89 320,21,13.7444,818,1700
850,90 137,21,13.7444,454,1700
850,90 203,21,13.7444,586,1700
850,90 307,21,13.7444,794,1700
850,90 373,21,13.7444,926,1700
850,91 370,21,13.7444,922,1700
850,93 210,21,13.7444,606,1700
850,97 110,21,13.7444,414,1700
850,99 270,21,13.7444,738,1700
850,101 420,21,13.7444,1042,1700
850,103 260,21,13.7444,726,1700
850,109 220,21,13.7444,658,1700
850,110 243,21,13.7444,706,1700
850,110 267,21,13.7444,754,1700
850,110 413,21,13.7444,1046,1700
850,111 380,21,13.7444,982,1700
850,113 310,21,13.7444,846,1700
850,120 129,21,13.7444,498,1700
850,120 211,21,13.7444,662,1700
850,120 299,21,13.7444,838,1700
850,120 381,21,13.7444,1002,1700
850,121 330,21,13.7444,902,1700
850,123 360,21,13.7444,966,1700
850,130 161,21,13.7444,582,1700
850,130 179,21,13.7444,618,1700
850,130 331,21,13.7444,922,1700
850,130 349,21,13.7444,958,1700
850,131 280,21,13.7444,822,1700
850,133 410,21,13.7444,1086,1700
850,140 147,21,13.7444,574,1700
850,140 193,21,13.7444,666,1700
850,140 317,21,13.7444,914,1700
850,140 363,21,13.7444,1006,1700
850,141 230,21,13.7444,742,1700
850,143 390,21,13.7444,1066,1700
850,151 180,21,13.7444,662,1700
850,157 190,21,13.7444,694,1700
850,160 253,21,13.7444,826,1700
