Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
50,1 9,5,3.36735,20,100
50,1 11,5,3.36735,24,100
50,1 14,5,3.36735,30,100
50,1 19,5,3.36735,40,100
50,1 21,5,3.36735,44,100
50,2 7,5,3.36735,18,100
50,2 15,5,3.36735,34,100
50,3 7,5,3.36735,20,100
50,3 8,5,3.36735,22,100
50,3 13,5,3.36735,32,100
50,3 17,5,3.36735,40,100
50,3 23,5,3.36735,52,100
50,4 5,5,3.36735,18,100
50,4 11,5,3.36735,30,100
50,5 6,5,3.36735,22,100
50,5 14,5,3.36735,38,100
50,5 16,5,3.36735,42,100
50,5 24,5,3.36735,58,100
50,6 21,5,3.36735,54,100
50,7 13,5,3.36735,40,100
50,7 17,5,3.36735,48,100
50,7 23,5,3.36735,60,100
50,8 15,5,3.36735,46,100
50,9 11,5,3.36735,40,100
50,9 19,5,3.36735,56,100
50,9 21,5,3.36735,60,100
50,9 24,5,3.36735,66,100
50,11 19,5,3.36735,60,100
50,11 21,5,3.36735,64,100
50,12 15,5,3.36735,54,100
50,12 17,5,3.36735,58,100
50,13 17,5,3.36735,60,100
50,13 18,5,3.36735,62,100
50,13 23,5,3.36735,72,100
50,15 18,5,3.36735,66,100
50,15 22,5,3.36735,74,100
50,16 19,5,3.36735,70,100
50,17 23,5,3.36735,80,100
50,19 21,5,3.36735,80,100
50,22 23,5,3.36735,90,100
