Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
426,2 63,15,9.72941,130,852
426,3 88,15,9.72941,182,852
426,3 196,15,9.72941,398,852
426,4 87,15,9.72941,182,852
426,8 39,15,9.72941,94,852
426,9 20,15,9.72941,58,852
426,9 122,15,9.72941,262,852
426,10 111,15,9.72941,242,852
426,14 15,15,9.72941,58,852
426,15 128,15,9.72941,286,852
426,16 135,15,9.72941,302,852
426,21 94,15,9.72941,230,852
426,21 190,15,9.72941,422,852
426,22 159,15,9.72941,362,852
426,26 33,15,9.72941,118,852
426,27 82,15,9.72941,218,852
426,27 202,15,9.72941,458,852
426,28 183,15,9.72941,422,852
426,32 57,15,9.72941,178,852
426,33 116,15,9.72941,298,852
426,34 207,15,9.72941,482,852
426,38 81,15,9.72941,238,852
426,39 134,15,9.72941,346,852
426,40 195,15,9.72941,470,852
426,44 105,15,9.72941,298,852
426,45 100,15,9.72941,290,852
426,45 184,15,9.72941,458,852
426,46 171,15,9.72941,434,852
426,50 129,15,9.72941,358,852
426,51 76,15,9.72941,254,852
426,51 208,15,9.72941,518,852
426,52 147,15,9.72941,398,852
426,56 153,15,9.72941,418,852
426,57 110,15,9.72941,334,852
426,58 123,15,9.72941,362,852
426,62 177,15,9.72941,478,852
426,63 140,15,9.72941,406,852
426,64 99,15,9.72941,326,852
426,68 201,15,9.72941,538,852
426,69 106,15,9.72941,350,852
426,69 178,15,9.72941,494,852
426,70 75,15,9.72941,290,852
426,74 201,15,9.72941,550,852
426,75 212,15,9.72941,574,852
426,80 177,15,9.72941,514,852
426,81 104,15,9.72941,370,852
426,86 153,15,9.72941,478,852
426,87 146,15,9.72941,466,852
426,92 129,15,9.72941,442,852
426,93 112,15,9.72941,410,852
426,93 172,15,9.72941,530,852
426,98 105,15,9.72941,406,852
426,99 206,15,9.72941,610,852
426,111 152,15,9.72941,526,852
426,117 118,15,9.72941,470,852
426,117 166,15,9.72941,566,852
426,123 200,15,9.72941,646,852
426,124 141,15,9.72941,530,852
426,130 165,15,9.72941,590,852
426,135 158,15,9.72941,586,852
426,136 189,15,9.72941,650,852
426,141 160,15,9.72941,602,852
426,147 194,15,9.72941,682,852
426,148 189,15,9.72941,674,852
426,154 165,15,9.72941,638,852
426,159 164,15,9.72941,646,852
426,170 183,15,9.72941,706,852
426,171 188,15,9.72941,718,852
426,176 207,15,9.72941,766,852
426,182 195,15,9.72941,754,852
