Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
33,1 6,4,2.75,14,66
33,1 7,4,2.75,16,66
33,1 9,4,2.75,20,66
33,1 14,4,2.75,30,66
33,2 5,4,2.75,14,66
33,2 12,4,2.75,28,66
33,2 14,4,2.75,32,66
33,2 15,4,2.75,34,66
33,3 4,4,2.75,14,66
33,3 5,4,2.75,16,66
33,3 7,4,2.75,20,66
33,3 16,4,2.75,38,66
33,4 5,4,2.75,18,66
33,4 9,4,2.75,26,66
33,4 10,4,2.75,28,66
33,5 12,4,2.75,34,66
33,6 8,4,2.75,28,66
33,6 10,4,2.75,32,66
33,6 14,4,2.75,40,66
33,7 9,4,2.75,32,66
33,7 16,4,2.75,46,66
33,8 10,4,2.75,36,66
33,8 13,4,2.75,42,66
33,8 15,4,2.75,46,66
33,9 10,4,2.75,38,66
33,12 13,4,2.75,50,66
33,12 16,4,2.75,56,66
33,13 15,4,2.75,56,66
33,13 16,4,2.75,58,66
33,14 15,4,2.75,58,66
