Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
122,1 36,8,5.22314,74,244
122,2 17,8,5.22314,38,244
122,3 14,8,5.22314,34,244
122,4 27,8,5.22314,62,244
122,5 58,8,5.22314,126,244
122,6 51,8,5.22314,114,244
122,7 8,8,5.22314,30,244
122,9 42,8,5.22314,102,244
122,10 37,8,5.22314,94,244
122,11 30,8,5.22314,82,244
122,12 41,8,5.22314,106,244
122,13 20,8,5.22314,66,244
122,15 52,8,5.22314,134,244
122,16 47,8,5.22314,126,244
122,18 31,8,5.22314,98,244
122,19 48,8,5.22314,134,244
122,21 24,8,5.22314,90,244
122,22 57,8,5.22314,158,244
122,23 26,8,5.22314,98,244
122,25 46,8,5.22314,142,244
122,28 55,8,5.22314,166,244
122,29 54,8,5.22314,166,244
122,32 33,8,5.22314,130,244
122,34 45,8,5.22314,158,244
122,35 40,8,5.22314,150,244
122,38 43,8,5.22314,162,244
122,39 60,8,5.22314,198,244
122,44 53,8,5.22314,194,244
122,49 56,8,5.22314,210,244
122,50 59,8,5.22314,218,244
