Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
937,1 212,22,14.4316,426,1874
937,1 358,22,14.4316,718,1874
937,2 221,22,14.4316,446,1874
937,2 424,22,14.4316,852,1874
937,3 137,22,14.4316,280,1874
937,3 301,22,14.4316,608,1874
937,4 89,22,14.4316,186,1874
937,4 442,22,14.4316,892,1874
937,5 84,22,14.4316,178,1874
937,5 123,22,14.4316,256,1874
937,6 274,22,14.4316,560,1874
937,6 335,22,14.4316,682,1874
937,7 305,22,14.4316,624,1874
937,7 390,22,14.4316,794,1874
937,8 53,22,14.4316,122,1874
937,8 178,22,14.4316,372,1874
937,9 34,22,14.4316,86,1874
937,9 411,22,14.4316,840,1874
937,10 168,22,14.4316,356,1874
937,10 246,22,14.4316,512,1874
937,11 190,22,14.4316,402,1874
937,11 458,22,14.4316,938,1874
937,12 267,22,14.4316,558,1874
937,12 389,22,14.4316,802,1874
937,13 31,22,14.4316,88,1874
937,13 55,22,14.4316,136,1874
937,14 157,22,14.4316,342,1874
937,14 327,22,14.4316,682,1874
937,15 252,22,14.4316,534,1874
937,15 369,22,14.4316,768,1874
937,16 106,22,14.4316,244,1874
937,16 356,22,14.4316,744,1874
937,17 144,22,14.4316,322,1874
937,17 464,22,14.4316,962,1874
937,18 68,22,14.4316,172,1874
937,18 115,22,14.4316,266,1874
937,19 243,22,14.4316,524,1874
937,19 280,22,14.4316,598,1874
937,20 336,22,14.4316,712,1874
937,20 445,22,14.4316,930,1874
937,21 22,22,14.4316,86,1874
937,21 233,22,14.4316,508,1874
937,22 380,22,14.4316,804,1874
937,23 191,22,14.4316,428,1874
937,23 199,22,14.4316,444,1874
937,24 159,22,14.4316,366,1874
937,24 403,22,14.4316,854,1874
937,25 322,22,14.4316,694,1874
937,25 420,22,14.4316,890,1874
937,26 62,22,14.4316,176,1874
937,26 110,22,14.4316,272,1874
937,27 102,22,14.4316,258,1874
937,27 296,22,14.4316,646,1874
937,28 283,22,14.4316,622,1874
937,28 314,22,14.4316,684,1874
937,29 75,22,14.4316,208,1874
937,29 411,22,14.4316,880,1874
937,30 199,22,14.4316,458,1874
937,30 433,22,14.4316,926,1874
937,31 146,22,14.4316,354,1874
937,32 212,22,14.4316,488,1874
937,32 225,22,14.4316,514,1874
937,33 367,22,14.4316,800,1874
937,33 437,22,14.4316,940,1874
937,34 288,22,14.4316,644,1874
937,35 76,22,14.4316,222,1874
937,35 349,22,14.4316,768,1874
937,36 136,22,14.4316,344,1874
937,36 230,22,14.4316,532,1874
937,37 128,22,14.4316,330,1874
937,37 348,22,14.4316,770,1874
937,38 377,22,14.4316,830,1874
937,38 451,22,14.4316,978,1874
937,39 93,22,14.4316,264,1874
937,39 165,22,14.4316,408,1874
937,40 47,22,14.4316,174,1874
937,40 265,22,14.4316,610,1874
937,41 259,22,14.4316,600,1874
937,41 314,22,14.4316,710,1874
937,42 44,22,14.4316,172,1874
937,42 466,22,14.4316,1016,1874
937,43 254,22,14.4316,594,1874
937,43 402,22,14.4316,890,1874
937,44 177,22,14.4316,442,1874
937,45 170,22,14.4316,430,1874
937,45 181,22,14.4316,452,1874
937,46 382,22,14.4316,856,1874
937,46 398,22,14.4316,888,1874
937,47 343,22,14.4316,780,1874
937,48 131,22,14.4316,358,1874
937,48 318,22,14.4316,732,1874
937,49 81,22,14.4316,260,1874
937,49 261,22,14.4316,620,1874
937,50 97,22,14.4316,294,1874
937,50 293,22,14.4316,686,1874
937,51 432,22,14.4316,966,1874
937,51 455,22,14.4316,1012,1874
937,52 124,22,14.4316,352,1874
937,52 220,22,14.4316,544,1874
937,53 234,22,14.4316,574,1874
937,54 204,22,14.4316,516,1874
937,54 345,22,14.4316,798,1874
937,55 416,22,14.4316,942,1874
937,56 309,22,14.4316,730,1874
937,56 371,22,14.4316,854,1874
937,57 97,22,14.4316,308,1874
937,57 208,22,14.4316,530,1874
937,58 115,22,14.4316,346,1874
937,58 150,22,14.4316,416,1874
937,59 327,22,14.4316,772,1874
937,59 429,22,14.4316,976,1874
937,60 71,22,14.4316,262,1874
937,60 398,22,14.4316,916,1874
937,61 186,22,14.4316,494,1874
937,61 287,22,14.4316,696,1874
937,62 292,22,14.4316,708,1874
937,63 66,22,14.4316,258,1874
937,63 238,22,14.4316,602,1874
937,64 424,22,14.4316,976,1874
937,64 450,22,14.4316,1028,1874
937,65 155,22,14.4316,440,1874
937,65 275,22,14.4316,680,1874
937,66 203,22,14.4316,538,1874
937,67 149,22,14.4316,432,1874
937,67 376,22,14.4316,886,1874
937,68 361,22,14.4316,858,1874
937,69 340,22,14.4316,818,1874
937,69 364,22,14.4316,866,1874
937,70 152,22,14.4316,444,1874
937,70 239,22,14.4316,618,1874
937,71 119,22,14.4316,380,1874
937,72 272,22,14.4316,688,1874
937,72 460,22,14.4316,1064,1874
937,73 102,22,14.4316,350,1874
937,73 453,22,14.4316,1052,1874
937,74 241,22,14.4316,630,1874
937,74 256,22,14.4316,660,1874
937,75 323,22,14.4316,796,1874
937,76 183,22,14.4316,518,1874
937,77 393,22,14.4316,940,1874
937,77 395,22,14.4316,944,1874
937,78 186,22,14.4316,528,1874
937,78 330,22,14.4316,816,1874
937,79 118,22,14.4316,394,1874
937,79 172,22,14.4316,502,1874
937,80 94,22,14.4316,348,1874
937,80 407,22,14.4316,974,1874
937,81 306,22,14.4316,774,1874
937,82 309,22,14.4316,782,1874
937,82 419,22,14.4316,1002,1874
937,83 207,22,14.4316,580,1874
937,83 270,22,14.4316,706,1874
937,84 88,22,14.4316,344,1874
937,85 217,22,14.4316,604,1874
937,85 446,22,14.4316,1062,1874
937,86 133,22,14.4316,438,1874
937,86 429,22,14.4316,1030,1874
937,87 225,22,14.4316,624,1874
937,87 296,22,14.4316,766,1874
937,88 354,22,14.4316,884,1874
937,89 128,22,14.4316,434,1874
937,90 340,22,14.4316,860,1874
937,90 362,22,14.4316,904,1874
937,91 217,22,14.4316,616,1874
937,91 385,22,14.4316,952,1874
937,92 141,22,14.4316,466,1874
937,92 173,22,14.4316,530,1874
937,93 438,22,14.4316,1062,1874
937,94 251,22,14.4316,690,1874
937,95 278,22,14.4316,746,1874
937,95 463,22,14.4316,1116,1874
937,96 262,22,14.4316,716,1874
937,96 301,22,14.4316,794,1874
937,98 162,22,14.4316,520,1874
937,98 415,22,14.4316,1026,1874
937,99 164,22,14.4316,526,1874
937,99 374,22,14.4316,946,1874
937,100 194,22,14.4316,588,1874
937,100 351,22,14.4316,902,1874
937,101 139,22,14.4316,480,1874
937,101 385,22,14.4316,972,1874
937,103 285,22,14.4316,776,1874
937,103 331,22,14.4316,868,1874
937,104 248,22,14.4316,704,1874
937,104 440,22,14.4316,1088,1874
937,105 110,22,14.4316,430,1874
937,105 228,22,14.4316,666,1874
937,106 468,22,14.4316,1148,1874
937,107 111,22,14.4316,436,1874
937,107 196,22,14.4316,606,1874
937,108 247,22,14.4316,710,1874
937,108 408,22,14.4316,1032,1874
937,109 317,22,14.4316,852,1874
937,109 332,22,14.4316,882,1874
937,111 384,22,14.4316,990,1874
937,112 195,22,14.4316,614,1874
937,112 319,22,14.4316,862,1874
937,113 163,22,14.4316,552,1874
937,113 406,22,14.4316,1038,1874
937,114 194,22,14.4316,616,1874
937,114 416,22,14.4316,1060,1874
937,116 230,22,14.4316,692,1874
937,116 300,22,14.4316,832,1874
937,117 279,22,14.4316,792,1874
937,117 442,22,14.4316,1118,1874
937,118 283,22,14.4316,802,1874
937,119 437,22,14.4316,1112,1874
937,120 141,22,14.4316,522,1874
937,120 142,22,14.4316,524,1874
937,121 216,22,14.4316,674,1874
937,121 353,22,14.4316,948,1874
937,122 363,22,14.4316,970,1874
937,122 372,22,14.4316,988,1874
937,123 160,22,14.4316,566,1874
937,124 353,22,14.4316,954,1874
937,125 226,22,14.4316,702,1874
937,125 264,22,14.4316,778,1874
937,126 132,22,14.4316,516,1874
937,126 461,22,14.4316,1174,1874
937,127 249,22,14.4316,752,1874
937,127 447,22,14.4316,1148,1874
937,129 175,22,14.4316,608,1874
937,129 269,22,14.4316,796,1874
937,130 310,22,14.4316,880,1874
937,130 387,22,14.4316,1034,1874
937,131 338,22,14.4316,938,1874
937,132 406,22,14.4316,1076,1874
937,133 173,22,14.4316,612,1874
937,134 185,22,14.4316,638,1874
937,134 298,22,14.4316,864,1874
937,135 394,22,14.4316,1058,1874
937,135 427,22,14.4316,1124,1874
937,136 215,22,14.4316,702,1874
937,137 322,22,14.4316,918,1874
937,138 209,22,14.4316,694,1874
937,138 257,22,14.4316,790,1874
937,139 421,22,14.4316,1120,1874
937,140 304,22,14.4316,888,1874
937,140 459,22,14.4316,1198,1874
937,142 238,22,14.4316,760,1874
937,143 332,22,14.4316,950,1874
937,143 341,22,14.4316,968,1874
937,144 393,22,14.4316,1074,1874
937,145 181,22,14.4316,652,1874
937,145 375,22,14.4316,1040,1874
937,146 204,22,14.4316,700,1874
937,147 154,22,14.4316,602,1874
937,147 243,22,14.4316,780,1874
937,148 425,22,14.4316,1146,1874
937,148 455,22,14.4316,1206,1874
937,149 270,22,14.4316,838,1874
937,150 291,22,14.4316,882,1874
937,151 154,22,14.4316,610,1874
937,151 288,22,14.4316,878,1874
937,152 366,22,14.4316,1036,1874
937,153 359,22,14.4316,1024,1874
937,153 428,22,14.4316,1162,1874
937,155 207,22,14.4316,724,1874
937,156 277,22,14.4316,866,1874
937,156 372,22,14.4316,1056,1874
937,157 448,22,14.4316,1210,1874
937,158 236,22,14.4316,788,1874
937,158 344,22,14.4316,1004,1874
937,159 235,22,14.4316,788,1874
937,160 188,22,14.4316,696,1874
937,161 400,22,14.4316,1122,1874
937,161 456,22,14.4316,1234,1874
937,162 325,22,14.4316,974,1874
937,163 260,22,14.4316,846,1874
937,164 319,22,14.4316,966,1874
937,165 311,22,14.4316,952,1874
937,166 397,22,14.4316,1126,1874
937,166 414,22,14.4316,1160,1874
937,167 182,22,14.4316,698,1874
937,167 202,22,14.4316,738,1874
937,168 176,22,14.4316,688,1874
937,169 222,22,14.4316,782,1874
937,169 403,22,14.4316,1144,1874
937,170 434,22,14.4316,1208,1874
937,171 291,22,14.4316,924,1874
937,171 313,22,14.4316,968,1874
937,172 266,22,14.4316,876,1874
937,174 345,22,14.4316,1038,1874
937,174 450,22,14.4316,1248,1874
937,175 380,22,14.4316,1110,1874
937,176 229,22,14.4316,810,1874
937,177 350,22,14.4316,1054,1874
937,178 256,22,14.4316,868,1874
937,179 366,22,14.4316,1090,1874
937,179 468,22,14.4316,1294,1874
937,180 213,22,14.4316,786,1874
937,180 257,22,14.4316,874,1874
937,182 434,22,14.4316,1232,1874
937,183 379,22,14.4316,1124,1874
937,184 282,22,14.4316,932,1874
937,184 346,22,14.4316,1060,1874
937,185 297,22,14.4316,964,1874
937,187 290,22,14.4316,954,1874
937,187 419,22,14.4316,1212,1874
937,188 435,22,14.4316,1246,1874
937,189 198,22,14.4316,774,1874
937,189 223,22,14.4316,824,1874
937,190 381,22,14.4316,1142,1874
937,191 201,22,14.4316,784,1874
937,192 335,22,14.4316,1054,1874
937,192 413,22,14.4316,1210,1874
937,193 244,22,14.4316,874,1874
937,193 312,22,14.4316,1010,1874
937,195 465,22,14.4316,1320,1874
937,196 324,22,14.4316,1040,1874
937,197 251,22,14.4316,896,1874
937,197 401,22,14.4316,1196,1874
937,198 328,22,14.4316,1052,1874
937,200 235,22,14.4316,870,1874
937,200 388,22,14.4316,1176,1874
937,201 447,22,14.4316,1296,1874
937,202 278,22,14.4316,960,1874
937,203 412,22,14.4316,1230,1874
937,205 304,22,14.4316,1018,1874
937,205 358,22,14.4316,1126,1874
937,206 275,22,14.4316,962,1874
937,206 367,22,14.4316,1146,1874
937,208 441,22,14.4316,1298,1874
937,209 269,22,14.4316,956,1874
937,210 220,22,14.4316,860,1874
937,210 456,22,14.4316,1332,1874
937,211 244,22,14.4316,910,1874
937,211 359,22,14.4316,1140,1874
937,213 357,22,14.4316,1140,1874
937,214 222,22,14.4316,872,1874
937,214 392,22,14.4316,1212,1874
937,215 333,22,14.4316,1096,1874
937,216 443,22,14.4316,1318,1874
937,218 273,22,14.4316,982,1874
937,218 303,22,14.4316,1042,1874
937,219 306,22,14.4316,1050,1874
937,219 422,22,14.4316,1282,1874
937,221 410,22,14.4316,1262,1874
937,223 426,22,14.4316,1298,1874
937,224 299,22,14.4316,1046,1874
937,224 390,22,14.4316,1228,1874
937,226 326,22,14.4316,1104,1874
937,227 253,22,14.4316,960,1874
937,227 337,22,14.4316,1128,1874
937,228 388,22,14.4316,1232,1874
937,229 463,22,14.4316,1384,1874
937,231 242,22,14.4316,946,1874
937,231 248,22,14.4316,958,1874
937,232 337,22,14.4316,1138,1874
937,232 460,22,14.4316,1384,1874
937,233 265,22,14.4316,996,1874
937,234 379,22,14.4316,1226,1874
937,236 371,22,14.4316,1214,1874
937,237 354,22,14.4316,1182,1874
937,237 421,22,14.4316,1316,1874
937,239 295,22,14.4316,1068,1874
937,240 282,22,14.4316,1044,1874
937,240 284,22,14.4316,1048,1874
937,241 443,22,14.4316,1368,1874
937,242 432,22,14.4316,1348,1874
937,245 368,22,14.4316,1226,1874
937,245 405,22,14.4316,1300,1874
937,246 320,22,14.4316,1132,1874
937,247 348,22,14.4316,1190,1874
937,249 316,22,14.4316,1130,1874
937,250 409,22,14.4316,1318,1874
937,250 452,22,14.4316,1404,1874
937,252 264,22,14.4316,1032,1874
937,253 315,22,14.4316,1136,1874
937,254 439,22,14.4316,1386,1874
937,255 286,22,14.4316,1082,1874
937,255 401,22,14.4316,1312,1874
937,258 350,22,14.4316,1216,1874
937,258 399,22,14.4316,1314,1874
937,259 375,22,14.4316,1268,1874
937,260 317,22,14.4316,1154,1874
937,261 262,22,14.4316,1046,1874
937,263 454,22,14.4316,1434,1874
937,263 464,22,14.4316,1454,1874
937,266 346,22,14.4316,1224,1874
937,267 384,22,14.4316,1302,1874
937,268 341,22,14.4316,1218,1874
937,268 370,22,14.4316,1276,1874
937,271 295,22,14.4316,1132,1874
937,271 430,22,14.4316,1402,1874
937,272 430,22,14.4316,1404,1874
937,273 286,22,14.4316,1118,1874
937,274 293,22,14.4316,1134,1874
937,276 418,22,14.4316,1388,1874
937,276 423,22,14.4316,1398,1874
937,277 307,22,14.4316,1168,1874
937,279 377,22,14.4316,1312,1874
937,280 329,22,14.4316,1218,1874
937,281 339,22,14.4316,1240,1874
937,281 396,22,14.4316,1354,1874
937,284 461,22,14.4316,1490,1874
937,285 452,22,14.4316,1474,1874
937,287 324,22,14.4316,1222,1874
937,289 363,22,14.4316,1304,1874
937,289 392,22,14.4316,1362,1874
937,290 362,22,14.4316,1304,1874
937,292 408,22,14.4316,1400,1874
937,294 308,22,14.4316,1204,1874
937,294 451,22,14.4316,1490,1874
937,297 445,22,14.4316,1484,1874
937,298 397,22,14.4316,1390,1874
937,299 328,22,14.4316,1254,1874
937,300 355,22,14.4316,1310,1874
937,302 308,22,14.4316,1220,1874
937,302 361,22,14.4316,1326,1874
937,303 417,22,14.4316,1440,1874
937,305 439,22,14.4316,1488,1874
937,307 431,22,14.4316,1476,1874
937,310 414,22,14.4316,1448,1874
937,311 342,22,14.4316,1306,1874
937,312 383,22,14.4316,1390,1874
937,313 386,22,14.4316,1398,1874
937,315 330,22,14.4316,1290,1874
937,316 465,22,14.4316,1562,1874
937,318 467,22,14.4316,1570,1874
937,320 376,22,14.4316,1392,1874
937,321 333,22,14.4316,1308,1874
937,321 349,22,14.4316,1340,1874
937,323 383,22,14.4316,1412,1874
937,325 438,22,14.4316,1526,1874
937,326 417,22,14.4316,1486,1874
937,329 410,22,14.4316,1478,1874
937,331 436,22,14.4316,1534,1874
937,334 364,22,14.4316,1396,1874
937,334 404,22,14.4316,1476,1874
937,336 352,22,14.4316,1376,1874
937,338 444,22,14.4316,1564,1874
937,339 448,22,14.4316,1574,1874
937,342 355,22,14.4316,1394,1874
937,343 370,22,14.4316,1426,1874
937,344 405,22,14.4316,1498,1874
937,347 395,22,14.4316,1484,1874
937,347 459,22,14.4316,1612,1874
937,351 389,22,14.4316,1480,1874
937,352 458,22,14.4316,1620,1874
937,356 425,22,14.4316,1562,1874
937,357 374,22,14.4316,1462,1874
937,360 423,22,14.4316,1566,1874
937,360 426,22,14.4316,1572,1874
937,365 391,22,14.4316,1512,1874
937,365 427,22,14.4316,1584,1874
937,368 373,22,14.4316,1482,1874
937,369 457,22,14.4316,1652,1874
937,373 457,22,14.4316,1660,1874
937,378 396,22,14.4316,1548,1874
937,378 446,22,14.4316,1648,1874
937,381 404,22,14.4316,1570,1874
937,382 402,22,14.4316,1568,1874
937,386 449,22,14.4316,1670,1874
937,387 412,22,14.4316,1598,1874
937,391 436,22,14.4316,1654,1874
937,394 435,22,14.4316,1658,1874
937,399 418,22,14.4316,1634,1874
937,400 467,22,14.4316,1734,1874
937,407 466,22,14.4316,1746,1874
937,409 433,22,14.4316,1684,1874
937,413 415,22,14.4316,1656,1874
937,420 440,22,14.4316,1720,1874
937,422 449,22,14.4316,1742,1874
937,428 444,22,14.4316,1744,1874
937,431 454,22,14.4316,1770,1874
937,441 462,22,14.4316,1806,1874
937,453 462,22,14.4316,1830,1874
