Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
780,1 38,20,13.1707,78,1560
780,1 40,20,13.1707,82,1560
780,1 116,20,13.1707,234,1560
780,1 118,20,13.1707,238,1560
780,1 272,20,13.1707,546,1560
780,1 274,20,13.1707,550,1560
780,1 350,20,13.1707,702,1560
780,1 352,20,13.1707,706,1560
780,2 37,20,13.1707,78,1560
780,2 41,20,13.1707,86,1560
780,2 115,20,13.1707,234,1560
780,2 119,20,13.1707,242,1560
780,2 271,20,13.1707,546,1560
780,2 275,20,13.1707,554,1560
780,2 349,20,13.1707,702,1560
780,2 353,20,13.1707,710,1560
780,4 35,20,13.1707,78,1560
780,4 43,20,13.1707,94,1560
780,4 113,20,13.1707,234,1560
780,4 121,20,13.1707,250,1560
780,4 269,20,13.1707,546,1560
780,4 277,20,13.1707,562,1560
780,4 347,20,13.1707,702,1560
780,4 355,20,13.1707,718,1560
780,5 34,20,13.1707,78,1560
780,5 44,20,13.1707,98,1560
780,5 112,20,13.1707,234,1560
780,5 122,20,13.1707,254,1560
780,5 268,20,13.1707,546,1560
780,5 278,20,13.1707,566,1560
780,5 346,20,13.1707,702,1560
780,5 356,20,13.1707,722,1560
780,7 32,20,13.1707,78,1560
780,7 46,20,13.1707,106,1560
780,7 110,20,13.1707,234,1560
780,7 124,20,13.1707,262,1560
780,7 266,20,13.1707,546,1560
780,7 280,20,13.1707,574,1560
780,7 344,20,13.1707,702,1560
780,7 358,20,13.1707,730,1560
780,8 31,20,13.1707,78,1560
780,8 47,20,13.1707,110,1560
780,8 109,20,13.1707,234,1560
780,8 125,20,13.1707,266,1560
780,8 265,20,13.1707,546,1560
780,8 281,20,13.1707,578,1560
780,8 343,20,13.1707,702,1560
780,8 359,20,13.1707,734,1560
780,10 29,20,13.1707,78,1560
780,10 49,20,13.1707,118,1560
780,10 107,20,13.1707,234,1560
780,10 127,20,13.1707,274,1560
780,10 263,20,13.1707,546,1560
780,10 283,20,13.1707,586,1560
780,10 341,20,13.1707,702,1560
780,10 361,20,13.1707,742,1560
780,11 28,20,13.1707,78,1560
780,11 50,20,13.1707,122,1560
780,11 106,20,13.1707,234,1560
780,11 128,20,13.1707,278,1560
780,11 262,20,13.1707,546,1560
780,11 284,20,13.1707,590,1560
780,11 340,20,13.1707,702,1560
780,11 362,20,13.1707,746,1560
780,14 25,20,13.1707,78,1560
780,14 53,20,13.1707,134,1560
780,14 103,20,13.1707,234,1560
780,14 131,20,13.1707,290,1560
780,14 259,20,13.1707,546,1560
780,14 287,20,13.1707,602,1560
780,14 337,20,13.1707,702,1560
780,14 365,20,13.1707,758,1560
780,16 23,20,13.1707,78,1560
780,16 55,20,13.1707,142,1560
780,16 101,20,13.1707,234,1560
780,16 133,20,13.1707,298,1560
780,16 257,20,13.1707,546,1560
780,16 289,20,13.1707,610,1560
780,16 335,20,13.1707,702,1560
780,16 367,20,13.1707,766,1560
780,17 22,20,13.1707,78,1560
