Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
753,1 112,19,12.9362,226,1506
753,1 316,19,12.9362,634,1506
753,2 121,19,12.9362,246,1506
753,2 224,19,12.9362,452,1506
753,4 242,19,12.9362,492,1506
753,4 305,19,12.9362,618,1506
753,5 74,19,12.9362,158,1506
753,5 193,19,12.9362,396,1506
753,7 31,19,12.9362,76,1506
753,7 47,19,12.9362,108,1506
753,8 143,19,12.9362,302,1506
753,8 269,19,12.9362,554,1506
753,10 148,19,12.9362,316,1506
753,10 367,19,12.9362,754,1506
753,11 274,19,12.9362,570,1506
753,11 289,19,12.9362,600,1506
753,13 50,19,12.9362,126,1506
753,13 343,19,12.9362,712,1506
753,14 62,19,12.9362,152,1506
753,14 94,19,12.9362,216,1506
753,16 215,19,12.9362,462,1506
753,16 286,19,12.9362,604,1506
753,17 101,19,12.9362,236,1506
753,17 355,19,12.9362,744,1506
753,19 20,19,12.9362,78,1506
753,19 131,19,12.9362,300,1506
753,20 296,19,12.9362,632,1506
753,22 175,19,12.9362,394,1506
753,22 205,19,12.9362,454,1506
753,23 262,19,12.9362,570,1506
753,23 317,19,12.9362,680,1506
753,25 212,19,12.9362,474,1506
753,25 370,19,12.9362,790,1506
753,26 67,19,12.9362,186,1506
753,26 100,19,12.9362,252,1506
753,28 124,19,12.9362,304,1506
753,28 188,19,12.9362,432,1506
753,29 128,19,12.9362,314,1506
753,29 236,19,12.9362,530,1506
753,31 293,19,12.9362,648,1506
753,32 181,19,12.9362,426,1506
753,32 323,19,12.9362,710,1506
753,34 43,19,12.9362,154,1506
753,34 202,19,12.9362,472,1506
753,35 155,19,12.9362,380,1506
753,35 235,19,12.9362,540,1506
753,37 356,19,12.9362,786,1506
753,37 374,19,12.9362,822,1506
753,38 40,19,12.9362,156,1506
753,38 262,19,12.9362,600,1506
753,40 161,19,12.9362,402,1506
753,41 74,19,12.9362,230,1506
753,41 155,19,12.9362,392,1506
753,43 298,19,12.9362,682,1506
753,44 343,19,12.9362,774,1506
753,44 350,19,12.9362,788,1506
753,46 119,19,12.9362,330,1506
753,46 229,19,12.9362,550,1506
753,47 208,19,12.9362,510,1506
753,49 217,19,12.9362,532,1506
753,49 329,19,12.9362,756,1506
753,50 329,19,12.9362,758,1506
753,52 134,19,12.9362,372,1506
753,52 200,19,12.9362,504,1506
753,53 88,19,12.9362,282,1506
753,53 182,19,12.9362,470,1506
753,55 61,19,12.9362,232,1506
753,55 136,19,12.9362,382,1506
753,56 248,19,12.9362,608,1506
753,56 376,19,12.9362,864,1506
753,58 256,19,12.9362,628,1506
753,58 281,19,12.9362,678,1506
753,59 169,19,12.9362,456,1506
753,59 181,19,12.9362,480,1506
753,61 302,19,12.9362,726,1506
753,62 167,19,12.9362,458,1506
753,64 107,19,12.9362,342,1506
753,64 362,19,12.9362,852,1506
753,65 209,19,12.9362,548,1506
753,65 250,19,12.9362,630,1506
753,67 88,19,12.9362,310,1506
753,68 86,19,12.9362,308,1506
753,68 349,19,12.9362,834,1506
753,70 283,19,12.9362,706,1506
753,70 310,19,12.9362,760,1506
753,71 154,19,12.9362,450,1506
753,71 331,19,12.9362,804,1506
753,73 107,19,12.9362,360,1506
753,73 275,19,12.9362,696,1506
753,76 80,19,12.9362,312,1506
753,76 229,19,12.9362,610,1506
753,77 236,19,12.9362,626,1506
753,77 341,19,12.9362,836,1506
753,79 115,19,12.9362,388,1506
753,79 188,19,12.9362,534,1506
753,80 322,19,12.9362,804,1506
753,82 148,19,12.9362,460,1506
753,82 310,19,12.9362,784,1506
753,83 127,19,12.9362,420,1506
753,83 260,19,12.9362,686,1506
753,85 248,19,12.9362,666,1506
753,85 269,19,12.9362,708,1506
753,86 157,19,12.9362,486,1506
753,89 179,19,12.9362,536,1506
753,89 263,19,12.9362,704,1506
753,91 142,19,12.9362,466,1506
753,91 350,19,12.9362,882,1506
753,92 238,19,12.9362,660,1506
753,92 295,19,12.9362,774,1506
753,94 337,19,12.9362,862,1506
753,95 98,19,12.9362,386,1506
753,95 100,19,12.9362,390,1506
753,97 221,19,12.9362,636,1506
753,97 322,19,12.9362,838,1506
753,98 319,19,12.9362,834,1506
753,101 290,19,12.9362,782,1506
753,103 169,19,12.9362,544,1506
753,103 241,19,12.9362,688,1506
753,104 268,19,12.9362,744,1506
753,104 353,19,12.9362,914,1506
753,106 176,19,12.9362,564,1506
753,106 364,19,12.9362,940,1506
753,109 160,19,12.9362,538,1506
753,109 194,19,12.9362,606,1506
753,110 122,19,12.9362,464,1506
753,110 272,19,12.9362,764,1506
753,112 257,19,12.9362,738,1506
753,113 145,19,12.9362,516,1506
753,113 317,19,12.9362,860,1506
753,115 196,19,12.9362,622,1506
753,116 191,19,12.9362,614,1506
753,116 241,19,12.9362,714,1506
753,118 338,19,12.9362,912,1506
753,118 362,19,12.9362,960,1506
753,119 226,19,12.9362,690,1506
753,121 167,19,12.9362,576,1506
753,122 149,19,12.9362,542,1506
753,124 334,19,12.9362,916,1506
753,125 307,19,12.9362,864,1506
753,125 344,19,12.9362,938,1506
753,127 223,19,12.9362,700,1506
753,128 214,19,12.9362,684,1506
753,130 253,19,12.9362,766,1506
753,130 335,19,12.9362,930,1506
753,131 365,19,12.9362,992,1506
753,133 140,19,12.9362,546,1506
753,133 164,19,12.9362,594,1506
753,134 176,19,12.9362,620,1506
753,136 172,19,12.9362,616,1506
753,137 284,19,12.9362,842,1506
753,137 371,19,12.9362,1016,1506
753,139 245,19,12.9362,768,1506
753,139 250,19,12.9362,778,1506
753,140 187,19,12.9362,654,1506
753,142 308,19,12.9362,900,1506
753,143 203,19,12.9362,692,1506
753,145 326,19,12.9362,942,1506
753,146 203,19,12.9362,698,1506
753,146 214,19,12.9362,720,1506
753,149 355,19,12.9362,1008,1506
753,151 277,19,12.9362,856,1506
753,151 346,19,12.9362,994,1506
753,152 160,19,12.9362,624,1506
753,152 295,19,12.9362,894,1506
753,154 281,19,12.9362,870,1506
753,157 265,19,12.9362,844,1506
753,158 230,19,12.9362,776,1506
753,158 376,19,12.9362,1068,1506
753,161 328,19,12.9362,978,1506
753,163 184,19,12.9362,694,1506
753,163 304,19,12.9362,934,1506
753,164 296,19,12.9362,920,1506
753,166 233,19,12.9362,798,1506
753,166 254,19,12.9362,840,1506
753,170 215,19,12.9362,770,1506
753,170 257,19,12.9362,854,1506
753,172 314,19,12.9362,972,1506
753,173 202,19,12.9362,750,1506
753,173 301,19,12.9362,948,1506
753,175 331,19,12.9362,1012,1506
753,178 227,19,12.9362,810,1506
753,178 358,19,12.9362,1072,1506
753,179 283,19,12.9362,924,1506
753,182 284,19,12.9362,932,1506
753,184 277,19,12.9362,922,1506
753,185 274,19,12.9362,918,1506
753,185 364,19,12.9362,1098,1506
753,187 358,19,12.9362,1090,1506
753,190 196,19,12.9362,772,1506
753,190 200,19,12.9362,780,1506
753,191 308,19,12.9362,998,1506
753,193 221,19,12.9362,828,1506
753,194 311,19,12.9362,1010,1506
753,197 227,19,12.9362,848,1506
753,197 247,19,12.9362,888,1506
753,199 302,19,12.9362,1002,1506
753,199 368,19,12.9362,1134,1506
753,205 370,19,12.9362,1150,1506
753,206 271,19,12.9362,954,1506
753,206 338,19,12.9362,1088,1506
753,208 217,19,12.9362,850,1506
753,209 220,19,12.9362,858,1506
753,211 289,19,12.9362,1000,1506
753,211 341,19,12.9362,1104,1506
753,212 352,19,12.9362,1128,1506
753,218 320,19,12.9362,1076,1506
753,218 365,19,12.9362,1166,1506
753,220 244,19,12.9362,928,1506
753,223 314,19,12.9362,1074,1506
753,224 239,19,12.9362,926,1506
