Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1304,1 314,26,17.0207,630,2608
1304,2 299,26,17.0207,602,2608
1304,2 353,26,17.0207,710,2608
1304,3 362,26,17.0207,730,2608
1304,5 266,26,17.0207,542,2608
1304,6 245,26,17.0207,502,2608
1304,6 407,26,17.0207,826,2608
1304,7 410,26,17.0207,834,2608
1304,9 218,26,17.0207,454,2608
1304,10 191,26,17.0207,402,2608
1304,10 461,26,17.0207,942,2608
1304,11 458,26,17.0207,938,2608
1304,13 170,26,17.0207,366,2608
1304,14 137,26,17.0207,302,2608
1304,14 515,26,17.0207,1058,2608
1304,15 506,26,17.0207,1042,2608
1304,17 122,26,17.0207,278,2608
1304,18 83,26,17.0207,202,2608
1304,18 569,26,17.0207,1174,2608
1304,19 554,26,17.0207,1146,2608
1304,21 74,26,17.0207,190,2608
1304,22 29,26,17.0207,102,2608
1304,22 623,26,17.0207,1290,2608
1304,23 602,26,17.0207,1250,2608
1304,25 26,26,17.0207,102,2608
1304,26 627,26,17.0207,1306,2608
1304,27 650,26,17.0207,1354,2608
1304,30 79,26,17.0207,218,2608
1304,30 573,26,17.0207,1206,2608
1304,31 606,26,17.0207,1274,2608
1304,33 70,26,17.0207,206,2608
1304,34 133,26,17.0207,334,2608
1304,34 519,26,17.0207,1106,2608
1304,35 558,26,17.0207,1186,2608
1304,37 118,26,17.0207,310,2608
1304,38 187,26,17.0207,450,2608
1304,38 465,26,17.0207,1006,2608
1304,39 510,26,17.0207,1098,2608
1304,41 166,26,17.0207,414,2608
1304,42 241,26,17.0207,566,2608
1304,42 411,26,17.0207,906,2608
1304,43 462,26,17.0207,1010,2608
1304,45 214,26,17.0207,518,2608
1304,46 295,26,17.0207,682,2608
1304,46 357,26,17.0207,806,2608
1304,47 414,26,17.0207,922,2608
1304,49 262,26,17.0207,622,2608
1304,50 303,26,17.0207,706,2608
1304,50 349,26,17.0207,798,2608
1304,51 366,26,17.0207,834,2608
1304,53 310,26,17.0207,726,2608
1304,54 249,26,17.0207,606,2608
1304,54 403,26,17.0207,914,2608
1304,55 318,26,17.0207,746,2608
1304,57 358,26,17.0207,830,2608
1304,58 195,26,17.0207,506,2608
1304,58 457,26,17.0207,1030,2608
1304,59 270,26,17.0207,658,2608
1304,61 406,26,17.0207,934,2608
1304,62 141,26,17.0207,406,2608
1304,62 511,26,17.0207,1146,2608
1304,63 222,26,17.0207,570,2608
1304,65 454,26,17.0207,1038,2608
1304,66 87,26,17.0207,306,2608
1304,66 565,26,17.0207,1262,2608
1304,67 174,26,17.0207,482,2608
1304,69 502,26,17.0207,1142,2608
1304,70 619,26,17.0207,1378,2608
1304,71 126,26,17.0207,394,2608
1304,73 550,26,17.0207,1246,2608
1304,74 631,26,17.0207,1410,2608
1304,75 78,26,17.0207,306,2608
1304,77 598,26,17.0207,1350,2608
1304,78 577,26,17.0207,1310,2608
1304,81 646,26,17.0207,1454,2608
1304,82 129,26,17.0207,422,2608
1304,82 523,26,17.0207,1210,2608
1304,85 610,26,17.0207,1390,2608
1304,86 183,26,17.0207,538,2608
1304,86 469,26,17.0207,1110,2608
1304,89 562,26,17.0207,1302,2608
1304,90 237,26,17.0207,654,2608
1304,90 415,26,17.0207,1010,2608
1304,91 114,26,17.0207,410,2608
1304,93 514,26,17.0207,1214,2608
1304,94 291,26,17.0207,770,2608
1304,94 361,26,17.0207,910,2608
1304,95 162,26,17.0207,514,2608
1304,97 466,26,17.0207,1126,2608
1304,98 307,26,17.0207,810,2608
1304,98 345,26,17.0207,886,2608
1304,99 210,26,17.0207,618,2608
1304,101 418,26,17.0207,1038,2608
1304,102 253,26,17.0207,710,2608
1304,102 399,26,17.0207,1002,2608
1304,103 258,26,17.0207,722,2608
1304,105 370,26,17.0207,950,2608
1304,106 199,26,17.0207,610,2608
1304,106 453,26,17.0207,1118,2608
1304,107 306,26,17.0207,826,2608
1304,109 322,26,17.0207,862,2608
1304,110 145,26,17.0207,510,2608
1304,110 507,26,17.0207,1234,2608
1304,111 354,26,17.0207,930,2608
1304,113 274,26,17.0207,774,2608
1304,114 561,26,17.0207,1350,2608
1304,115 402,26,17.0207,1034,2608
1304,117 226,26,17.0207,686,2608
1304,118 615,26,17.0207,1466,2608
1304,119 450,26,17.0207,1138,2608
1304,121 178,26,17.0207,598,2608
1304,122 635,26,17.0207,1514,2608
1304,123 498,26,17.0207,1242,2608
1304,125 130,26,17.0207,510,2608
1304,126 581,26,17.0207,1414,2608
1304,127 546,26,17.0207,1346,2608
1304,130 527,26,17.0207,1314,2608
1304,131 594,26,17.0207,1450,2608
1304,134 179,26,17.0207,626,2608
1304,134 473,26,17.0207,1214,2608
1304,135 642,26,17.0207,1554,2608
1304,138 233,26,17.0207,742,2608
1304,138 419,26,17.0207,1114,2608
1304,139 614,26,17.0207,1506,2608
1304,142 287,26,17.0207,858,2608
1304,142 365,26,17.0207,1014,2608
1304,143 566,26,17.0207,1418,2608
1304,146 311,26,17.0207,914,2608
1304,146 341,26,17.0207,974,2608
1304,147 518,26,17.0207,1330,2608
1304,149 158,26,17.0207,614,2608
1304,150 257,26,17.0207,814,2608
1304,150 395,26,17.0207,1090,2608
1304,151 470,26,17.0207,1242,2608
1304,153 206,26,17.0207,718,2608
1304,154 203,26,17.0207,714,2608
1304,154 449,26,17.0207,1206,2608
1304,155 422,26,17.0207,1154,2608
1304,157 254,26,17.0207,822,2608
1304,158 503,26,17.0207,1322,2608
1304,159 374,26,17.0207,1066,2608
1304,161 302,26,17.0207,926,2608
