Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
228,1 82,11,7.12335,166,456
228,2 25,11,7.12335,54,456
228,2 89,11,7.12335,182,456
228,5 46,11,7.12335,102,456
228,7 110,11,7.12335,234,456
228,10 11,11,7.12335,42,456
228,10 103,11,7.12335,226,456
228,13 74,11,7.12335,174,456
228,14 53,11,7.12335,134,456
228,14 61,11,7.12335,150,456
228,17 26,11,7.12335,86,456
228,22 47,11,7.12335,138,456
228,22 67,11,7.12335,178,456
228,23 62,11,7.12335,170,456
228,26 97,11,7.12335,246,456
228,29 98,11,7.12335,254,456
228,31 34,11,7.12335,130,456
228,34 83,11,7.12335,234,456
228,35 94,11,7.12335,258,456
228,37 70,11,7.12335,214,456
228,41 58,11,7.12335,198,456
228,43 106,11,7.12335,298,456
228,46 109,11,7.12335,310,456
228,49 86,11,7.12335,270,456
228,50 55,11,7.12335,210,456
228,50 59,11,7.12335,218,456
228,58 73,11,7.12335,262,456
228,62 91,11,7.12335,306,456
228,65 86,11,7.12335,302,456
228,70 77,11,7.12335,294,456
228,71 106,11,7.12335,354,456
228,74 101,11,7.12335,350,456
228,79 94,11,7.12335,346,456
228,82 113,11,7.12335,390,456
228,85 98,11,7.12335,366,456
228,107 110,11,7.12335,434,456
