Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
833,1 126,20,13.6058,254,1666
833,2 252,20,13.6058,508,1666
833,3 378,20,13.6058,762,1666
833,4 329,20,13.6058,666,1666
833,5 203,20,13.6058,416,1666
833,6 77,20,13.6058,166,1666
833,7 33,20,13.6058,80,1666
833,7 86,20,13.6058,186,1666
833,7 152,20,13.6058,318,1666
833,7 205,20,13.6058,424,1666
833,7 271,20,13.6058,556,1666
833,7 324,20,13.6058,662,1666
833,7 390,20,13.6058,794,1666
833,8 175,20,13.6058,366,1666
833,9 301,20,13.6058,620,1666
833,10 406,20,13.6058,832,1666
833,11 280,20,13.6058,582,1666
833,12 154,20,13.6058,332,1666
833,13 28,20,13.6058,82,1666
833,14 53,20,13.6058,134,1666
833,14 66,20,13.6058,160,1666
833,14 172,20,13.6058,372,1666
833,14 185,20,13.6058,398,1666
833,14 291,20,13.6058,610,1666
833,14 304,20,13.6058,636,1666
833,14 410,20,13.6058,848,1666
833,15 224,20,13.6058,478,1666
833,16 350,20,13.6058,732,1666
833,18 231,20,13.6058,498,1666
833,19 105,20,13.6058,248,1666
833,20 21,20,13.6058,82,1666
833,21 99,20,13.6058,240,1666
833,21 139,20,13.6058,320,1666
833,21 218,20,13.6058,478,1666
833,21 258,20,13.6058,558,1666
833,21 337,20,13.6058,716,1666
833,21 377,20,13.6058,796,1666
833,22 273,20,13.6058,590,1666
833,23 399,20,13.6058,844,1666
833,24 308,20,13.6058,664,1666
833,25 182,20,13.6058,414,1666
833,26 56,20,13.6058,164,1666
833,27 70,20,13.6058,194,1666
833,28 106,20,13.6058,268,1666
833,28 132,20,13.6058,320,1666
833,28 225,20,13.6058,506,1666
833,28 251,20,13.6058,558,1666
833,28 344,20,13.6058,744,1666
833,28 370,20,13.6058,796,1666
833,29 322,20,13.6058,702,1666
833,30 385,20,13.6058,830,1666
833,31 259,20,13.6058,580,1666
833,32 133,20,13.6058,330,1666
833,35 46,20,13.6058,162,1666
833,35 73,20,13.6058,216,1666
833,35 165,20,13.6058,400,1666
833,35 192,20,13.6058,454,1666
833,35 284,20,13.6058,638,1666
833,35 311,20,13.6058,692,1666
833,35 403,20,13.6058,876,1666
833,36 371,20,13.6058,814,1666
833,37 336,20,13.6058,746,1666
833,38 210,20,13.6058,496,1666
833,39 84,20,13.6058,246,1666
833,40 42,20,13.6058,164,1666
833,41 168,20,13.6058,418,1666
833,42 79,20,13.6058,242,1666
833,42 159,20,13.6058,402,1666
833,42 198,20,13.6058,480,1666
833,42 278,20,13.6058,640,1666
833,42 317,20,13.6058,718,1666
833,42 397,20,13.6058,878,1666
833,43 413,20,13.6058,912,1666
833,44 287,20,13.6058,662,1666
833,45 161,20,13.6058,412,1666
833,47 91,20,13.6058,276,1666
833,48 217,20,13.6058,530,1666
833,50 364,20,13.6058,828,1666
833,52 112,20,13.6058,328,1666
833,54 140,20,13.6058,388,1666
833,55 266,20,13.6058,642,1666
833,56 93,20,13.6058,298,1666
833,56 145,20,13.6058,402,1666
833,56 212,20,13.6058,536,1666
833,56 264,20,13.6058,640,1666
833,56 331,20,13.6058,774,1666
833,56 383,20,13.6058,878,1666
833,57 315,20,13.6058,744,1666
833,58 189,20,13.6058,494,1666
833,59 63,20,13.6058,244,1666
833,60 63,20,13.6058,246,1666
833,61 189,20,13.6058,500,1666
833,62 315,20,13.6058,754,1666
833,63 178,20,13.6058,482,1666
833,63 179,20,13.6058,484,1666
833,63 297,20,13.6058,720,1666
833,63 298,20,13.6058,722,1666
833,63 416,20,13.6058,958,1666
833,64 266,20,13.6058,660,1666
833,65 140,20,13.6058,410,1666
833,67 112,20,13.6058,358,1666
833,69 364,20,13.6058,866,1666
833,70 92,20,13.6058,324,1666
833,70 146,20,13.6058,432,1666
833,70 211,20,13.6058,562,1666
833,70 265,20,13.6058,670,1666
833,70 330,20,13.6058,800,1666
833,70 384,20,13.6058,908,1666
833,71 217,20,13.6058,576,1666
833,72 91,20,13.6058,326,1666
833,74 161,20,13.6058,470,1666
833,75 287,20,13.6058,724,1666
833,76 413,20,13.6058,978,1666
833,77 113,20,13.6058,380,1666
833,77 125,20,13.6058,404,1666
833,77 232,20,13.6058,618,1666
833,77 244,20,13.6058,642,1666
833,77 351,20,13.6058,856,1666
833,77 363,20,13.6058,880,1666
833,78 168,20,13.6058,492,1666
833,80 84,20,13.6058,328,1666
833,81 210,20,13.6058,582,1666
833,82 336,20,13.6058,836,1666
833,83 371,20,13.6058,908,1666
833,84 158,20,13.6058,484,1666
833,84 199,20,13.6058,566,1666
833,84 277,20,13.6058,722,1666
833,84 318,20,13.6058,804,1666
833,84 396,20,13.6058,960,1666
833,87 133,20,13.6058,440,1666
833,88 259,20,13.6058,694,1666
833,89 385,20,13.6058,948,1666
833,90 322,20,13.6058,824,1666
833,91 166,20,13.6058,514,1666
833,91 191,20,13.6058,564,1666
833,91 285,20,13.6058,752,1666
833,91 310,20,13.6058,802,1666
833,91 404,20,13.6058,990,1666
833,94 182,20,13.6058,552,1666
833,95 308,20,13.6058,806,1666
833,96 399,20,13.6058,990,1666
833,97 273,20,13.6058,740,1666
833,100 105,20,13.6058,410,1666
833,101 231,20,13.6058,664,1666
833,103 350,20,13.6058,906,1666
833,104 224,20,13.6058,656,1666
833,105 138,20,13.6058,486,1666
833,105 219,20,13.6058,648,1666
833,105 257,20,13.6058,724,1666
833,105 338,20,13.6058,886,1666
833,105 376,20,13.6058,962,1666
833,107 154,20,13.6058,522,1666
833,108 280,20,13.6058,776,1666
833,109 406,20,13.6058,1030,1666
833,110 301,20,13.6058,822,1666
833,111 175,20,13.6058,572,1666
833,112 171,20,13.6058,566,1666
833,112 186,20,13.6058,596,1666
833,112 290,20,13.6058,804,1666
833,112 305,20,13.6058,834,1666
833,112 409,20,13.6058,1042,1666
833,114 203,20,13.6058,634,1666
833,115 329,20,13.6058,888,1666
833,116 378,20,13.6058,988,1666
833,117 252,20,13.6058,738,1666
833,118 126,20,13.6058,488,1666
833,120 126,20,13.6058,492,1666
833,121 252,20,13.6058,746,1666
833,122 378,20,13.6058,1000,1666
833,123 329,20,13.6058,904,1666
833,124 203,20,13.6058,654,1666
833,126 237,20,13.6058,726,1666
833,126 239,20,13.6058,730,1666
