Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
499,1 132,16,10.5382,266,998
499,1 155,16,10.5382,312,998
499,1 177,16,10.5382,356,998
499,1 234,16,10.5382,470,998
499,2 31,16,10.5382,66,998
499,2 145,16,10.5382,294,998
499,2 189,16,10.5382,382,998
499,2 235,16,10.5382,474,998
499,3 32,16,10.5382,70,998
499,3 34,16,10.5382,74,998
499,3 103,16,10.5382,212,998
499,3 203,16,10.5382,412,998
499,4 29,16,10.5382,66,998
499,4 62,16,10.5382,132,998
499,4 121,16,10.5382,250,998
499,4 209,16,10.5382,426,998
499,5 113,16,10.5382,236,998
499,5 161,16,10.5382,332,998
499,5 172,16,10.5382,354,998
499,5 223,16,10.5382,456,998
499,6 64,16,10.5382,140,998
499,6 68,16,10.5382,148,998
499,6 93,16,10.5382,198,998
499,6 206,16,10.5382,424,998
499,7 74,16,10.5382,162,998
499,7 87,16,10.5382,188,998
499,7 141,16,10.5382,296,998
499,7 241,16,10.5382,496,998
499,8 58,16,10.5382,132,998
499,8 81,16,10.5382,178,998
499,8 124,16,10.5382,264,998
499,8 242,16,10.5382,500,998
499,9 96,16,10.5382,210,998
499,9 102,16,10.5382,222,998
499,9 110,16,10.5382,238,998
499,9 190,16,10.5382,398,998
499,10 53,16,10.5382,126,998
499,10 155,16,10.5382,330,998
499,10 177,16,10.5382,374,998
499,10 226,16,10.5382,472,998
499,11 45,16,10.5382,112,998
499,11 49,16,10.5382,120,998
499,11 79,16,10.5382,180,998
499,11 208,16,10.5382,438,998
499,12 87,16,10.5382,198,998
499,12 128,16,10.5382,280,998
499,12 136,16,10.5382,296,998
499,12 186,16,10.5382,396,998
499,13 19,16,10.5382,64,998
499,13 48,16,10.5382,122,998
499,13 194,16,10.5382,414,998
499,13 219,16,10.5382,464,998
499,14 17,16,10.5382,62,998
499,14 148,16,10.5382,324,998
499,14 174,16,10.5382,376,998
499,14 217,16,10.5382,462,998
499,15 16,16,10.5382,62,998
499,15 17,16,10.5382,64,998
499,15 160,16,10.5382,350,998
499,15 170,16,10.5382,370,998
499,16 116,16,10.5382,264,998
499,16 162,16,10.5382,356,998
499,16 248,16,10.5382,528,998
499,17 140,16,10.5382,314,998
499,17 248,16,10.5382,530,998
499,18 119,16,10.5382,274,998
499,18 192,16,10.5382,420,998
499,18 204,16,10.5382,444,998
499,18 220,16,10.5382,476,998
499,19 45,16,10.5382,128,998
499,19 49,16,10.5382,136,998
499,19 130,16,10.5382,298,998
499,20 47,16,10.5382,134,998
499,20 106,16,10.5382,252,998
499,20 145,16,10.5382,330,998
499,20 189,16,10.5382,418,998
499,21 76,16,10.5382,194,998
499,21 222,16,10.5382,486,998
499,21 224,16,10.5382,490,998
499,21 238,16,10.5382,518,998
499,22 83,16,10.5382,210,998
499,22 90,16,10.5382,224,998
499,22 98,16,10.5382,240,998
499,22 158,16,10.5382,360,998
499,23 42,16,10.5382,130,998
499,23 72,16,10.5382,190,998
499,23 79,16,10.5382,204,998
499,23 107,16,10.5382,260,998
499,24 127,16,10.5382,302,998
499,24 174,16,10.5382,396,998
499,24 227,16,10.5382,502,998
499,24 243,16,10.5382,534,998
499,25 66,16,10.5382,182,998
499,25 117,16,10.5382,284,998
499,25 138,16,10.5382,326,998
499,25 193,16,10.5382,436,998
499,26 38,16,10.5382,128,998
499,26 61,16,10.5382,174,998
499,26 96,16,10.5382,244,998
499,26 111,16,10.5382,274,998
499,27 71,16,10.5382,196,998
499,27 169,16,10.5382,392,998
499,27 193,16,10.5382,440,998
499,27 211,16,10.5382,476,998
499,28 34,16,10.5382,124,998
499,28 65,16,10.5382,186,998
499,28 151,16,10.5382,358,998
499,28 203,16,10.5382,462,998
499,29 143,16,10.5382,344,998
499,29 164,16,10.5382,386,998
499,29 200,16,10.5382,458,998
499,30 32,16,10.5382,124,998
499,30 34,16,10.5382,128,998
499,30 159,16,10.5382,378,998
499,30 179,16,10.5382,418,998
499,31 100,16,10.5382,262,998
499,31 185,16,10.5382,432,998
499,31 231,16,10.5382,524,998
499,32 175,16,10.5382,414,998
499,32 232,16,10.5382,528,998
499,33 125,16,10.5382,316,998
499,33 135,16,10.5382,336,998
499,33 147,16,10.5382,360,998
499,33 237,16,10.5382,540,998
499,34 219,16,10.5382,506,998
499,35 64,16,10.5382,198,998
499,35 129,16,10.5382,328,998
499,35 206,16,10.5382,482,998
499,35 207,16,10.5382,484,998
499,36 59,16,10.5382,190,998
499,36 91,16,10.5382,254,998
499,36 115,16,10.5382,302,998
499,36 238,16,10.5382,548,998
499,37 62,16,10.5382,198,998
499,37 106,16,10.5382,286,998
499,37 175,16,10.5382,424,998
499,37 246,16,10.5382,566,998
499,38 90,16,10.5382,256,998
499,38 98,16,10.5382,272,998
499,38 239,16,10.5382,554,998
499,39 57,16,10.5382,192,998
499,39 83,16,10.5382,244,998
499,39 144,16,10.5382,366,998
499,39 158,16,10.5382,394,998
499,40 94,16,10.5382,268,998
499,40 121,16,10.5382,322,998
499,40 209,16,10.5382,498,998
499,40 212,16,10.5382,504,998
499,41 77,16,10.5382,236,998
499,41 113,16,10.5382,308,998
499,41 132,16,10.5382,346,998
499,41 228,16,10.5382,538,998
499,42 51,16,10.5382,186,998
499,42 55,16,10.5382,194,998
499,42 152,16,10.5382,388,998
499,43 82,16,10.5382,250,998
499,43 126,16,10.5382,338,998
499,43 178,16,10.5382,442,998
499,43 187,16,10.5382,460,998
499,44 166,16,10.5382,420,998
499,44 180,16,10.5382,448,998
499,44 183,16,10.5382,454,998
499,44 196,16,10.5382,480,998
499,45 48,16,10.5382,186,998
499,45 51,16,10.5382,192,998
499,46 84,16,10.5382,260,998
499,46 144,16,10.5382,380,998
499,46 158,16,10.5382,408,998
499,46 214,16,10.5382,520,998
499,47 164,16,10.5382,422,998
499,47 200,16,10.5382,494,998
499,47 216,16,10.5382,526,998
499,48 151,16,10.5382,398,998
499,48 245,16,10.5382,586,998
499,49 110,16,10.5382,318,998
499,49 190,16,10.5382,478,998
499,50 113,16,10.5382,326,998
499,50 132,16,10.5382,364,998
499,50 223,16,10.5382,546,998
499,50 234,16,10.5382,568,998
499,51 79,16,10.5382,260,998
499,51 245,16,10.5382,592,998
499,52 76,16,10.5382,256,998
499,52 122,16,10.5382,348,998
499,52 192,16,10.5382,488,998
499,52 222,16,10.5382,548,998
499,53 73,16,10.5382,252,998
499,53 100,16,10.5382,306,998
499,53 231,16,10.5382,568,998
499,54 77,16,10.5382,262,998
499,54 113,16,10.5382,334,998
499,54 142,16,10.5382,392,998
499,54 161,16,10.5382,430,998
499,55 104,16,10.5382,318,998
499,55 225,16,10.5382,560,998
499,55 245,16,10.5382,600,998
499,56 68,16,10.5382,248,998
499,56 93,16,10.5382,298,998
499,56 130,16,10.5382,372,998
499,56 197,16,10.5382,506,998
499,57 109,16,10.5382,332,998
499,57 135,16,10.5382,384,998
499,57 147,16,10.5382,408,998
499,58 99,16,10.5382,314,998
499,58 171,16,10.5382,458,998
499,58 213,16,10.5382,542,998
499,59 163,16,10.5382,444,998
499,59 166,16,10.5382,450,998
499,59 196,16,10.5382,510,998
499,60 64,16,10.5382,248,998
499,60 68,16,10.5382,256,998
499,60 141,16,10.5382,402,998
499,60 181,16,10.5382,482,998
499,61 68,16,10.5382,258,998
499,61 181,16,10.5382,484,998
499,61 197,16,10.5382,516,998
499,62 129,16,10.5382,382,998
499,62 200,16,10.5382,524,998
499,63 167,16,10.5382,460,998
499,63 173,16,10.5382,472,998
499,63 215,16,10.5382,556,998
499,63 228,16,10.5382,582,998
499,64 149,16,10.5382,426,998
499,65 95,16,10.5382,320,998
499,65 97,16,10.5382,324,998
499,65 240,16,10.5382,610,998
499,66 205,16,10.5382,542,998
499,66 229,16,10.5382,590,998
499,66 249,16,10.5382,630,998
499,67 94,16,10.5382,322,998
499,67 117,16,10.5382,368,998
499,67 138,16,10.5382,410,998
499,67 209,16,10.5382,552,998
499,69 126,16,10.5382,390,998
499,69 178,16,10.5382,494,998
499,69 216,16,10.5382,570,998
499,69 237,16,10.5382,612,998
499,70 85,16,10.5382,310,998
499,70 87,16,10.5382,314,998
499,70 128,16,10.5382,396,998
499,70 241,16,10.5382,622,998
499,71 92,16,10.5382,326,998
499,71 109,16,10.5382,360,998
499,71 147,16,10.5382,436,998
499,72 118,16,10.5382,380,998
499,72 182,16,10.5382,508,998
