Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
627,1 294,18,11.8083,590,1254
627,2 39,18,11.8083,82,1254
627,3 32,18,11.8083,70,1254
627,3 241,18,11.8083,488,1254
627,4 78,18,11.8083,164,1254
627,5 216,18,11.8083,442,1254
627,6 64,18,11.8083,140,1254
627,6 145,18,11.8083,302,1254
627,7 177,18,11.8083,368,1254
627,8 156,18,11.8083,328,1254
627,9 113,18,11.8083,244,1254
627,9 305,18,11.8083,628,1254
627,10 195,18,11.8083,410,1254
627,12 128,18,11.8083,280,1254
627,12 290,18,11.8083,604,1254
627,13 60,18,11.8083,146,1254
627,14 273,18,11.8083,574,1254
627,15 49,18,11.8083,128,1254
627,15 160,18,11.8083,350,1254
627,16 312,18,11.8083,656,1254
627,17 18,18,11.8083,70,1254
627,18 226,18,11.8083,488,1254
627,20 237,18,11.8083,514,1254
627,21 194,18,11.8083,430,1254
627,21 224,18,11.8083,490,1254
627,23 135,18,11.8083,316,1254
627,24 47,18,11.8083,142,1254
627,24 256,18,11.8083,560,1254
627,25 174,18,11.8083,398,1254
627,26 120,18,11.8083,292,1254
627,27 79,18,11.8083,212,1254
627,27 130,18,11.8083,314,1254
627,28 81,18,11.8083,218,1254
627,29 252,18,11.8083,562,1254
627,30 98,18,11.8083,256,1254
627,30 307,18,11.8083,674,1254
627,31 291,18,11.8083,644,1254
627,34 36,18,11.8083,140,1254
627,35 258,18,11.8083,586,1254
627,36 175,18,11.8083,422,1254
627,37 219,18,11.8083,512,1254
627,39 211,18,11.8083,500,1254
627,40 153,18,11.8083,386,1254
627,41 141,18,11.8083,364,1254
627,42 179,18,11.8083,442,1254
627,42 239,18,11.8083,562,1254
627,43 102,18,11.8083,290,1254
627,45 62,18,11.8083,214,1254
627,45 271,18,11.8083,632,1254
627,46 270,18,11.8083,632,1254
627,48 94,18,11.8083,284,1254
627,48 115,18,11.8083,326,1254
627,50 279,18,11.8083,658,1254
627,51 83,18,11.8083,268,1254
627,51 292,18,11.8083,686,1254
