Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
114,1 50,8,5.02655,102,228
114,2 41,8,5.02655,86,228
114,4 25,8,5.02655,58,228
114,5 22,8,5.02655,54,228
114,7 8,8,5.02655,30,228
114,10 23,8,5.02655,66,228
114,11 20,8,5.02655,62,228
114,13 34,8,5.02655,94,228
114,14 55,8,5.02655,138,228
114,16 43,8,5.02655,118,228
114,17 52,8,5.02655,138,228
114,26 37,8,5.02655,126,228
114,28 53,8,5.02655,162,228
114,29 32,8,5.02655,122,228
114,31 46,8,5.02655,154,228
114,35 40,8,5.02655,150,228
114,44 47,8,5.02655,182,228
114,49 56,8,5.02655,210,228
