Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
176,1 38,9,6.25714,78,352
176,2 37,9,6.25714,78,352
176,2 51,9,6.25714,106,352
176,3 62,9,6.25714,130,352
176,5 14,9,6.25714,38,352
176,6 23,9,6.25714,58,352
176,6 65,9,6.25714,142,352
176,7 86,9,6.25714,186,352
176,9 10,9,6.25714,38,352
176,10 79,9,6.25714,178,352
176,13 34,9,6.25714,94,352
176,14 83,9,6.25714,194,352
176,15 42,9,6.25714,114,352
176,17 58,9,6.25714,150,352
176,18 19,9,6.25714,74,352
176,18 69,9,6.25714,174,352
176,21 82,9,6.25714,206,352
176,25 70,9,6.25714,190,352
176,26 41,9,6.25714,134,352
176,26 47,9,6.25714,146,352
176,27 30,9,6.25714,114,352
176,29 46,9,6.25714,150,352
176,30 61,9,6.25714,182,352
176,31 54,9,6.25714,170,352
176,34 75,9,6.25714,218,352
176,35 78,9,6.25714,226,352
176,38 87,9,6.25714,250,352
176,39 74,9,6.25714,226,352
176,42 73,9,6.25714,230,352
176,43 50,9,6.25714,186,352
176,45 50,9,6.25714,190,352
176,46 59,9,6.25714,210,352
176,49 74,9,6.25714,246,352
176,53 78,9,6.25714,262,352
176,54 57,9,6.25714,222,352
176,58 71,9,6.25714,258,352
176,62 85,9,6.25714,294,352
176,63 70,9,6.25714,266,352
176,67 82,9,6.25714,298,352
176,81 86,9,6.25714,334,352
