Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
661,1 40,18,12.1273,82,1322
661,1 173,18,12.1273,348,1322
661,1 256,18,12.1273,514,1322
661,1 314,18,12.1273,630,1322
661,2 33,18,12.1273,70,1322
661,2 80,18,12.1273,164,1322
661,2 149,18,12.1273,302,1322
661,2 315,18,12.1273,634,1322
661,3 107,18,12.1273,220,1322
661,3 120,18,12.1273,246,1322
661,3 142,18,12.1273,290,1322
661,3 281,18,12.1273,568,1322
661,4 31,18,12.1273,70,1322
661,4 66,18,12.1273,140,1322
661,4 160,18,12.1273,328,1322
661,4 298,18,12.1273,604,1322
661,5 42,18,12.1273,94,1322
661,5 200,18,12.1273,410,1322
661,5 204,18,12.1273,418,1322
661,5 248,18,12.1273,506,1322
661,6 99,18,12.1273,210,1322
661,6 214,18,12.1273,440,1322
661,6 240,18,12.1273,492,1322
661,6 284,18,12.1273,580,1322
661,7 111,18,12.1273,236,1322
661,7 191,18,12.1273,396,1322
661,7 215,18,12.1273,444,1322
661,7 280,18,12.1273,574,1322
661,8 62,18,12.1273,140,1322
661,8 65,18,12.1273,146,1322
661,8 132,18,12.1273,280,1322
661,8 320,18,12.1273,656,1322
661,9 182,18,12.1273,382,1322
661,9 235,18,12.1273,488,1322
661,9 301,18,12.1273,620,1322
661,9 321,18,12.1273,660,1322
661,10 84,18,12.1273,188,1322
661,10 165,18,12.1273,350,1322
661,10 253,18,12.1273,526,1322
661,10 261,18,12.1273,542,1322
661,11 80,18,12.1273,182,1322
661,11 149,18,12.1273,320,1322
661,11 172,18,12.1273,366,1322
661,11 221,18,12.1273,464,1322
661,12 93,18,12.1273,210,1322
661,12 181,18,12.1273,386,1322
661,12 198,18,12.1273,420,1322
661,12 233,18,12.1273,490,1322
661,13 23,18,12.1273,72,1322
661,13 116,18,12.1273,258,1322
661,13 141,18,12.1273,308,1322
661,13 266,18,12.1273,558,1322
661,14 101,18,12.1273,230,1322
661,14 222,18,12.1273,472,1322
661,14 231,18,12.1273,490,1322
661,14 279,18,12.1273,586,1322
661,15 49,18,12.1273,128,1322
661,15 61,18,12.1273,152,1322
661,15 83,18,12.1273,196,1322
661,15 126,18,12.1273,282,1322
661,16 21,18,12.1273,74,1322
661,16 124,18,12.1273,280,1322
661,16 130,18,12.1273,292,1322
661,16 264,18,12.1273,560,1322
661,17 19,18,12.1273,72,1322
661,17 50,18,12.1273,134,1322
661,17 275,18,12.1273,584,1322
661,17 297,18,12.1273,628,1322
661,18 19,18,12.1273,74,1322
661,18 59,18,12.1273,154,1322
661,18 191,18,12.1273,418,1322
661,18 297,18,12.1273,630,1322
661,19 99,18,12.1273,236,1322
661,19 237,18,12.1273,512,1322
661,20 139,18,12.1273,318,1322
661,20 155,18,12.1273,350,1322
661,20 168,18,12.1273,376,1322
661,20 330,18,12.1273,700,1322
661,21 88,18,12.1273,218,1322
661,21 179,18,12.1273,400,1322
661,21 328,18,12.1273,698,1322
661,22 160,18,12.1273,364,1322
661,22 219,18,12.1273,482,1322
661,22 298,18,12.1273,640,1322
661,22 317,18,12.1273,678,1322
661,23 49,18,12.1273,144,1322
661,23 61,18,12.1273,168,1322
661,23 259,18,12.1273,564,1322
661,24 186,18,12.1273,420,1322
661,24 195,18,12.1273,438,1322
661,24 265,18,12.1273,578,1322
661,24 299,18,12.1273,646,1322
661,25 82,18,12.1273,214,1322
661,25 210,18,12.1273,470,1322
661,25 302,18,12.1273,654,1322
661,25 322,18,12.1273,694,1322
661,26 46,18,12.1273,144,1322
661,26 129,18,12.1273,310,1322
661,26 232,18,12.1273,516,1322
661,26 282,18,12.1273,616,1322
661,27 44,18,12.1273,142,1322
661,27 115,18,12.1273,284,1322
661,27 242,18,12.1273,538,1322
661,27 302,18,12.1273,658,1322
661,28 103,18,12.1273,262,1322
661,28 199,18,12.1273,454,1322
661,28 202,18,12.1273,460,1322
661,28 217,18,12.1273,490,1322
661,29 148,18,12.1273,354,1322
661,29 153,18,12.1273,364,1322
661,29 162,18,12.1273,382,1322
661,29 271,18,12.1273,600,1322
661,30 98,18,12.1273,256,1322
661,30 122,18,12.1273,304,1322
661,30 166,18,12.1273,392,1322
661,30 252,18,12.1273,564,1322
661,31 75,18,12.1273,212,1322
661,31 82,18,12.1273,226,1322
661,31 181,18,12.1273,424,1322
661,32 42,18,12.1273,148,1322
661,32 133,18,12.1273,330,1322
661,32 248,18,12.1273,560,1322
661,32 260,18,12.1273,584,1322
661,33 145,18,12.1273,356,1322
661,33 214,18,12.1273,494,1322
661,33 240,18,12.1273,546,1322
661,34 38,18,12.1273,144,1322
661,34 67,18,12.1273,202,1322
661,34 100,18,12.1273,268,1322
661,34 111,18,12.1273,290,1322
661,35 78,18,12.1273,226,1322
661,35 106,18,12.1273,282,1322
661,35 247,18,12.1273,564,1322
661,35 294,18,12.1273,658,1322
661,36 38,18,12.1273,148,1322
661,36 67,18,12.1273,206,1322
661,36 118,18,12.1273,308,1322
661,36 279,18,12.1273,630,1322
661,37 158,18,12.1273,390,1322
661,37 209,18,12.1273,492,1322
661,37 218,18,12.1273,510,1322
661,37 280,18,12.1273,634,1322
661,38 187,18,12.1273,450,1322
661,38 198,18,12.1273,472,1322
661,39 69,18,12.1273,216,1322
661,39 137,18,12.1273,352,1322
661,39 238,18,12.1273,554,1322
661,39 313,18,12.1273,704,1322
661,40 278,18,12.1273,636,1322
661,40 310,18,12.1273,700,1322
661,40 325,18,12.1273,730,1322
661,41 80,18,12.1273,242,1322
661,41 178,18,12.1273,438,1322
661,41 315,18,12.1273,712,1322
661,41 318,18,12.1273,718,1322
661,42 176,18,12.1273,436,1322
661,42 303,18,12.1273,690,1322
661,43 168,18,12.1273,422,1322
661,43 229,18,12.1273,544,1322
661,43 263,18,12.1273,612,1322
661,43 282,18,12.1273,650,1322
661,44 65,18,12.1273,218,1322
661,44 223,18,12.1273,534,1322
661,44 320,18,12.1273,728,1322
661,45 147,18,12.1273,384,1322
661,45 183,18,12.1273,456,1322
661,45 249,18,12.1273,588,1322
661,45 283,18,12.1273,656,1322
661,46 98,18,12.1273,288,1322
661,46 122,18,12.1273,336,1322
661,46 143,18,12.1273,378,1322
661,47 103,18,12.1273,300,1322
661,47 134,18,12.1273,362,1322
661,47 199,18,12.1273,492,1322
661,47 216,18,12.1273,526,1322
661,48 63,18,12.1273,222,1322
661,48 131,18,12.1273,358,1322
661,48 271,18,12.1273,638,1322
661,48 289,18,12.1273,674,1322
661,49 116,18,12.1273,330,1322
661,49 183,18,12.1273,464,1322
661,50 57,18,12.1273,214,1322
661,50 164,18,12.1273,428,1322
661,50 241,18,12.1273,582,1322
661,51 57,18,12.1273,216,1322
661,51 150,18,12.1273,402,1322
661,51 164,18,12.1273,430,1322
661,51 230,18,12.1273,562,1322
661,52 92,18,12.1273,288,1322
661,52 97,18,12.1273,298,1322
661,52 197,18,12.1273,498,1322
661,52 258,18,12.1273,620,1322
661,53 85,18,12.1273,276,1322
661,53 117,18,12.1273,340,1322
661,53 137,18,12.1273,380,1322
661,53 313,18,12.1273,732,1322
661,54 57,18,12.1273,222,1322
661,54 88,18,12.1273,284,1322
661,54 177,18,12.1273,462,1322
661,54 230,18,12.1273,568,1322
661,55 84,18,12.1273,278,1322
661,55 199,18,12.1273,508,1322
661,55 217,18,12.1273,544,1322
661,55 261,18,12.1273,632,1322
661,56 206,18,12.1273,524,1322
661,56 227,18,12.1273,566,1322
661,56 257,18,12.1273,626,1322
661,56 263,18,12.1273,638,1322
661,57 297,18,12.1273,708,1322
661,58 119,18,12.1273,354,1322
661,58 296,18,12.1273,708,1322
661,58 306,18,12.1273,728,1322
661,58 324,18,12.1273,764,1322
661,59 99,18,12.1273,316,1322
661,59 284,18,12.1273,686,1322
661,59 292,18,12.1273,702,1322
661,60 157,18,12.1273,434,1322
661,60 196,18,12.1273,512,1322
661,60 244,18,12.1273,608,1322
661,60 329,18,12.1273,778,1322
661,61 204,18,12.1273,530,1322
661,61 248,18,12.1273,618,1322
661,62 150,18,12.1273,424,1322
661,62 164,18,12.1273,452,1322
661,62 299,18,12.1273,722,1322
661,63 124,18,12.1273,374,1322
661,63 264,18,12.1273,654,1322
661,63 323,18,12.1273,772,1322
661,64 84,18,12.1273,296,1322
661,64 141,18,12.1273,410,1322
661,64 165,18,12.1273,458,1322
661,64 266,18,12.1273,660,1322
661,65 81,18,12.1273,292,1322
661,65 115,18,12.1273,360,1322
661,66 181,18,12.1273,494,1322
661,66 233,18,12.1273,598,1322
661,66 290,18,12.1273,712,1322
661,67 114,18,12.1273,362,1322
661,67 307,18,12.1273,748,1322
661,68 76,18,12.1273,288,1322
661,68 134,18,12.1273,404,1322
661,68 200,18,12.1273,536,1322
661,68 222,18,12.1273,580,1322
661,69 116,18,12.1273,370,1322
661,69 147,18,12.1273,432,1322
661,69 183,18,12.1273,504,1322
661,70 73,18,12.1273,286,1322
661,70 156,18,12.1273,452,1322
661,70 167,18,12.1273,474,1322
661,70 212,18,12.1273,564,1322
661,71 180,18,12.1273,502,1322
661,71 196,18,12.1273,534,1322
661,71 276,18,12.1273,694,1322
661,71 329,18,12.1273,800,1322
661,72 76,18,12.1273,296,1322
661,72 103,18,12.1273,350,1322
661,72 134,18,12.1273,412,1322
661,72 236,18,12.1273,616,1322
661,73 180,18,12.1273,506,1322
661,73 213,18,12.1273,572,1322
661,73 276,18,12.1273,698,1322
661,74 101,18,12.1273,350,1322
661,74 225,18,12.1273,598,1322
661,74 243,18,12.1273,634,1322
661,74 316,18,12.1273,780,1322
661,75 245,18,12.1273,640,1322
661,75 246,18,12.1273,642,1322
661,75 305,18,12.1273,760,1322
661,76 265,18,12.1273,682,1322
661,76 287,18,12.1273,726,1322
661,77 101,18,12.1273,356,1322
661,77 118,18,12.1273,390,1322
661,77 225,18,12.1273,604,1322
661,77 279,18,12.1273,712,1322
661,78 138,18,12.1273,432,1322
661,78 185,18,12.1273,526,1322
661,78 274,18,12.1273,704,1322
661,79 145,18,12.1273,448,1322
661,79 214,18,12.1273,586,1322
661,79 267,18,12.1273,692,1322
661,79 312,18,12.1273,782,1322
661,80 105,18,12.1273,370,1322
661,81 132,18,12.1273,426,1322
661,81 245,18,12.1273,652,1322
661,81 316,18,12.1273,794,1322
661,82 160,18,12.1273,484,1322
661,82 305,18,12.1273,774,1322
661,83 96,18,12.1273,358,1322
661,83 183,18,12.1273,532,1322
661,83 283,18,12.1273,732,1322
661,84 309,18,12.1273,786,1322
661,85 95,18,12.1273,360,1322
661,85 163,18,12.1273,496,1322
661,85 250,18,12.1273,670,1322
661,86 97,18,12.1273,366,1322
661,86 135,18,12.1273,442,1322
661,86 203,18,12.1273,578,1322
661,86 325,18,12.1273,822,1322
661,87 152,18,12.1273,478,1322
661,87 175,18,12.1273,524,1322
661,87 202,18,12.1273,578,1322
661,87 217,18,12.1273,608,1322
661,88 130,18,12.1273,436,1322
661,88 215,18,12.1273,606,1322
661,89 184,18,12.1273,546,1322
661,89 194,18,12.1273,566,1322
661,89 255,18,12.1273,688,1322
661,89 310,18,12.1273,798,1322
661,90 95,18,12.1273,370,1322
