Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
814,1 156,20,13.4563,314,1628
814,2 287,20,13.4563,578,1628
814,3 346,20,13.4563,698,1628
814,4 167,20,13.4563,342,1628
814,5 34,20,13.4563,78,1628
814,6 47,20,13.4563,106,1628
814,7 278,20,13.4563,570,1628
814,8 73,20,13.4563,162,1628
814,9 224,20,13.4563,466,1628
814,10 193,20,13.4563,406,1628
814,12 313,20,13.4563,650,1628
814,13 400,20,13.4563,826,1628
814,14 381,20,13.4563,790,1628
814,15 102,20,13.4563,234,1628
814,16 261,20,13.4563,554,1628
814,17 210,20,13.4563,454,1628
814,18 141,20,13.4563,318,1628
814,19 292,20,13.4563,622,1628
814,20 21,20,13.4563,82,1628
814,23 332,20,13.4563,710,1628
814,24 219,20,13.4563,486,1628
814,25 170,20,13.4563,390,1628
814,26 339,20,13.4563,730,1628
814,27 142,20,13.4563,338,1628
814,28 355,20,13.4563,766,1628
814,29 360,20,13.4563,778,1628
814,30 235,20,13.4563,530,1628
814,31 48,20,13.4563,158,1628
814,32 115,20,13.4563,294,1628
814,35 238,20,13.4563,546,1628
814,36 125,20,13.4563,322,1628
814,38 245,20,13.4563,566,1628
814,39 386,20,13.4563,850,1628
814,40 365,20,13.4563,810,1628
814,41 116,20,13.4563,314,1628
814,42 329,20,13.4563,742,1628
814,43 196,20,13.4563,478,1628
814,45 306,20,13.4563,702,1628
814,46 89,20,13.4563,270,1628
814,49 318,20,13.4563,734,1628
814,50 151,20,13.4563,402,1628
814,51 184,20,13.4563,470,1628
814,52 271,20,13.4563,646,1628
814,53 128,20,13.4563,362,1628
814,54 391,20,13.4563,890,1628
814,56 303,20,13.4563,718,1628
814,57 62,20,13.4563,238,1628
814,58 183,20,13.4563,482,1628
814,59 250,20,13.4563,618,1628
814,60 63,20,13.4563,246,1628
814,61 252,20,13.4563,626,1628
814,64 177,20,13.4563,482,1628
814,65 372,20,13.4563,874,1628
814,67 130,20,13.4563,394,1628
814,68 397,20,13.4563,930,1628
814,69 182,20,13.4563,502,1628
814,70 277,20,13.4563,694,1628
814,71 320,20,13.4563,782,1628
814,72 157,20,13.4563,458,1628
814,75 304,20,13.4563,758,1628
814,76 83,20,13.4563,318,1628
814,78 203,20,13.4563,562,1628
814,79 114,20,13.4563,386,1628
814,80 323,20,13.4563,806,1628
814,81 388,20,13.4563,938,1628
