Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1523,1 271,28,18.3968,544,3046
1523,1 281,28,18.3968,564,3046
1523,2 542,28,18.3968,1088,3046
1523,2 562,28,18.3968,1128,3046
1523,3 680,28,18.3968,1366,3046
1523,3 710,28,18.3968,1426,3046
1523,4 399,28,18.3968,806,3046
1523,4 439,28,18.3968,886,3046
1523,5 118,28,18.3968,246,3046
1523,5 168,28,18.3968,346,3046
1523,6 103,28,18.3968,218,3046
1523,6 163,28,18.3968,338,3046
1523,7 374,28,18.3968,762,3046
1523,7 444,28,18.3968,902,3046
1523,8 645,28,18.3968,1306,3046
1523,8 725,28,18.3968,1466,3046
1523,9 517,28,18.3968,1052,3046
1523,9 607,28,18.3968,1232,3046
1523,10 236,28,18.3968,492,3046
1523,10 336,28,18.3968,692,3046
1523,11 45,28,18.3968,112,3046
1523,11 65,28,18.3968,152,3046
1523,12 206,28,18.3968,436,3046
1523,12 326,28,18.3968,676,3046
1523,13 477,28,18.3968,980,3046
1523,13 607,28,18.3968,1240,3046
1523,14 635,28,18.3968,1298,3046
1523,14 748,28,18.3968,1524,3046
1523,15 354,28,18.3968,738,3046
1523,15 504,28,18.3968,1038,3046
1523,16 73,28,18.3968,178,3046
1523,16 233,28,18.3968,498,3046
1523,17 38,28,18.3968,110,3046
1523,17 208,28,18.3968,450,3046
1523,18 309,28,18.3968,654,3046
1523,18 489,28,18.3968,1014,3046
1523,19 580,28,18.3968,1198,3046
1523,19 753,28,18.3968,1544,3046
1523,20 472,28,18.3968,984,3046
1523,20 672,28,18.3968,1384,3046
1523,21 191,28,18.3968,424,3046
1523,21 401,28,18.3968,844,3046
1523,22 90,28,18.3968,224,3046
1523,22 130,28,18.3968,304,3046
1523,23 141,28,18.3968,328,3046
1523,23 371,28,18.3968,788,3046
1523,24 412,28,18.3968,872,3046
1523,24 652,28,18.3968,1352,3046
1523,25 590,28,18.3968,1230,3046
1523,25 683,28,18.3968,1416,3046
1523,26 309,28,18.3968,670,3046
1523,26 569,28,18.3968,1190,3046
1523,27 28,28,18.3968,110,3046
1523,27 298,28,18.3968,650,3046
1523,28 253,28,18.3968,562,3046
1523,29 244,28,18.3968,546,3046
1523,29 534,28,18.3968,1126,3046
1523,30 515,28,18.3968,1090,3046
1523,30 708,28,18.3968,1476,3046
1523,31 427,28,18.3968,916,3046
1523,31 737,28,18.3968,1536,3046
1523,32 146,28,18.3968,356,3046
1523,32 466,28,18.3968,996,3046
1523,33 135,28,18.3968,336,3046
1523,33 195,28,18.3968,456,3046
1523,34 76,28,18.3968,220,3046
1523,34 416,28,18.3968,900,3046
1523,35 347,28,18.3968,764,3046
1523,35 697,28,18.3968,1464,3046
1523,36 545,28,18.3968,1162,3046
1523,36 618,28,18.3968,1308,3046
1523,37 264,28,18.3968,602,3046
1523,37 634,28,18.3968,1342,3046
1523,38 363,28,18.3968,802,3046
1523,39 92,28,18.3968,262,3046
1523,39 298,28,18.3968,674,3046
1523,40 179,28,18.3968,438,3046
1523,40 579,28,18.3968,1238,3046
1523,41 450,28,18.3968,982,3046
1523,41 663,28,18.3968,1408,3046
1523,42 382,28,18.3968,848,3046
1523,42 721,28,18.3968,1526,3046
1523,43 101,28,18.3968,288,3046
1523,43 531,28,18.3968,1148,3046
1523,44 180,28,18.3968,448,3046
1523,44 260,28,18.3968,608,3046
1523,45 461,28,18.3968,1012,3046
1523,46 282,28,18.3968,656,3046
1523,46 742,28,18.3968,1576,3046
1523,47 500,28,18.3968,1094,3046
1523,47 553,28,18.3968,1200,3046
1523,48 219,28,18.3968,534,3046
1523,48 699,28,18.3968,1494,3046
1523,49 62,28,18.3968,222,3046
1523,49 428,28,18.3968,954,3046
1523,50 157,28,18.3968,414,3046
1523,50 343,28,18.3968,786,3046
1523,51 114,28,18.3968,330,3046
1523,51 624,28,18.3968,1350,3046
1523,52 385,28,18.3968,874,3046
1523,52 618,28,18.3968,1340,3046
1523,53 337,28,18.3968,780,3046
1523,53 656,28,18.3968,1418,3046
1523,54 56,28,18.3968,220,3046
1523,54 596,28,18.3968,1300,3046
1523,55 225,28,18.3968,560,3046
1523,55 325,28,18.3968,760,3046
1523,56 506,28,18.3968,1124,3046
1523,57 217,28,18.3968,548,3046
1523,57 736,28,18.3968,1586,3046
1523,58 455,28,18.3968,1026,3046
1523,58 488,28,18.3968,1092,3046
1523,59 174,28,18.3968,466,3046
1523,59 759,28,18.3968,1636,3046
1523,60 107,28,18.3968,334,3046
1523,60 493,28,18.3968,1106,3046
1523,61 222,28,18.3968,566,3046
1523,61 388,28,18.3968,898,3046
1523,62 669,28,18.3968,1462,3046
1523,63 320,28,18.3968,766,3046
1523,63 573,28,18.3968,1272,3046
1523,64 292,28,18.3968,712,3046
1523,64 591,28,18.3968,1310,3046
1523,65 661,28,18.3968,1452,3046
1523,66 270,28,18.3968,672,3046
1523,66 390,28,18.3968,912,3046
1523,67 119,28,18.3968,372,3046
1523,67 551,28,18.3968,1236,3046
1523,68 152,28,18.3968,440,3046
1523,68 691,28,18.3968,1518,3046
1523,69 410,28,18.3968,958,3046
1523,69 423,28,18.3968,984,3046
1523,70 129,28,18.3968,398,3046
1523,70 694,28,18.3968,1528,3046
1523,71 152,28,18.3968,446,3046
1523,71 558,28,18.3968,1258,3046
1523,72 287,28,18.3968,718,3046
1523,72 433,28,18.3968,1010,3046
1523,73 714,28,18.3968,1574,3046
1523,74 255,28,18.3968,658,3046
1523,74 528,28,18.3968,1204,3046
1523,75 247,28,18.3968,644,3046
1523,75 526,28,18.3968,1202,3046
1523,76 726,28,18.3968,1604,3046
1523,77 315,28,18.3968,784,3046
1523,77 455,28,18.3968,1064,3046
1523,78 184,28,18.3968,524,3046
1523,78 596,28,18.3968,1348,3046
1523,79 87,28,18.3968,332,3046
1523,79 646,28,18.3968,1450,3046
1523,80 358,28,18.3968,876,3046
1523,80 365,28,18.3968,890,3046
1523,81 84,28,18.3968,330,3046
1523,81 629,28,18.3968,1420,3046
1523,82 197,28,18.3968,558,3046
1523,82 623,28,18.3968,1410,3046
1523,83 352,28,18.3968,870,3046
1523,83 478,28,18.3968,1122,3046
1523,84 759,28,18.3968,1686,3046
1523,85 190,28,18.3968,550,3046
1523,85 483,28,18.3968,1136,3046
1523,86 202,28,18.3968,576,3046
1523,86 461,28,18.3968,1094,3046
1523,87 732,28,18.3968,1638,3046
1523,88 360,28,18.3968,896,3046
1523,88 520,28,18.3968,1216,3046
1523,89 249,28,18.3968,676,3046
1523,89 641,28,18.3968,1460,3046
1523,90 601,28,18.3968,1382,3046
1523,91 293,28,18.3968,768,3046
1523,91 320,28,18.3968,822,3046
1523,92 564,28,18.3968,1312,3046
1523,93 242,28,18.3968,670,3046
1523,93 688,28,18.3968,1562,3046
1523,94 417,28,18.3968,1022,3046
1523,94 523,28,18.3968,1234,3046
1523,95 146,28,18.3968,482,3046
1523,95 719,28,18.3968,1628,3046
1523,96 125,28,18.3968,442,3046
1523,96 438,28,18.3968,1068,3046
1523,97 157,28,18.3968,508,3046
1523,97 396,28,18.3968,986,3046
1523,98 124,28,18.3968,444,3046
1523,98 667,28,18.3968,1530,3046
1523,99 405,28,18.3968,1008,3046
1523,99 585,28,18.3968,1368,3046
1523,100 314,28,18.3968,828,3046
1523,100 686,28,18.3968,1572,3046
1523,101 556,28,18.3968,1314,3046
1523,102 228,28,18.3968,660,3046
1523,102 275,28,18.3968,754,3046
1523,103 499,28,18.3968,1204,3046
1523,104 287,28,18.3968,782,3046
1523,104 753,28,18.3968,1714,3046
1523,105 482,28,18.3968,1174,3046
1523,105 568,28,18.3968,1346,3046
1523,106 211,28,18.3968,634,3046
1523,106 674,28,18.3968,1560,3046
1523,107 393,28,18.3968,1000,3046
1523,108 112,28,18.3968,440,3046
1523,108 331,28,18.3968,878,3046
1523,109 169,28,18.3968,556,3046
1523,109 602,28,18.3968,1422,3046
1523,110 450,28,18.3968,1120,3046
1523,110 650,28,18.3968,1520,3046
1523,111 379,28,18.3968,980,3046
1523,111 731,28,18.3968,1684,3046
1523,112 511,28,18.3968,1246,3046
1523,113 163,28,18.3968,552,3046
1523,113 230,28,18.3968,686,3046
1523,114 434,28,18.3968,1096,3046
1523,115 332,28,18.3968,894,3046
1523,115 705,28,18.3968,1640,3046
1523,116 547,28,18.3968,1326,3046
1523,116 613,28,18.3968,1458,3046
1523,117 276,28,18.3968,786,3046
1523,117 629,28,18.3968,1492,3046
1523,118 348,28,18.3968,932,3046
1523,119 266,28,18.3968,770,3046
1523,120 214,28,18.3968,668,3046
1523,120 537,28,18.3968,1314,3046
1523,121 495,28,18.3968,1232,3046
1523,121 715,28,18.3968,1672,3046
1523,122 444,28,18.3968,1132,3046
1523,122 747,28,18.3968,1738,3046
1523,123 173,28,18.3968,592,3046
1523,123 466,28,18.3968,1178,3046
1523,124 185,28,18.3968,618,3046
1523,125 369,28,18.3968,988,3046
1523,126 377,28,18.3968,1006,3046
1523,126 640,28,18.3968,1532,3046
1523,127 612,28,18.3968,1478,3046
1523,127 658,28,18.3968,1570,3046
1523,128 341,28,18.3968,938,3046
1523,128 584,28,18.3968,1424,3046
1523,129 303,28,18.3968,864,3046
1523,130 201,28,18.3968,662,3046
1523,131 259,28,18.3968,780,3046
1523,131 472,28,18.3968,1206,3046
1523,132 540,28,18.3968,1344,3046
1523,132 743,28,18.3968,1750,3046
1523,133 509,28,18.3968,1284,3046
1523,133 702,28,18.3968,1670,3046
1523,134 238,28,18.3968,744,3046
1523,134 421,28,18.3968,1110,3046
1523,135 140,28,18.3968,550,3046
1523,136 141,28,18.3968,554,3046
1523,136 304,28,18.3968,880,3046
1523,137 422,28,18.3968,1118,3046
1523,137 575,28,18.3968,1424,3046
1523,138 677,28,18.3968,1630,3046
1523,138 703,28,18.3968,1682,3046
1523,139 406,28,18.3968,1090,3046
1523,139 539,28,18.3968,1356,3046
1523,140 258,28,18.3968,796,3046
1523,142 304,28,18.3968,892,3046
1523,142 407,28,18.3968,1098,3046
1523,143 585,28,18.3968,1456,3046
1523,143 678,28,18.3968,1642,3046
1523,144 574,28,18.3968,1436,3046
1523,144 657,28,18.3968,1602,3046
1523,145 303,28,18.3968,896,3046
1523,145 376,28,18.3968,1042,3046
1523,147 186,28,18.3968,666,3046
1523,147 239,28,18.3968,772,3046
1523,148 467,28,18.3968,1230,3046
1523,148 510,28,18.3968,1316,3046
1523,149 742,28,18.3968,1782,3046
1523,149 748,28,18.3968,1794,3046
1523,150 471,28,18.3968,1242,3046
1523,150 494,28,18.3968,1288,3046
1523,151 200,28,18.3968,702,3046
1523,151 213,28,18.3968,728,3046
1523,153 342,28,18.3968,990,3046
1523,153 349,28,18.3968,1004,3046
1523,154 613,28,18.3968,1534,3046
1523,154 630,28,18.3968,1568,3046
1523,155 612,28,18.3968,1534,3046
1523,155 639,28,18.3968,1588,3046
1523,156 331,28,18.3968,974,3046
1523,156 368,28,18.3968,1048,3046
1523,158 174,28,18.3968,664,3046
1523,158 231,28,18.3968,778,3046
1523,159 445,28,18.3968,1208,3046
1523,159 512,28,18.3968,1342,3046
1523,160 716,28,18.3968,1752,3046
1523,160 730,28,18.3968,1780,3046
1523,161 449,28,18.3968,1220,3046
1523,161 536,28,18.3968,1394,3046
1523,162 168,28,18.3968,660,3046
1523,162 265,28,18.3968,854,3046
1523,164 277,28,18.3968,882,3046
1523,164 394,28,18.3968,1116,3046
1523,165 548,28,18.3968,1426,3046
1523,165 675,28,18.3968,1680,3046
1523,166 567,28,18.3968,1466,3046
1523,166 704,28,18.3968,1740,3046
1523,167 286,28,18.3968,906,3046
1523,167 433,28,18.3968,1200,3046
