Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1370,1 202,26,17.4536,406,2740
1370,2 529,26,17.4536,1062,2740
1370,3 606,26,17.4536,1218,2740
1370,4 373,26,17.4536,754,2740
1370,6 217,26,17.4536,446,2740
1370,7 44,26,17.4536,102,2740
1370,8 61,26,17.4536,138,2740
1370,9 448,26,17.4536,914,2740
1370,11 518,26,17.4536,1058,2740
1370,12 251,26,17.4536,526,2740
1370,13 114,26,17.4536,254,2740
1370,14 407,26,17.4536,842,2740
1370,16 563,26,17.4536,1158,2740
1370,17 676,26,17.4536,1386,2740
1370,18 651,26,17.4536,1338,2740
1370,19 272,26,17.4536,582,2740
1370,21 132,26,17.4536,306,2740
1370,22 339,26,17.4536,722,2740
1370,23 536,26,17.4536,1118,2740
1370,24 183,26,17.4536,414,2740
1370,26 27,26,17.4536,106,2740
1370,28 129,26,17.4536,314,2740
1370,29 378,26,17.4536,814,2740
1370,31 588,26,17.4536,1238,2740
1370,32 441,26,17.4536,946,2740
1370,33 184,26,17.4536,434,2740
1370,34 597,26,17.4536,1262,2740
1370,36 617,26,17.4536,1306,2740
1370,37 624,26,17.4536,1322,2740
1370,38 461,26,17.4536,998,2740
1370,39 342,26,17.4536,762,2740
1370,41 62,26,17.4536,206,2740
1370,42 149,26,17.4536,382,2740
1370,43 466,26,17.4536,1018,2740
1370,46 163,26,17.4536,418,2740
1370,47 96,26,17.4536,286,2740
1370,48 319,26,17.4536,734,2740
1370,49 308,26,17.4536,714,2740
1370,51 658,26,17.4536,1418,2740
1370,52 631,26,17.4536,1366,2740
1370,53 254,26,17.4536,614,2740
1370,54 583,26,17.4536,1274,2740
1370,56 427,26,17.4536,966,2740
1370,57 554,26,17.4536,1222,2740
1370,58 271,26,17.4536,658,2740
1370,59 412,26,17.4536,942,2740
1370,63 396,26,17.4536,918,2740
1370,64 197,26,17.4536,522,2740
1370,66 353,26,17.4536,838,2740
1370,67 166,26,17.4536,466,2740
1370,68 509,26,17.4536,1154,2740
1370,69 238,26,17.4536,614,2740
1370,71 642,26,17.4536,1426,2740
1370,72 549,26,17.4536,1242,2740
1370,73 324,26,17.4536,794,2740
1370,74 393,26,17.4536,934,2740
1370,76 237,26,17.4536,626,2740
1370,77 484,26,17.4536,1122,2740
1370,78 81,26,17.4536,318,2740
1370,79 482,26,17.4536,1122,2740
1370,82 231,26,17.4536,626,2740
1370,83 326,26,17.4536,818,2740
1370,84 387,26,17.4536,942,2740
1370,86 543,26,17.4536,1258,2740
1370,87 236,26,17.4536,646,2740
1370,88 671,26,17.4536,1518,2740
1370,89 168,26,17.4536,514,2740
1370,91 572,26,17.4536,1326,2740
1370,92 359,26,17.4536,902,2740
1370,93 394,26,17.4536,974,2740
1370,94 203,26,17.4536,594,2740
1370,97 414,26,17.4536,1022,2740
1370,98 109,26,17.4536,414,2740
1370,99 552,26,17.4536,1302,2740
1370,101 148,26,17.4536,498,2740
1370,102 421,26,17.4536,1046,2740
1370,103 256,26,17.4536,718,2740
1370,104 577,26,17.4536,1362,2740
1370,106 637,26,17.4536,1486,2740
1370,107 306,26,17.4536,826,2740
1370,108 481,26,17.4536,1178,2740
1370,111 502,26,17.4536,1226,2740
1370,112 169,26,17.4536,562,2740
1370,113 464,26,17.4536,1154,2740
1370,116 143,26,17.4536,518,2740
1370,117 344,26,17.4536,922,2740
1370,118 299,26,17.4536,834,2740
1370,119 622,26,17.4536,1482,2740
1370,121 218,26,17.4536,678,2740
1370,122 611,26,17.4536,1466,2740
1370,123 186,26,17.4536,618,2740
1370,124 603,26,17.4536,1454,2740
1370,126 447,26,17.4536,1146,2740
1370,127 376,26,17.4536,1006,2740
1370,128 291,26,17.4536,838,2740
1370,131 432,26,17.4536,1126,2740
1370,133 534,26,17.4536,1334,2740
1370,134 177,26,17.4536,622,2740
1370,136 333,26,17.4536,938,2740
1370,138 489,26,17.4536,1254,2740
1370,139 678,26,17.4536,1634,2740
1370,141 288,26,17.4536,858,2740
1370,142 569,26,17.4536,1422,2740
1370,144 413,26,17.4536,1114,2740
1370,146 257,26,17.4536,806,2740
1370,147 446,26,17.4536,1186,2740
1370,151 362,26,17.4536,1026,2740
1370,152 211,26,17.4536,726,2740
1370,153 604,26,17.4536,1514,2740
1370,154 367,26,17.4536,1042,2740
1370,156 523,26,17.4536,1358,2740
1370,157 204,26,17.4536,722,2740
1370,158 679,26,17.4536,1674,2740
1370,159 608,26,17.4536,1534,2740
1370,161 358,26,17.4536,1038,2740
1370,162 379,26,17.4536,1082,2740
1370,164 223,26,17.4536,774,2740
1370,167 516,26,17.4536,1366,2740
1370,171 292,26,17.4536,926,2740
1370,172 401,26,17.4536,1146,2740
1370,173 674,26,17.4536,1694,2740
1370,174 557,26,17.4536,1462,2740
1370,176 657,26,17.4536,1666,2740
1370,178 501,26,17.4536,1358,2740
1370,179 538,26,17.4536,1434,2740
1370,181 428,26,17.4536,1218,2740
1370,182 189,26,17.4536,742,2740
1370,187 586,26,17.4536,1546,2740
1370,188 279,26,17.4536,934,2740
1370,191 222,26,17.4536,826,2740
1370,192 591,26,17.4536,1566,2740
1370,193 626,26,17.4536,1638,2740
1370,194 623,26,17.4536,1634,2740
1370,196 467,26,17.4536,1326,2740
1370,198 311,26,17.4536,1018,2740
1370,199 468,26,17.4536,1334,2740
1370,201 498,26,17.4536,1398,2740
1370,206 313,26,17.4536,1038,2740
1370,207 656,26,17.4536,1726,2740
1370,208 469,26,17.4536,1354,2740
1370,209 252,26,17.4536,922,2740
1370,212 589,26,17.4536,1602,2740
1370,213 556,26,17.4536,1538,2740
1370,214 433,26,17.4536,1294,2740
1370,216 277,26,17.4536,986,2740
1370,219 398,26,17.4536,1234,2740
1370,221 568,26,17.4536,1578,2740
1370,224 347,26,17.4536,1142,2740
1370,226 503,26,17.4536,1458,2740
1370,227 644,26,17.4536,1742,2740
1370,228 659,26,17.4536,1774,2740
1370,229 322,26,17.4536,1102,2740
1370,232 399,26,17.4536,1262,2740
1370,233 486,26,17.4536,1438,2740
1370,234 243,26,17.4536,954,2740
1370,239 328,26,17.4536,1134,2740
1370,241 638,26,17.4536,1758,2740
1370,242 381,26,17.4536,1246,2740
1370,244 537,26,17.4536,1562,2740
1370,246 677,26,17.4536,1846,2740
1370,247 574,26,17.4536,1642,2740
1370,248 521,26,17.4536,1538,2740
1370,249 392,26,17.4536,1282,2740
1370,253 416,26,17.4536,1338,2740
1370,258 259,26,17.4536,1034,2740
1370,261 662,26,17.4536,1846,2740
1370,262 571,26,17.4536,1666,2740
1370,263 304,26,17.4536,1134,2740
1370,264 643,26,17.4536,1814,2740
1370,266 487,26,17.4536,1506,2740
1370,267 504,26,17.4536,1542,2740
1370,268 331,26,17.4536,1198,2740
1370,269 462,26,17.4536,1462,2740
1370,273 346,26,17.4536,1238,2740
1370,276 293,26,17.4536,1138,2740
1370,278 449,26,17.4536,1454,2740
1370,281 592,26,17.4536,1746,2740
1370,282 609,26,17.4536,1782,2740
1370,283 374,26,17.4536,1314,2740
1370,284 453,26,17.4536,1474,2740
1370,286 297,26,17.4536,1166,2740
1370,287 434,26,17.4536,1442,2740
1370,289 532,26,17.4536,1642,2740
1370,294 327,26,17.4536,1242,2740
1370,296 483,26,17.4536,1558,2740
1370,298 639,26,17.4536,1874,2740
1370,301 522,26,17.4536,1646,2740
1370,302 419,26,17.4536,1442,2740
1370,303 444,26,17.4536,1494,2740
1370,307 364,26,17.4536,1342,2740
1370,309 602,26,17.4536,1822,2740
1370,312 361,26,17.4536,1346,2740
1370,314 517,26,17.4536,1662,2740
1370,316 673,26,17.4536,1978,2740
1370,317 356,26,17.4536,1346,2740
1370,318 541,26,17.4536,1718,2740
1370,321 452,26,17.4536,1546,2740
1370,323 514,26,17.4536,1674,2740
1370,329 672,26,17.4536,2002,2740
1370,332 551,26,17.4536,1766,2740
1370,334 663,26,17.4536,1994,2740
1370,336 507,26,17.4536,1686,2740
1370,337 426,26,17.4536,1526,2740
1370,338 351,26,17.4536,1378,2740
1370,341 382,26,17.4536,1446,2740
1370,343 584,26,17.4536,1854,2740
1370,348 429,26,17.4536,1554,2740
1370,349 628,26,17.4536,1954,2740
1370,352 629,26,17.4536,1962,2740
1370,354 473,26,17.4536,1654,2740
1370,357 496,26,17.4536,1706,2740
1370,363 654,26,17.4536,2034,2740
1370,366 463,26,17.4536,1658,2740
1370,368 619,26,17.4536,1974,2740
1370,369 558,26,17.4536,1854,2740
1370,371 408,26,17.4536,1558,2740
1370,372 439,26,17.4536,1622,2740
1370,377 566,26,17.4536,1886,2740
1370,383 646,26,17.4536,2058,2740
1370,384 497,26,17.4536,1762,2740
1370,386 653,26,17.4536,2078,2740
1370,388 561,26,17.4536,1898,2740
1370,389 488,26,17.4536,1754,2740
1370,391 478,26,17.4536,1738,2740
1370,397 636,26,17.4536,2066,2740
1370,402 531,26,17.4536,1866,2740
1370,403 576,26,17.4536,1958,2740
1370,404 683,26,17.4536,2174,2740
1370,406 527,26,17.4536,1866,2740
1370,409 418,26,17.4536,1654,2740
1370,417 664,26,17.4536,2162,2740
1370,422 649,26,17.4536,2142,2740
1370,423 506,26,17.4536,1858,2740
1370,424 493,26,17.4536,1834,2740
1370,431 618,26,17.4536,2098,2740
1370,436 443,26,17.4536,1758,2740
1370,437 594,26,17.4536,2062,2740
1370,438 599,26,17.4536,2074,2740
1370,442 459,26,17.4536,1802,2740
1370,451 682,26,17.4536,2266,2740
1370,454 477,26,17.4536,1862,2740
1370,456 633,26,17.4536,2178,2740
1370,457 524,26,17.4536,1962,2740
1370,458 581,26,17.4536,2078,2740
1370,471 612,26,17.4536,2166,2740
1370,472 511,26,17.4536,1966,2740
1370,474 667,26,17.4536,2282,2740
1370,476 547,26,17.4536,2046,2740
1370,479 512,26,17.4536,1982,2740
1370,491 542,26,17.4536,2066,2740
1370,492 669,26,17.4536,2322,2740
1370,494 513,26,17.4536,2014,2740
1370,499 582,26,17.4536,2162,2740
1370,508 579,26,17.4536,2174,2740
1370,519 652,26,17.4536,2342,2740
1370,526 613,26,17.4536,2278,2740
1370,528 601,26,17.4536,2258,2740
1370,533 564,26,17.4536,2194,2740
1370,539 648,26,17.4536,2374,2740
1370,544 647,26,17.4536,2382,2740
1370,546 567,26,17.4536,2226,2740
1370,553 634,26,17.4536,2374,2740
1370,559 578,26,17.4536,2274,2740
1370,562 681,26,17.4536,2486,2740
1370,573 666,26,17.4536,2478,2740
1370,587 616,26,17.4536,2406,2740
1370,593 596,26,17.4536,2378,2740
1370,598 621,26,17.4536,2438,2740
1370,607 684,26,17.4536,2582,2740
1370,614 627,26,17.4536,2482,2740
1370,632 661,26,17.4536,2586,2740
1370,641 668,26,17.4536,2618,2740
