Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
332,1 52,13,8.60121,106,664
332,1 72,13,8.60121,146,664
332,3 116,13,8.60121,238,664
332,3 156,13,8.60121,318,664
332,4 23,13,8.60121,54,664
332,4 51,13,8.60121,110,664
332,4 115,13,8.60121,238,664
332,4 143,13,8.60121,294,664
332,5 28,13,8.60121,66,664
332,5 72,13,8.60121,154,664
332,7 32,13,8.60121,78,664
332,7 160,13,8.60121,334,664
332,8 19,13,8.60121,54,664
332,8 37,13,8.60121,90,664
332,8 129,13,8.60121,274,664
332,8 147,13,8.60121,310,664
332,9 16,13,8.60121,50,664
332,9 136,13,8.60121,290,664
332,11 92,13,8.60121,206,664
332,11 128,13,8.60121,278,664
332,12 13,13,8.60121,50,664
332,12 69,13,8.60121,162,664
332,12 97,13,8.60121,218,664
332,12 153,13,8.60121,330,664
332,13 60,13,8.60121,146,664
332,15 84,13,8.60121,198,664
332,15 116,13,8.60121,262,664
332,16 45,13,8.60121,122,664
332,16 121,13,8.60121,274,664
332,16 157,13,8.60121,346,664
332,17 104,13,8.60121,242,664
332,17 112,13,8.60121,258,664
332,19 40,13,8.60121,118,664
332,20 51,13,8.60121,142,664
332,20 77,13,8.60121,194,664
332,20 89,13,8.60121,218,664
332,20 115,13,8.60121,270,664
332,21 96,13,8.60121,234,664
332,21 148,13,8.60121,338,664
332,23 132,13,8.60121,310,664
332,24 55,13,8.60121,158,664
332,24 57,13,8.60121,162,664
332,24 109,13,8.60121,266,664
332,24 111,13,8.60121,270,664
332,25 28,13,8.60121,106,664
332,25 140,13,8.60121,330,664
332,27 48,13,8.60121,150,664
332,27 76,13,8.60121,206,664
332,28 141,13,8.60121,338,664
332,28 161,13,8.60121,378,664
332,29 96,13,8.60121,250,664
332,29 152,13,8.60121,362,664
332,31 48,13,8.60121,158,664
332,31 92,13,8.60121,246,664
332,32 65,13,8.60121,194,664
332,32 101,13,8.60121,266,664
332,32 159,13,8.60121,382,664
332,33 52,13,8.60121,170,664
332,33 56,13,8.60121,178,664
332,35 136,13,8.60121,342,664
332,35 160,13,8.60121,390,664
332,36 39,13,8.60121,150,664
332,36 41,13,8.60121,154,664
332,36 125,13,8.60121,322,664
332,36 127,13,8.60121,326,664
332,37 68,13,8.60121,210,664
332,39 152,13,8.60121,382,664
332,40 71,13,8.60121,222,664
332,40 95,13,8.60121,270,664
332,40 147,13,8.60121,374,664
332,41 140,13,8.60121,362,664
332,43 88,13,8.60121,262,664
332,43 108,13,8.60121,302,664
332,44 63,13,8.60121,214,664
332,44 79,13,8.60121,246,664
332,44 87,13,8.60121,262,664
332,44 103,13,8.60121,294,664
332,45 80,13,8.60121,250,664
332,47 64,13,8.60121,222,664
332,47 120,13,8.60121,334,664
332,48 135,13,8.60121,366,664
332,48 139,13,8.60121,374,664
332,49 108,13,8.60121,314,664
332,49 124,13,8.60121,346,664
332,52 133,13,8.60121,370,664
332,52 165,13,8.60121,434,664
332,53 100,13,8.60121,306,664
332,53 164,13,8.60121,434,664
332,55 128,13,8.60121,366,664
332,56 73,13,8.60121,258,664
332,56 93,13,8.60121,298,664
332,56 133,13,8.60121,378,664
332,57 120,13,8.60121,354,664
332,59 68,13,8.60121,254,664
332,59 80,13,8.60121,278,664
332,60 65,13,8.60121,250,664
332,60 101,13,8.60121,322,664
332,60 153,13,8.60121,426,664
332,61 76,13,8.60121,274,664
332,61 148,13,8.60121,418,664
332,63 112,13,8.60121,350,664
332,64 69,13,8.60121,266,664
332,64 97,13,8.60121,322,664
332,64 119,13,8.60121,366,664
332,67 156,13,8.60121,446,664
332,67 164,13,8.60121,462,664
332,68 107,13,8.60121,350,664
