Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1145,1 250,24,15.958,502,2290
1145,1 333,24,15.958,668,2290
1145,1 447,24,15.958,896,2290
1145,2 251,24,15.958,506,2290
1145,2 479,24,15.958,962,2290
1145,2 500,24,15.958,1004,2290
1145,3 146,24,15.958,298,2290
1145,3 196,24,15.958,398,2290
1145,3 395,24,15.958,796,2290
1145,4 145,24,15.958,298,2290
1145,4 187,24,15.958,382,2290
1145,4 502,24,15.958,1012,2290
1145,5 87,24,15.958,184,2290
1145,5 142,24,15.958,294,2290
1145,5 316,24,15.958,642,2290
1145,5 371,24,15.958,752,2290
1145,6 292,24,15.958,596,2290
1145,6 355,24,15.958,722,2290
1145,6 392,24,15.958,796,2290
1145,7 41,24,15.958,96,2290
1145,7 306,24,15.958,626,2290
1145,7 540,24,15.958,1094,2290
1145,8 141,24,15.958,298,2290
1145,8 290,24,15.958,596,2290
1145,8 374,24,15.958,764,2290
1145,9 40,24,15.958,98,2290
1145,9 438,24,15.958,894,2290
1145,9 557,24,15.958,1132,2290
1145,10 174,24,15.958,368,2290
1145,10 284,24,15.958,588,2290
1145,10 403,24,15.958,826,2290
1145,10 513,24,15.958,1046,2290
1145,11 228,24,15.958,478,2290
1145,11 337,24,15.958,696,2290
1145,11 460,24,15.958,942,2290
1145,12 361,24,15.958,746,2290
1145,12 435,24,15.958,894,2290
1145,12 561,24,15.958,1146,2290
1145,13 86,24,15.958,198,2290
1145,13 185,24,15.958,396,2290
1145,13 251,24,15.958,528,2290
1145,14 65,24,15.958,158,2290
1145,14 82,24,15.958,192,2290
1145,14 533,24,15.958,1094,2290
1145,15 32,24,15.958,94,2290
1145,15 197,24,15.958,424,2290
1145,15 261,24,15.958,552,2290
1145,15 426,24,15.958,882,2290
1145,16 282,24,15.958,596,2290
1145,16 397,24,15.958,826,2290
1145,16 565,24,15.958,1162,2290
1145,17 64,24,15.958,162,2290
1145,17 330,24,15.958,694,2290
1145,17 416,24,15.958,866,2290
1145,18 31,24,15.958,98,2290
1145,18 80,24,15.958,196,2290
1145,18 269,24,15.958,574,2290
1145,19 170,24,15.958,378,2290
1145,19 478,24,15.958,994,2290
1145,19 543,24,15.958,1124,2290
1145,20 119,24,15.958,278,2290
