Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
630,1 34,18,11.8378,70,1260
630,1 36,18,11.8378,74,1260
630,1 174,18,11.8378,350,1260
630,1 176,18,11.8378,354,1260
630,1 244,18,11.8378,490,1260
630,1 246,18,11.8378,494,1260
630,2 33,18,11.8378,70,1260
630,2 37,18,11.8378,78,1260
630,2 173,18,11.8378,350,1260
630,2 177,18,11.8378,358,1260
630,2 243,18,11.8378,490,1260
630,2 247,18,11.8378,498,1260
630,3 32,18,11.8378,70,1260
630,3 38,18,11.8378,82,1260
630,3 172,18,11.8378,350,1260
630,3 178,18,11.8378,362,1260
630,3 242,18,11.8378,490,1260
630,3 248,18,11.8378,502,1260
630,4 31,18,11.8378,70,1260
630,4 39,18,11.8378,86,1260
630,4 171,18,11.8378,350,1260
630,4 179,18,11.8378,366,1260
630,4 241,18,11.8378,490,1260
630,4 249,18,11.8378,506,1260
630,6 29,18,11.8378,70,1260
630,6 41,18,11.8378,94,1260
630,6 169,18,11.8378,350,1260
630,6 181,18,11.8378,374,1260
630,6 239,18,11.8378,490,1260
630,6 251,18,11.8378,514,1260
630,8 27,18,11.8378,70,1260
630,8 43,18,11.8378,102,1260
630,8 167,18,11.8378,350,1260
630,8 183,18,11.8378,382,1260
630,8 237,18,11.8378,490,1260
630,8 253,18,11.8378,522,1260
630,9 26,18,11.8378,70,1260
630,9 44,18,11.8378,106,1260
630,9 166,18,11.8378,350,1260
630,9 184,18,11.8378,386,1260
630,9 236,18,11.8378,490,1260
630,9 254,18,11.8378,526,1260
630,11 24,18,11.8378,70,1260
630,11 46,18,11.8378,114,1260
630,11 164,18,11.8378,350,1260
630,11 186,18,11.8378,394,1260
630,11 234,18,11.8378,490,1260
630,11 256,18,11.8378,534,1260
630,12 23,18,11.8378,70,1260
630,12 47,18,11.8378,118,1260
630,12 163,18,11.8378,350,1260
630,12 187,18,11.8378,398,1260
630,12 233,18,11.8378,490,1260
630,12 257,18,11.8378,538,1260
630,13 22,18,11.8378,70,1260
630,13 48,18,11.8378,122,1260
630,13 162,18,11.8378,350,1260
630,13 188,18,11.8378,402,1260
630,13 232,18,11.8378,490,1260
630,13 258,18,11.8378,542,1260
630,16 19,18,11.8378,70,1260
630,16 51,18,11.8378,134,1260
630,16 159,18,11.8378,350,1260
630,16 191,18,11.8378,414,1260
630,16 229,18,11.8378,490,1260
630,16 261,18,11.8378,554,1260
630,17 18,18,11.8378,70,1260
630,17 52,18,11.8378,138,1260
630,17 158,18,11.8378,350,1260
630,17 192,18,11.8378,418,1260
630,17 228,18,11.8378,490,1260
630,17 262,18,11.8378,558,1260
630,18 53,18,11.8378,142,1260
630,18 157,18,11.8378,350,1260
630,18 193,18,11.8378,422,1260
630,18 227,18,11.8378,490,1260
630,18 263,18,11.8378,562,1260
630,19 54,18,11.8378,146,1260
630,19 156,18,11.8378,350,1260
630,19 194,18,11.8378,426,1260
630,19 226,18,11.8378,490,1260
630,19 264,18,11.8378,566,1260
630,22 57,18,11.8378,158,1260
630,22 153,18,11.8378,350,1260
630,22 197,18,11.8378,438,1260
630,22 223,18,11.8378,490,1260
630,22 267,18,11.8378,578,1260
630,23 58,18,11.8378,162,1260
630,23 152,18,11.8378,350,1260
630,23 198,18,11.8378,442,1260
630,23 222,18,11.8378,490,1260
630,23 268,18,11.8378,582,1260
630,24 59,18,11.8378,166,1260
630,24 151,18,11.8378,350,1260
630,24 199,18,11.8378,446,1260
630,24 221,18,11.8378,490,1260
630,24 269,18,11.8378,586,1260
630,26 61,18,11.8378,174,1260
630,26 149,18,11.8378,350,1260
630,26 201,18,11.8378,454,1260
630,26 219,18,11.8378,490,1260
630,26 271,18,11.8378,594,1260
630,27 62,18,11.8378,178,1260
630,27 148,18,11.8378,350,1260
