Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
248,1 26,11,7.43725,54,496
248,1 44,11,7.43725,90,496
248,2 19,11,7.43725,42,496
248,2 105,11,7.43725,214,496
248,3 78,11,7.43725,162,496
248,3 116,11,7.43725,238,496
248,4 17,11,7.43725,42,496
248,4 45,11,7.43725,98,496
248,4 79,11,7.43725,166,496
248,4 107,11,7.43725,222,496
248,5 28,11,7.43725,66,496
248,5 118,11,7.43725,246,496
248,6 57,11,7.43725,126,496
248,6 67,11,7.43725,146,496
248,7 60,11,7.43725,134,496
248,7 66,11,7.43725,146,496
248,9 14,11,7.43725,46,496
248,9 100,11,7.43725,218,496
248,10 29,11,7.43725,78,496
248,10 95,11,7.43725,210,496
248,11 12,11,7.43725,46,496
248,11 38,11,7.43725,98,496
248,12 51,11,7.43725,126,496
248,12 73,11,7.43725,170,496
248,12 113,11,7.43725,250,496
248,13 76,11,7.43725,178,496
248,13 90,11,7.43725,206,496
248,14 115,11,7.43725,258,496
248,15 84,11,7.43725,198,496
248,15 106,11,7.43725,242,496
248,17 54,11,7.43725,142,496
248,18 47,11,7.43725,130,496
248,18 77,11,7.43725,190,496
248,19 92,11,7.43725,222,496
248,20 23,11,7.43725,86,496
248,20 39,11,7.43725,118,496
248,20 85,11,7.43725,210,496
248,20 101,11,7.43725,242,496
248,21 50,11,7.43725,142,496
248,21 68,11,7.43725,178,496
248,22 39,11,7.43725,122,496
248,22 85,11,7.43725,214,496
248,23 102,11,7.43725,250,496
248,25 94,11,7.43725,238,496
248,25 108,11,7.43725,266,496
248,26 123,11,7.43725,298,496
248,27 42,11,7.43725,138,496
248,27 52,11,7.43725,158,496
248,28 57,11,7.43725,170,496
248,28 67,11,7.43725,190,496
248,28 119,11,7.43725,294,496
248,29 36,11,7.43725,130,496
248,30 37,11,7.43725,134,496
248,30 87,11,7.43725,234,496
248,33 36,11,7.43725,138,496
248,33 114,11,7.43725,294,496
248,34 49,11,7.43725,166,496
248,34 75,11,7.43725,218,496
248,35 52,11,7.43725,174,496
248,35 82,11,7.43725,234,496
248,36 91,11,7.43725,254,496
248,36 95,11,7.43725,262,496
248,37 108,11,7.43725,290,496
248,38 113,11,7.43725,302,496
248,41 68,11,7.43725,218,496
248,41 74,11,7.43725,230,496
248,42 97,11,7.43725,278,496
248,43 92,11,7.43725,270,496
248,43 122,11,7.43725,330,496
248,44 61,11,7.43725,210,496
248,44 63,11,7.43725,214,496
248,44 123,11,7.43725,334,496
248,45 70,11,7.43725,230,496
248,46 59,11,7.43725,210,496
248,46 65,11,7.43725,222,496
248,47 84,11,7.43725,262,496
248,49 76,11,7.43725,250,496
248,50 103,11,7.43725,306,496
248,51 86,11,7.43725,274,496
248,52 89,11,7.43725,282,496
248,52 97,11,7.43725,298,496
248,53 100,11,7.43725,306,496
248,53 110,11,7.43725,326,496
248,54 107,11,7.43725,322,496
248,55 58,11,7.43725,226,496
248,55 60,11,7.43725,230,496
248,58 69,11,7.43725,254,496
248,59 116,11,7.43725,350,496
248,60 69,11,7.43725,258,496
248,60 117,11,7.43725,354,496
248,61 98,11,7.43725,318,496
248,63 98,11,7.43725,322,496
248,65 116,11,7.43725,362,496
248,66 117,11,7.43725,366,496
248,68 83,11,7.43725,302,496
248,68 103,11,7.43725,342,496
248,70 79,11,7.43725,298,496
248,71 100,11,7.43725,342,496
248,71 110,11,7.43725,362,496
248,73 86,11,7.43725,318,496
248,74 83,11,7.43725,314,496
248,75 76,11,7.43725,302,496
248,76 111,11,7.43725,374,496
248,77 84,11,7.43725,322,496
248,78 121,11,7.43725,398,496
248,81 92,11,7.43725,346,496
248,81 122,11,7.43725,406,496
248,82 89,11,7.43725,342,496
248,84 109,11,7.43725,386,496
248,87 108,11,7.43725,390,496
248,90 111,11,7.43725,402,496
248,91 114,11,7.43725,410,496
248,92 105,11,7.43725,394,496
248,94 99,11,7.43725,386,496
248,99 108,11,7.43725,414,496
248,100 115,11,7.43725,430,496
248,101 102,11,7.43725,406,496
248,106 109,11,7.43725,430,496
248,116 121,11,7.43725,474,496
248,118 119,11,7.43725,474,496
