Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
515,1 90,16,10.7082,182,1030
515,1 162,16,10.7082,326,1030
515,1 213,16,10.7082,428,1030
515,2 89,16,10.7082,182,1030
515,2 180,16,10.7082,364,1030
515,2 191,16,10.7082,386,1030
515,3 29,16,10.7082,64,1030
515,3 124,16,10.7082,254,1030
515,3 245,16,10.7082,496,1030
515,4 133,16,10.7082,274,1030
515,4 155,16,10.7082,318,1030
515,4 178,16,10.7082,364,1030
515,5 63,16,10.7082,136,1030
515,5 143,16,10.7082,296,1030
515,5 166,16,10.7082,342,1030
515,5 246,16,10.7082,502,1030
515,6 25,16,10.7082,62,1030
515,6 58,16,10.7082,128,1030
515,6 248,16,10.7082,508,1030
515,7 54,16,10.7082,122,1030
515,7 104,16,10.7082,222,1030
515,7 115,16,10.7082,244,1030
515,8 159,16,10.7082,334,1030
515,8 205,16,10.7082,426,1030
515,8 249,16,10.7082,514,1030
515,9 87,16,10.7082,192,1030
515,9 143,16,10.7082,304,1030
515,9 220,16,10.7082,458,1030
515,10 23,16,10.7082,66,1030
515,10 126,16,10.7082,272,1030
515,10 183,16,10.7082,386,1030
515,10 229,16,10.7082,478,1030
515,11 40,16,10.7082,102,1030
515,11 232,16,10.7082,486,1030
515,11 237,16,10.7082,496,1030
515,12 19,16,10.7082,62,1030
515,12 50,16,10.7082,124,1030
515,12 116,16,10.7082,256,1030
515,13 46,16,10.7082,118,1030
515,13 140,16,10.7082,306,1030
515,13 194,16,10.7082,414,1030
515,14 108,16,10.7082,244,1030
515,14 208,16,10.7082,444,1030
515,14 230,16,10.7082,488,1030
515,15 17,16,10.7082,64,1030
515,15 86,16,10.7082,202,1030
515,15 189,16,10.7082,408,1030
515,15 223,16,10.7082,476,1030
515,16 17,16,10.7082,66,1030
515,16 105,16,10.7082,242,1030
515,16 197,16,10.7082,426,1030
515,17 179,16,10.7082,392,1030
515,18 75,16,10.7082,186,1030
515,18 174,16,10.7082,384,1030
515,18 229,16,10.7082,494,1030
515,19 73,16,10.7082,184,1030
515,19 165,16,10.7082,368,1030
515,20 46,16,10.7082,132,1030
515,20 57,16,10.7082,154,1030
515,20 149,16,10.7082,338,1030
515,20 252,16,10.7082,544,1030
515,21 162,16,10.7082,366,1030
515,21 170,16,10.7082,382,1030
515,21 203,16,10.7082,448,1030
515,22 41,16,10.7082,126,1030
515,22 51,16,10.7082,146,1030
515,22 80,16,10.7082,204,1030
515,23 121,16,10.7082,288,1030
515,23 251,16,10.7082,548,1030
515,24 38,16,10.7082,124,1030
515,24 100,16,10.7082,248,1030
515,24 232,16,10.7082,512,1030
515,25 97,16,10.7082,244,1030
515,25 109,16,10.7082,268,1030
515,25 212,16,10.7082,474,1030
515,26 92,16,10.7082,236,1030
515,26 127,16,10.7082,306,1030
515,26 235,16,10.7082,522,1030
515,27 86,16,10.7082,226,1030
515,27 145,16,10.7082,344,1030
515,27 254,16,10.7082,562,1030
515,28 55,16,10.7082,166,1030
515,28 99,16,10.7082,254,1030
515,28 216,16,10.7082,488,1030
515,29 35,16,10.7082,128,1030
515,29 63,16,10.7082,184,1030
515,30 34,16,10.7082,128,1030
515,30 69,16,10.7082,198,1030
515,30 137,16,10.7082,334,1030
515,30 172,16,10.7082,404,1030
515,31 92,16,10.7082,246,1030
515,31 128,16,10.7082,318,1030
515,31 215,16,10.7082,492,1030
515,32 34,16,10.7082,132,1030
515,32 121,16,10.7082,306,1030
515,32 210,16,10.7082,484,1030
515,33 120,16,10.7082,306,1030
515,33 181,16,10.7082,428,1030
515,33 196,16,10.7082,458,1030
515,34 157,16,10.7082,382,1030
515,35 74,16,10.7082,218,1030
515,35 132,16,10.7082,334,1030
515,35 177,16,10.7082,424,1030
515,36 57,16,10.7082,186,1030
515,36 150,16,10.7082,372,1030
515,36 167,16,10.7082,406,1030
515,37 156,16,10.7082,386,1030
515,37 186,16,10.7082,446,1030
515,37 240,16,10.7082,554,1030
515,38 146,16,10.7082,368,1030
515,38 185,16,10.7082,446,1030
515,39 67,16,10.7082,212,1030
515,39 95,16,10.7082,268,1030
515,39 138,16,10.7082,354,1030
515,40 92,16,10.7082,264,1030
515,40 114,16,10.7082,308,1030
515,40 217,16,10.7082,514,1030
515,41 53,16,10.7082,188,1030
515,41 85,16,10.7082,252,1030
515,42 109,16,10.7082,302,1030
515,42 175,16,10.7082,434,1030
515,42 191,16,10.7082,466,1030
515,43 111,16,10.7082,308,1030
515,43 244,16,10.7082,574,1030
515,43 250,16,10.7082,586,1030
515,44 82,16,10.7082,252,1030
515,44 102,16,10.7082,292,1030
515,44 160,16,10.7082,408,1030
515,45 51,16,10.7082,192,1030
515,45 52,16,10.7082,194,1030
515,45 154,16,10.7082,398,1030
515,45 257,16,10.7082,604,1030
515,46 242,16,10.7082,576,1030
515,47 110,16,10.7082,314,1030
515,47 111,16,10.7082,316,1030
515,47 226,16,10.7082,546,1030
515,48 51,16,10.7082,198,1030
515,48 76,16,10.7082,248,1030
515,48 200,16,10.7082,496,1030
515,49 137,16,10.7082,372,1030
515,49 213,16,10.7082,524,1030
515,49 225,16,10.7082,548,1030
515,50 91,16,10.7082,282,1030
515,50 194,16,10.7082,488,1030
515,50 218,16,10.7082,536,1030
515,52 184,16,10.7082,472,1030
515,52 254,16,10.7082,612,1030
515,53 135,16,10.7082,376,1030
515,53 169,16,10.7082,444,1030
515,54 172,16,10.7082,452,1030
515,54 225,16,10.7082,558,1030
515,55 131,16,10.7082,372,1030
515,55 178,16,10.7082,466,1030
515,55 234,16,10.7082,578,1030
515,56 83,16,10.7082,278,1030
515,56 110,16,10.7082,332,1030
515,56 198,16,10.7082,508,1030
515,57 219,16,10.7082,552,1030
515,58 70,16,10.7082,256,1030
515,58 126,16,10.7082,368,1030
515,59 160,16,10.7082,438,1030
515,59 207,16,10.7082,532,1030
515,59 227,16,10.7082,572,1030
515,60 68,16,10.7082,256,1030
515,60 138,16,10.7082,396,1030
515,60 171,16,10.7082,462,1030
515,60 241,16,10.7082,602,1030
515,61 97,16,10.7082,316,1030
515,61 118,16,10.7082,358,1030
515,61 175,16,10.7082,472,1030
515,62 85,16,10.7082,294,1030
515,62 184,16,10.7082,492,1030
515,62 256,16,10.7082,636,1030
