Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
321,1 75,13,8.45,152,642
321,2 150,13,8.45,304,642
321,3 77,13,8.45,160,642
321,3 137,13,8.45,280,642
321,4 21,13,8.45,50,642
321,5 54,13,8.45,118,642
321,6 47,13,8.45,106,642
321,6 154,13,8.45,320,642
321,7 117,13,8.45,248,642
321,8 42,13,8.45,100,642
321,9 17,13,8.45,52,642
321,9 124,13,8.45,266,642
321,10 108,13,8.45,236,642
321,11 138,13,8.45,298,642
321,12 13,13,8.45,50,642
321,12 94,13,8.45,212,642
321,14 87,13,8.45,202,642
321,15 43,13,8.45,116,642
321,15 64,13,8.45,158,642
321,16 84,13,8.45,200,642
321,18 34,13,8.45,104,642
321,18 73,13,8.45,182,642
321,19 141,13,8.45,320,642
321,20 105,13,8.45,250,642
321,21 103,13,8.45,248,642
321,22 45,13,8.45,134,642
321,23 120,13,8.45,286,642
321,24 26,13,8.45,100,642
321,24 133,13,8.45,314,642
321,25 51,13,8.45,152,642
321,27 56,13,8.45,166,642
321,27 158,13,8.45,370,642
321,28 147,13,8.45,350,642
321,29 72,13,8.45,202,642
321,30 86,13,8.45,232,642
321,30 128,13,8.45,316,642
321,31 78,13,8.45,218,642
321,32 153,13,8.45,370,642
321,33 98,13,8.45,262,642
321,33 116,13,8.45,298,642
321,35 57,13,8.45,184,642
321,36 68,13,8.45,208,642
321,36 146,13,8.45,364,642
321,37 114,13,8.45,302,642
321,38 39,13,8.45,154,642
321,39 145,13,8.45,368,642
321,40 111,13,8.45,302,642
321,41 135,13,8.45,352,642
321,42 115,13,8.45,314,642
321,44 90,13,8.45,268,642
321,45 85,13,8.45,260,642
321,46 81,13,8.45,254,642
321,48 52,13,8.45,200,642
321,48 55,13,8.45,206,642
321,49 144,13,8.45,386,642
321,50 102,13,8.45,304,642
321,51 82,13,8.45,266,642
321,53 123,13,8.45,352,642
321,54 112,13,8.45,332,642
321,57 142,13,8.45,398,642
321,58 144,13,8.45,404,642
321,59 69,13,8.45,256,642
321,60 65,13,8.45,250,642
321,60 149,13,8.45,418,642
321,61 81,13,8.45,284,642
321,62 156,13,8.45,436,642
321,63 95,13,8.45,316,642
321,63 119,13,8.45,364,642
321,66 89,13,8.45,310,642
321,66 125,13,8.45,382,642
321,67 111,13,8.45,356,642
321,69 155,13,8.45,448,642
321,70 114,13,8.45,368,642
321,71 132,13,8.45,406,642
321,72 136,13,8.45,416,642
321,74 93,13,8.45,334,642
321,75 106,13,8.45,362,642
321,76 78,13,8.45,308,642
321,79 147,13,8.45,452,642
321,80 99,13,8.45,358,642
321,83 126,13,8.45,418,642
321,84 91,13,8.45,350,642
321,87 121,13,8.45,416,642
321,88 141,13,8.45,458,642
321,90 151,13,8.45,482,642
321,92 159,13,8.45,502,642
321,93 140,13,8.45,466,642
321,96 104,13,8.45,400,642
321,96 110,13,8.45,412,642
321,97 108,13,8.45,410,642
321,99 134,13,8.45,466,642
321,100 117,13,8.45,434,642
321,101 129,13,8.45,460,642
321,102 157,13,8.45,518,642
321,105 127,13,8.45,464,642
321,109 150,13,8.45,518,642
321,113 129,13,8.45,484,642
321,118 138,13,8.45,512,642
321,120 130,13,8.45,500,642
321,122 159,13,8.45,562,642
321,123 160,13,8.45,566,642
321,126 131,13,8.45,514,642
321,132 143,13,8.45,550,642
321,135 148,13,8.45,566,642
321,139 153,13,8.45,584,642
321,152 156,13,8.45,616,642
