Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
767,1 116,20,13.0548,234,1534
767,1 324,20,13.0548,650,1534
767,2 119,20,13.0548,242,1534
767,2 232,20,13.0548,468,1534
767,3 205,20,13.0548,416,1534
767,3 348,20,13.0548,702,1534
767,4 238,20,13.0548,484,1534
767,4 303,20,13.0548,614,1534
767,5 86,20,13.0548,182,1534
767,5 187,20,13.0548,384,1534
767,6 71,20,13.0548,154,1534
767,6 357,20,13.0548,726,1534
767,7 33,20,13.0548,80,1534
767,7 45,20,13.0548,104,1534
767,8 161,20,13.0548,338,1534
767,8 291,20,13.0548,598,1534
767,9 152,20,13.0548,322,1534
767,9 277,20,13.0548,572,1534
767,10 172,20,13.0548,364,1534
767,10 374,20,13.0548,768,1534
767,11 258,20,13.0548,538,1534
767,11 271,20,13.0548,564,1534
767,12 53,20,13.0548,130,1534
767,12 142,20,13.0548,308,1534
767,14 66,20,13.0548,160,1534
767,14 90,20,13.0548,208,1534
767,15 206,20,13.0548,442,1534
767,15 258,20,13.0548,546,1534
767,16 185,20,13.0548,402,1534
767,16 322,20,13.0548,676,1534
767,17 139,20,13.0548,312,1534
767,17 329,20,13.0548,692,1534
767,18 213,20,13.0548,462,1534
767,18 304,20,13.0548,644,1534
767,19 20,20,13.0548,78,1534
767,19 97,20,13.0548,232,1534
767,20 344,20,13.0548,728,1534
767,21 99,20,13.0548,240,1534
767,21 135,20,13.0548,312,1534
767,22 225,20,13.0548,494,1534
767,22 251,20,13.0548,546,1534
767,23 218,20,13.0548,482,1534
767,23 367,20,13.0548,780,1534
767,24 106,20,13.0548,260,1534
767,24 284,20,13.0548,616,1534
767,25 168,20,13.0548,386,1534
767,25 337,20,13.0548,724,1534
767,27 64,20,13.0548,182,1534
767,27 311,20,13.0548,676,1534
767,28 132,20,13.0548,320,1534
767,28 180,20,13.0548,416,1534
767,29 192,20,13.0548,442,1534
767,29 296,20,13.0548,650,1534
767,30 251,20,13.0548,562,1534
767,30 355,20,13.0548,770,1534
767,31 73,20,13.0548,208,1534
767,31 239,20,13.0548,540,1534
767,32 123,20,13.0548,310,1534
767,32 370,20,13.0548,804,1534
767,33 46,20,13.0548,158,1534
767,34 109,20,13.0548,286,1534
767,34 278,20,13.0548,624,1534
767,35 165,20,13.0548,400,1534
767,35 225,20,13.0548,520,1534
767,36 159,20,13.0548,390,1534
767,36 341,20,13.0548,754,1534
767,37 284,20,13.0548,642,1534
767,37 310,20,13.0548,694,1534
767,38 40,20,13.0548,156,1534
767,38 194,20,13.0548,464,1534
767,40 79,20,13.0548,238,1534
767,41 154,20,13.0548,390,1534
767,41 245,20,13.0548,572,1534
767,42 198,20,13.0548,480,1534
767,42 270,20,13.0548,624,1534
767,43 126,20,13.0548,338,1534
767,43 381,20,13.0548,848,1534
767,44 265,20,13.0548,618,1534
767,44 317,20,13.0548,722,1534
767,45 149,20,13.0548,388,1534
767,46 331,20,13.0548,754,1534
767,47 83,20,13.0548,260,1534
767,47 112,20,13.0548,318,1534
767,48 199,20,13.0548,494,1534
767,48 212,20,13.0548,520,1534
767,49 231,20,13.0548,560,1534
767,49 315,20,13.0548,728,1534
767,50 93,20,13.0548,286,1534
767,50 336,20,13.0548,772,1534
767,51 220,20,13.0548,542,1534
767,51 350,20,13.0548,802,1534
767,53 298,20,13.0548,702,1534
767,54 128,20,13.0548,364,1534
767,54 145,20,13.0548,398,1534
767,55 179,20,13.0548,468,1534
767,55 244,20,13.0548,598,1534
767,56 264,20,13.0548,640,1534
767,56 360,20,13.0548,832,1534
767,57 60,20,13.0548,234,1534
767,57 291,20,13.0548,696,1534
767,58 175,20,13.0548,466,1534
767,58 383,20,13.0548,882,1534
767,60 265,20,13.0548,650,1534
767,61 173,20,13.0548,468,1534
767,61 178,20,13.0548,478,1534
767,62 146,20,13.0548,416,1534
767,62 289,20,13.0548,702,1534
767,63 297,20,13.0548,720,1534
767,63 362,20,13.0548,850,1534
767,64 246,20,13.0548,620,1534
767,66 92,20,13.0548,316,1534
767,67 102,20,13.0548,338,1534
767,67 232,20,13.0548,598,1534
767,68 211,20,13.0548,558,1534
767,68 218,20,13.0548,572,1534
767,69 113,20,13.0548,364,1534
767,69 334,20,13.0548,806,1534
767,70 317,20,13.0548,774,1534
767,70 330,20,13.0548,800,1534
767,71 201,20,13.0548,544,1534
767,72 85,20,13.0548,314,1534
767,72 318,20,13.0548,780,1534
767,73 125,20,13.0548,396,1534
767,74 147,20,13.0548,442,1534
767,74 199,20,13.0548,546,1534
767,75 244,20,13.0548,638,1534
767,75 263,20,13.0548,676,1534
767,76 80,20,13.0548,312,1534
767,76 379,20,13.0548,910,1534
