Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
227,1 13 45 54,4,3.22124,226,908
227,1 14 35 74,4,3.22124,248,908
227,1 21 37 46,4,3.22124,210,908
227,1 81 92 111,4,3.22124,570,908
227,2 5 43 65,4,3.22124,230,908
227,2 26 90 108,4,3.22124,452,908
227,2 28 70 79,4,3.22124,358,908
227,2 42 74 92,4,3.22124,420,908
227,3 5 42 105,4,3.22124,310,908
227,3 16 49 106,4,3.22124,348,908
227,3 39 65 92,4,3.22124,398,908
227,3 63 89 111,4,3.22124,532,908
227,4 10 86 97,4,3.22124,394,908
227,4 11 47 52,4,3.22124,228,908
227,4 43 79 84,4,3.22124,420,908
227,4 56 69 87,4,3.22124,432,908
227,5 6 49 101,4,3.22124,322,908
227,5 52 70 84,4,3.22124,422,908
227,6 10 17 84,4,3.22124,234,908
227,6 15 32 98,4,3.22124,302,908
227,6 43 78 97,4,3.22124,448,908
227,7 18 64 98,4,3.22124,374,908
227,7 32 80 95,4,3.22124,428,908
227,7 37 96 113,4,3.22124,506,908
227,7 76 88 91,4,3.22124,524,908
227,8 20 33 55,4,3.22124,232,908
227,8 22 94 104,4,3.22124,456,908
227,8 53 89 112,4,3.22124,524,908
227,8 59 69 86,4,3.22124,444,908
227,9 15 88 101,4,3.22124,426,908
227,9 32 49 110,4,3.22124,400,908
227,9 38 40 106,4,3.22124,386,908
227,9 48 80 91,4,3.22124,456,908
227,10 12 25 98,4,3.22124,290,908
227,10 59 87 104,4,3.22124,520,908
227,11 17 86 104,4,3.22124,436,908
227,11 41 84 87,4,3.22124,446,908
227,11 69 73 94,4,3.22124,494,908
227,12 20 34 59,4,3.22124,250,908
227,12 30 31 64,4,3.22124,274,908
227,12 33 71 86,4,3.22124,404,908
227,13 21 58 96,4,3.22124,376,908
227,13 27 46 83,4,3.22124,338,908
227,13 61 81 82,4,3.22124,474,908
227,14 31 36 99,4,3.22124,360,908
227,14 37 64 67,4,3.22124,364,908
227,14 45 51 75,4,3.22124,370,908
227,15 17 25 71,4,3.22124,256,908
227,15 18 76 80,4,3.22124,378,908
227,16 19 39 44,4,3.22124,236,908
227,16 40 66 110,4,3.22124,464,908
227,16 55 89 109,4,3.22124,538,908
227,17 52 97 101,4,3.22124,534,908
227,18 25 30 51,4,3.22124,248,908
227,18 45 67 96,4,3.22124,452,908
227,19 20 53 109,4,3.22124,402,908
227,19 22 34 55,4,3.22124,260,908
227,19 50 66 68,4,3.22124,406,908
227,20 24 31 50,4,3.22124,250,908
227,21 35 54 67,4,3.22124,354,908
227,21 61 111 112,4,3.22124,610,908
227,22 39 81 89,4,3.22124,462,908
227,22 53 59 82,4,3.22124,432,908
227,23 29 57 77,4,3.22124,372,908
227,23 47 56 73,4,3.22124,398,908
227,23 72 100 107,4,3.22124,604,908
227,23 95 103 113,4,3.22124,668,908
227,24 40 68 109,4,3.22124,482,908
227,24 55 66 85,4,3.22124,460,908
227,24 60 62 99,4,3.22124,490,908
227,25 33 34 104,4,3.22124,392,908
227,26 35 42 111,4,3.22124,428,908
227,26 54 61 92,4,3.22124,466,908
227,26 63 65 105,4,3.22124,518,908
227,27 37 45 76,4,3.22124,370,908
227,27 80 96 103,4,3.22124,612,908
227,27 91 107 113,4,3.22124,676,908
227,28 29 62 72,4,3.22124,382,908
227,28 74 93 99,4,3.22124,588,908
227,28 77 90 102,4,3.22124,594,908
227,29 41 56 79,4,3.22124,410,908
227,29 48 103 107,4,3.22124,574,908
227,30 34 50 85,4,3.22124,398,908
227,30 36 67 75,4,3.22124,416,908
227,31 33 51 85,4,3.22124,400,908
227,32 38 78 88,4,3.22124,472,908
227,35 36 90 93,4,3.22124,508,908
227,36 50 60 102,4,3.22124,496,908
227,38 44 68 110,4,3.22124,520,908
227,38 91 95 100,4,3.22124,648,908
227,39 53 61 63,4,3.22124,432,908
227,40 48 62 100,4,3.22124,500,908
227,41 47 70 72,4,3.22124,460,908
227,41 73 83 107,4,3.22124,608,908
227,42 70 93 108,4,3.22124,626,908
227,43 52 105 108,4,3.22124,616,908
227,44 49 65 78,4,3.22124,472,908
227,44 63 106 109,4,3.22124,644,908
227,46 58 73 113,4,3.22124,580,908
227,46 81 94 112,4,3.22124,666,908
227,47 77 79 108,4,3.22124,622,908
227,48 57 95 110,4,3.22124,620,908
227,51 64 71 76,4,3.22124,524,908
227,54 74 75 90,4,3.22124,586,908
227,56 58 83 103,4,3.22124,600,908
227,57 60 68 100,4,3.22124,570,908
227,57 62 66 102,4,3.22124,574,908
227,58 69 82 112,4,3.22124,642,908
227,60 72 77 93,4,3.22124,604,908
227,71 88 97 98,4,3.22124,708,908
227,75 85 99 102,4,3.22124,722,908
227,78 101 105 106,4,3.22124,780,908
227,82 83 87 94,4,3.22124,692,908
