Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
109,1 6 28 43,4,2.59259,156,436
109,1 8 21 35,4,2.59259,130,436
109,1 10 26 38,4,2.59259,150,436
109,1 11 18 41,4,2.59259,142,436
109,1 14 24 30,4,2.59259,138,436
109,1 15 21 40,4,2.59259,154,436
109,1 26 46 50,4,2.59259,246,436
109,1 29 39 45,4,2.59259,228,436
109,2 9 17 52,4,2.59259,160,436
109,2 12 23 53,4,2.59259,180,436
109,2 16 39 42,4,2.59259,198,436
109,2 19 31 51,4,2.59259,206,436
109,2 20 33 52,4,2.59259,214,436
109,2 22 27 36,4,2.59259,174,436
109,2 28 48 49,4,2.59259,254,436
109,2 29 30 42,4,2.59259,206,436
109,3 4 24 46,4,2.59259,154,436
109,3 5 30 31,4,2.59259,138,436
109,3 8 22 26,4,2.59259,118,436
109,3 11 45 46,4,2.59259,210,436
109,3 14 33 54,4,2.59259,208,436
109,3 18 20 25,4,2.59259,132,436
109,3 19 37 42,4,2.59259,202,436
109,3 29 31 41,4,2.59259,208,436
109,4 5 18 34,4,2.59259,122,436
109,4 5 40 43,4,2.59259,184,436
109,4 7 38 47,4,2.59259,192,436
109,4 11 13 53,4,2.59259,162,436
109,4 25 31 32,4,2.59259,184,436
109,4 25 49 51,4,2.59259,258,436
109,4 37 44 54,4,2.59259,278,436
109,5 7 23 36,4,2.59259,142,436
109,5 11 39 41,4,2.59259,192,436
109,5 12 21 32,4,2.59259,140,436
109,5 13 19 54,4,2.59259,182,436
109,5 21 28 50,4,2.59259,208,436
109,6 8 17 48,4,2.59259,158,436
109,6 10 47 49,4,2.59259,224,436
109,6 16 44 52,4,2.59259,236,436
109,6 17 19 22,4,2.59259,128,436
109,6 25 35 38,4,2.59259,208,436
109,6 27 47 51,4,2.59259,262,436
109,6 36 40 50,4,2.59259,264,436
109,7 8 11 50,4,2.59259,152,436
109,7 12 15 54,4,2.59259,176,436
109,7 17 32 40,4,2.59259,192,436
109,7 22 26 42,4,2.59259,194,436
109,7 27 38 53,4,2.59259,250,436
109,7 36 39 48,4,2.59259,260,436
109,8 10 23 29,4,2.59259,140,436
109,8 10 36 41,4,2.59259,190,436
109,8 14 15 33,4,2.59259,140,436
109,8 45 47 50,4,2.59259,300,436
109,9 10 42 53,4,2.59259,228,436
109,9 12 29 37,4,2.59259,174,436
109,9 14 16 22,4,2.59259,122,436
109,9 15 16 19,4,2.59259,118,436
109,9 24 31 43,4,2.59259,214,436
109,9 26 29 33,4,2.59259,194,436
109,9 34 49 54,4,2.59259,292,436
109,10 14 37 46,4,2.59259,214,436
109,10 22 27 31,4,2.59259,180,436
109,10 24 42 45,4,2.59259,242,436
109,11 12 15 20,4,2.59259,116,436
109,11 13 21 51,4,2.59259,192,436
109,11 19 37 43,4,2.59259,220,436
109,12 13 16 34,4,2.59259,150,436
109,12 33 39 50,4,2.59259,268,436
109,12 34 38 44,4,2.59259,256,436
109,13 14 31 37,4,2.59259,190,436
109,13 15 36 46,4,2.59259,220,436
109,13 23 25 54,4,2.59259,230,436
109,13 38 40 50,4,2.59259,282,436
109,14 25 44 52,4,2.59259,270,436
109,14 29 34 45,4,2.59259,244,436
109,15 25 41 46,4,2.59259,254,436
109,15 39 52 53,4,2.59259,318,436
109,16 20 27 37,4,2.59259,200,436
109,16 20 46 51,4,2.59259,266,436
109,16 28 30 43,4,2.59259,234,436
109,17 20 28 35,4,2.59259,200,436
109,17 21 31 43,4,2.59259,224,436
109,17 26 30 37,4,2.59259,220,436
109,17 27 30 50,4,2.59259,248,436
109,18 23 47 48,4,2.59259,272,436
109,18 24 35 51,4,2.59259,256,436
109,18 28 32 44,4,2.59259,244,436
109,18 30 32 38,4,2.59259,236,436
109,18 43 51 52,4,2.59259,328,436
109,19 20 25 48,4,2.59259,224,436
109,19 28 41 51,4,2.59259,278,436
109,20 44 47 54,4,2.59259,330,436
109,21 24 33 41,4,2.59259,238,436
109,21 36 45 53,4,2.59259,310,436
109,22 23 35 38,4,2.59259,236,436
109,22 24 30 40,4,2.59259,232,436
109,23 32 49 53,4,2.59259,314,436
109,23 34 42 47,4,2.59259,292,436
109,24 26 32 41,4,2.59259,246,436
109,26 28 35 47,4,2.59259,272,436
109,27 42 43 48,4,2.59259,320,436
109,27 45 48 52,4,2.59259,344,436
109,29 44 48 49,4,2.59259,340,436
109,32 35 40 54,4,2.59259,322,436
109,33 36 45 49,4,2.59259,326,436
109,33 39 44 46,4,2.59259,324,436
109,34 35 49 52,4,2.59259,340,436
109,34 39 40 53,4,2.59259,332,436
