Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
111,1 4 18 41,4,2.6,128,444
111,1 4 19 33,4,2.6,114,444
111,1 9 23 36,4,2.6,138,444
111,1 23 28 36,4,2.6,176,444
111,1 28 38 51,4,2.6,236,444
111,1 29 35 45,4,2.6,220,444
111,1 29 39 45,4,2.6,228,444
111,1 38 46 51,4,2.6,272,444
111,2 8 29 36,4,2.6,150,444
111,2 8 38 45,4,2.6,186,444
111,2 9 19 35,4,2.6,130,444
111,2 9 35 55,4,2.6,202,444
111,2 18 39 46,4,2.6,210,444
111,2 21 33 53,4,2.6,218,444
111,2 21 41 53,4,2.6,234,444
111,2 39 46 55,4,2.6,284,444
111,3 5 27 34,4,2.6,138,444
111,3 5 34 47,4,2.6,178,444
111,3 10 32 40,4,2.6,170,444
111,3 12 17 49,4,2.6,162,444
111,3 12 20 25,4,2.6,120,444
111,3 13 31 50,4,2.6,194,444
111,3 13 43 50,4,2.6,218,444
111,3 27 32 40,4,2.6,204,444
111,4 5 29 42,4,2.6,160,444
111,4 5 42 45,4,2.6,192,444
111,4 16 21 35,4,2.6,152,444
111,4 16 39 53,4,2.6,224,444
111,4 18 38 41,4,2.6,202,444
111,4 19 33 36,4,2.6,184,444
111,5 8 32 33,4,2.6,156,444
111,5 16 20 54,4,2.6,190,444
111,5 17 20 21,4,2.6,126,444
111,5 29 32 33,4,2.6,198,444
111,6 10 17 43,4,2.6,152,444
111,6 10 43 54,4,2.6,226,444
111,6 11 25 26,4,2.6,136,444
111,6 11 26 49,4,2.6,184,444
111,6 13 24 34,4,2.6,154,444
111,6 20 31 47,4,2.6,208,444
111,6 24 40 50,4,2.6,240,444
111,6 31 47 54,4,2.6,276,444
111,7 9 22 28,4,2.6,132,444
111,7 11 24 44,4,2.6,172,444
111,7 15 28 46,4,2.6,192,444
111,7 18 19 23,4,2.6,134,444
111,7 18 19 51,4,2.6,190,444
111,7 24 26 44,4,2.6,202,444
111,7 26 30 50,4,2.6,226,444
111,7 30 48 50,4,2.6,270,444
111,8 10 21 27,4,2.6,132,444
111,8 10 27 53,4,2.6,196,444
111,8 29 35 36,4,2.6,216,444
111,8 32 41 42,4,2.6,246,444
111,8 38 39 45,4,2.6,260,444
111,9 14 36 38,4,2.6,194,444
111,9 22 28 30,4,2.6,178,444
111,9 30 46 52,4,2.6,274,444
111,9 44 46 52,4,2.6,302,444
111,10 16 45 47,4,2.6,236,444
111,10 34 40 42,4,2.6,252,444
111,10 45 47 53,4,2.6,310,444
111,11 12 31 48,4,2.6,204,444
111,11 13 30 44,4,2.6,196,444
111,11 14 15 51,4,2.6,182,444
111,11 14 51 52,4,2.6,256,444
111,11 25 31 48,4,2.6,230,444
111,12 13 22 52,4,2.6,198,444
111,12 17 40 49,4,2.6,236,444
111,12 20 25 34,4,2.6,182,444
111,12 22 50 52,4,2.6,272,444
111,12 26 43 48,4,2.6,258,444
111,13 15 25 52,4,2.6,210,444
111,13 24 31 34,4,2.6,204,444
111,13 30 44 48,4,2.6,270,444
111,14 18 44 55,4,2.6,262,444
111,14 19 30 55,4,2.6,236,444
111,14 22 23 48,4,2.6,214,444
111,14 23 48 52,4,2.6,274,444
111,14 36 38 46,4,2.6,268,444
111,15 22 24 49,4,2.6,220,444
111,15 22 49 50,4,2.6,272,444
111,15 23 26 51,4,2.6,230,444
111,15 24 25 52,4,2.6,232,444
111,15 28 44 46,4,2.6,266,444
111,16 20 42 54,4,2.6,264,444
111,16 21 33 35,4,2.6,210,444
111,16 27 29 47,4,2.6,238,444
111,16 39 41 53,4,2.6,298,444
111,17 20 21 32,4,2.6,180,444
111,17 27 31 43,4,2.6,236,444
111,17 32 53 54,4,2.6,312,444
111,17 42 53 54,4,2.6,332,444
111,18 28 35 39,4,2.6,240,444
111,18 44 51 55,4,2.6,336,444
111,19 23 30 55,4,2.6,254,444
111,19 28 35 39,4,2.6,242,444
111,20 27 31 43,4,2.6,242,444
111,21 27 29 47,4,2.6,248,444
111,22 23 26 51,4,2.6,244,444
111,24 40 43 50,4,2.6,314,444
111,25 34 49 54,4,2.6,324,444
111,25 40 49 54,4,2.6,336,444
111,26 43 48 49,4,2.6,332,444
111,32 41 42 45,4,2.6,320,444
111,33 36 41 55,4,2.6,330,444
111,33 38 41 55,4,2.6,334,444
111,34 40 42 47,4,2.6,326,444
