Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
218,1 6 22 91,4,3.18894,240,872
218,1 6 42 62,4,3.18894,222,872
218,1 6 47 67,4,3.18894,242,872
218,1 7 66 96,4,3.18894,340,872
218,1 11 36 89,4,3.18894,274,872
218,1 13 43 78,4,3.18894,270,872
218,1 14 71 93,4,3.18894,358,872
218,1 18 45 75,4,3.18894,278,872
218,1 19 83 106,4,3.18894,418,872
218,1 20 49 103,4,3.18894,346,872
218,1 20 68 93,4,3.18894,364,872
218,1 21 37 46,4,3.18894,210,872
218,1 23 40 53,4,3.18894,234,872
218,1 26 75 86,4,3.18894,376,872
218,1 31 76 84,4,3.18894,384,872
218,1 36 86 103,4,3.18894,452,872
218,1 40 75 93,4,3.18894,418,872
218,1 43 52 75,4,3.18894,342,872
218,1 43 70 93,4,3.18894,414,872
218,1 43 96 102,4,3.18894,484,872
218,1 44 63 71,4,3.18894,358,872
218,1 48 58 71,4,3.18894,356,872
218,1 51 71 88,4,3.18894,422,872
218,1 76 91 99,4,3.18894,534,872
218,2 5 81 97,4,3.18894,370,872
218,2 7 42 76,4,3.18894,254,872
218,2 11 43 103,4,3.18894,318,872
218,2 11 67 94,4,3.18894,348,872
218,2 13 33 102,4,3.18894,300,872
218,2 14 52 73,4,3.18894,282,872
218,2 15 25 66,4,3.18894,216,872
218,2 19 37 49,4,3.18894,214,872
218,2 21 31 49,4,3.18894,206,872
218,2 25 43 94,4,3.18894,328,872
218,2 47 59 66,4,3.18894,348,872
218,2 57 73 95,4,3.18894,454,872
218,2 60 71 99,4,3.18894,464,872
218,2 62 83 86,4,3.18894,466,872
218,2 71 93 102,4,3.18894,536,872
218,2 73 80 103,4,3.18894,516,872
218,3 5 29 86,4,3.18894,246,872
218,3 5 42 61,4,3.18894,222,872
218,3 5 44 74,4,3.18894,252,872
218,3 5 46 65,4,3.18894,238,872
218,3 7 40 78,4,3.18894,256,872
218,3 7 54 83,4,3.18894,294,872
218,3 7 61 98,4,3.18894,338,872
218,3 7 62 89,4,3.18894,322,872
218,3 8 61 89,4,3.18894,322,872
218,3 10 34 93,4,3.18894,280,872
218,3 10 55 79,4,3.18894,294,872
218,3 14 60 61,4,3.18894,276,872
218,3 16 39 89,4,3.18894,294,872
218,3 17 18 77,4,3.18894,230,872
218,3 18 32 92,4,3.18894,290,872
218,3 18 55 66,4,3.18894,284,872
218,3 20 21 70,4,3.18894,228,872
