Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
238,1 14 49 116,5,3.26582,360,952
238,2 7 39 70,5,3.26582,236,952
238,3 42 91 110,5,3.26582,492,952
238,4 41 98 105,5,3.26582,496,952
238,5 7 70 104,5,3.26582,372,952
238,6 21 28 117,5,3.26582,344,952
238,7 29 32 70,5,3.26582,276,952
238,7 36 70 107,5,3.26582,440,952
238,7 66 70 97,5,3.26582,480,952
238,7 70 73 100,5,3.26582,500,952
238,8 37 42 91,5,3.26582,356,952
238,9 35 92 112,5,3.26582,496,952
238,10 35 43 112,5,3.26582,400,952
238,11 63 84 86,5,3.26582,488,952
238,12 56 77 115,5,3.26582,520,952
238,13 56 77 80,5,3.26582,452,952
238,14 20 33 49,5,3.26582,232,952
238,14 48 49 103,5,3.26582,428,952
238,14 49 54 101,5,3.26582,436,952
238,14 49 67 82,5,3.26582,424,952
238,14 49 69 88,5,3.26582,440,952
238,15 21 28 74,5,3.26582,276,952
238,16 45 63 84,5,3.26582,416,952
238,18 63 84 113,5,3.26582,556,952
238,19 21 28 62,5,3.26582,260,952
238,21 28 40 53,5,3.26582,284,952
238,21 28 83 108,5,3.26582,480,952
238,21 28 87 96,5,3.26582,464,952
238,22 47 56 77,5,3.26582,404,952
238,23 50 63 84,5,3.26582,440,952
238,24 35 111 112,5,3.26582,564,952
238,25 35 44 112,5,3.26582,432,952
238,26 31 42 91,5,3.26582,380,952
238,27 38 98 105,5,3.26582,536,952
238,30 98 105 109,5,3.26582,684,952
238,35 58 59 112,5,3.26582,528,952
238,35 78 93 112,5,3.26582,636,952
238,42 60 91 99,5,3.26582,584,952
238,42 65 76 91,5,3.26582,548,952
238,42 71 91 94,5,3.26582,596,952
238,46 55 56 77,5,3.26582,468,952
238,52 57 63 84,5,3.26582,512,952
238,56 77 81 114,5,3.26582,656,952
238,56 77 89 90,5,3.26582,624,952
238,61 64 98 105,5,3.26582,656,952
238,63 79 84 118,5,3.26582,688,952
238,72 95 98 105,5,3.26582,740,952
238,75 98 105 106,5,3.26582,768,952
