Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
237,1 11 53 69,5,3.26271,268,948
237,1 14 39 47,5,3.26271,202,948
237,1 17 48 88,5,3.26271,308,948
237,1 21 35 116,5,3.26271,346,948
237,1 21 37 114,5,3.26271,346,948
237,1 24 57 110,5,3.26271,384,948
237,1 28 39 63,5,3.26271,262,948
237,1 30 76 112,5,3.26271,438,948
237,1 32 39 93,5,3.26271,330,948
237,1 39 67 111,5,3.26271,436,948
237,1 43 91 114,5,3.26271,498,948
237,1 46 102 108,5,3.26271,514,948
237,2 5 42 70,5,3.26271,238,948
237,2 9 42 74,5,3.26271,254,948
237,2 9 55 86,5,3.26271,304,948
237,2 13 60 85,5,3.26271,320,948
237,2 15 78 103,5,3.26271,396,948
237,2 17 48 114,5,3.26271,362,948
237,2 21 33 92,5,3.26271,296,948
237,2 22 99 106,5,3.26271,458,948
237,2 28 78 94,5,3.26271,404,948
237,2 34 61 96,5,3.26271,386,948
237,2 51 64 78,5,3.26271,390,948
237,2 56 78 111,5,3.26271,494,948
237,3 5 34 85,5,3.26271,254,948
237,3 7 45 85,5,3.26271,280,948
237,3 8 52 103,5,3.26271,332,948
237,3 10 85 96,5,3.26271,388,948
237,3 11 32 63,5,3.26271,218,948
237,3 25 94 111,5,3.26271,466,948
237,3 28 52 93,5,3.26271,352,948
237,3 34 73 84,5,3.26271,388,948
237,3 45 73 86,5,3.26271,414,948
237,3 47 63 68,5,3.26271,362,948
237,3 55 71 106,5,3.26271,470,948
237,3 64 104 111,5,3.26271,564,948
237,3 73 74 113,5,3.26271,526,948
237,3 73 89 96,5,3.26271,522,948
237,3 84 85 113,5,3.26271,570,948
237,3 93 106 107,5,3.26271,618,948
237,4 9 34 96,5,3.26271,286,948
237,4 10 84 97,5,3.26271,390,948
237,4 15 81 112,5,3.26271,424,948
237,4 18 65 110,5,3.26271,394,948
237,4 18 84 89,5,3.26271,390,948
237,4 25 39 44,5,3.26271,224,948
237,4 26 67 117,5,3.26271,428,948
237,4 30 31 81,5,3.26271,292,948
237,4 42 53 66,5,3.26271,330,948
237,4 45 68 115,5,3.26271,464,948
237,4 49 56 81,5,3.26271,380,948
237,4 81 102 109,5,3.26271,592,948
237,5 7 36 66,5,3.26271,228,948
237,5 9 42 77,5,3.26271,266,948
