Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
121,1 4 17 44,4,2.68333,132,484
121,1 4 18 46,4,2.68333,138,484
121,1 4 32 47,4,2.68333,168,484
121,1 5 21 34,4,2.68333,122,484
121,1 6 14 37,4,2.68333,116,484
121,1 6 21 45,4,2.68333,146,484
121,1 6 23 56,4,2.68333,172,484
121,1 6 25 41,4,2.68333,146,484
121,1 6 26 35,4,2.68333,136,484
121,1 7 37 58,4,2.68333,206,484
121,1 8 23 42,4,2.68333,148,484
121,1 8 30 42,4,2.68333,162,484
121,1 9 12 52,4,2.68333,148,484
121,1 9 23 59,4,2.68333,184,484
121,1 10 16 54,4,2.68333,162,484
121,1 10 31 36,4,2.68333,156,484
121,1 10 45 49,4,2.68333,210,484
121,1 11 26 30,4,2.68333,136,484
121,1 11 26 45,4,2.68333,166,484
121,1 11 29 43,4,2.68333,168,484
121,1 12 17 56,4,2.68333,172,484
121,1 12 43 50,4,2.68333,212,484
121,1 14 20 38,4,2.68333,146,484
121,1 14 25 33,4,2.68333,146,484
121,1 14 33 57,4,2.68333,210,484
121,1 15 18 25,4,2.68333,118,484
121,1 15 25 34,4,2.68333,150,484
121,1 16 20 27,4,2.68333,128,484
121,1 16 43 56,4,2.68333,232,484
121,1 16 47 54,4,2.68333,236,484
121,1 17 23 54,4,2.68333,190,484
121,1 18 29 49,4,2.68333,194,484
121,1 20 24 31,4,2.68333,152,484
121,1 20 26 36,4,2.68333,166,484
121,1 20 53 57,4,2.68333,262,484
121,1 21 29 53,4,2.68333,208,484
121,1 21 35 47,4,2.68333,208,484
121,1 27 39 48,4,2.68333,230,484
121,1 29 38 49,4,2.68333,234,484
121,1 30 49 56,4,2.68333,272,484
121,1 32 39 54,4,2.68333,252,484
121,1 42 46 53,4,2.68333,284,484
121,1 42 46 57,4,2.68333,292,484
121,1 42 50 53,4,2.68333,292,484
121,1 43 50 54,4,2.68333,296,484
121,1 45 49 56,4,2.68333,302,484
121,2 3 18 46,4,2.68333,138,484
121,2 5 14 47,4,2.68333,136,484
121,2 7 15 40,4,2.68333,128,484
121,2 7 28 55,4,2.68333,184,484
121,2 7 29 37,4,2.68333,150,484
121,2 8 27 57,4,2.68333,188,484
121,2 8 29 36,4,2.68333,150,484
121,2 8 33 34,4,2.68333,154,484
121,2 9 12 46,4,2.68333,138,484
121,2 9 23 31,4,2.68333,130,484
121,2 9 23 60,4,2.68333,188,484
121,2 9 24 34,4,2.68333,138,484
121,2 9 32 35,4,2.68333,156,484
121,2 10 42 53,4,2.68333,214,484
121,2 12 28 47,4,2.68333,178,484
121,2 12 31 42,4,2.68333,174,484
121,2 12 39 50,4,2.68333,206,484
121,2 12 51 52,4,2.68333,234,484
121,2 13 20 32,4,2.68333,134,484
121,2 13 21 35,4,2.68333,142,484
121,2 13 27 32,4,2.68333,148,484
121,2 13 34 46,4,2.68333,190,484
121,2 13 43 57,4,2.68333,230,484
121,2 15 21 37,4,2.68333,150,484
121,2 15 29 37,4,2.68333,166,484
121,2 15 42 58,4,2.68333,234,484
121,2 16 37 46,4,2.68333,202,484
121,2 16 37 60,4,2.68333,230,484
121,2 17 18 24,4,2.68333,122,484
121,2 20 23 31,4,2.68333,152,484
121,2 20 49 59,4,2.68333,260,484
121,2 21 24 35,4,2.68333,164,484
121,2 22 31 52,4,2.68333,214,484
121,2 22 35 58,4,2.68333,234,484
121,2 22 52 60,4,2.68333,272,484
121,2 23 36 58,4,2.68333,238,484
121,2 23 45 58,4,2.68333,256,484
121,2 25 43 54,4,2.68333,248,484
121,2 27 42 51,4,2.68333,244,484
121,2 28 40 45,4,2.68333,230,484
121,2 28 50 55,4,2.68333,270,484
121,2 30 36 50,4,2.68333,236,484
121,2 30 50 53,4,2.68333,270,484
121,2 32 40 54,4,2.68333,256,484
121,2 40 48 59,4,2.68333,298,484
121,2 40 49 52,4,2.68333,286,484
121,3 4 23 40,4,2.68333,140,484
121,3 4 25 41,4,2.68333,146,484
121,3 5 17 38,4,2.68333,126,484
121,3 5 17 50,4,2.68333,150,484
121,3 5 24 31,4,2.68333,126,484
121,3 5 24 52,4,2.68333,168,484
121,3 5 29 38,4,2.68333,150,484
121,3 7 26 34,4,2.68333,140,484
121,3 7 42 60,4,2.68333,224,484
121,3 8 29 36,4,2.68333,152,484
121,3 8 29 41,4,2.68333,162,484
121,3 8 33 34,4,2.68333,156,484
121,3 8 47 48,4,2.68333,212,484
121,3 10 18 42,4,2.68333,146,484
121,3 10 21 53,4,2.68333,174,484
121,3 11 12 51,4,2.68333,154,484
121,3 12 17 54,4,2.68333,172,484
121,3 12 20 25,4,2.68333,120,484
121,3 13 28 30,4,2.68333,148,484
121,3 13 43 60,4,2.68333,238,484
121,3 14 18 58,4,2.68333,186,484
121,3 14 26 30,4,2.68333,146,484
121,3 14 26 47,4,2.68333,180,484
121,3 14 33 43,4,2.68333,186,484
121,3 15 19 58,4,2.68333,190,484
121,3 16 18 43,4,2.68333,160,484
121,3 16 20 58,4,2.68333,194,484
121,3 18 47 52,4,2.68333,240,484
121,3 19 45 46,4,2.68333,226,484
121,3 20 41 48,4,2.68333,224,484
121,3 22 42 46,4,2.68333,226,484
121,3 22 42 50,4,2.68333,234,484
121,3 26 31 47,4,2.68333,214,484
121,3 26 34 54,4,2.68333,234,484
121,3 27 35 36,4,2.68333,202,484
121,3 27 52 56,4,2.68333,276,484
121,3 28 49 60,4,2.68333,280,484
121,3 30 41 48,4,2.68333,244,484
121,3 31 33 43,4,2.68333,220,484
121,3 34 38 58,4,2.68333,266,484
121,3 36 47 51,4,2.68333,274,484
