Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
240,2 25 35 63,5,3.27197,250,960
240,2 57 85 95,5,3.27197,478,960
240,3 5 38 55,5,3.27197,202,960
240,3 25 85 118,5,3.27197,462,960
240,5 9 34 65,5,3.27197,226,960
240,5 14 39 65,5,3.27197,246,960
240,5 51 55 86,5,3.27197,394,960
240,5 55 58 93,5,3.27197,422,960
240,5 55 99 106,5,3.27197,530,960
240,5 57 65 82,5,3.27197,418,960
240,5 62 65 87,5,3.27197,438,960
240,9 46 85 95,5,3.27197,470,960
240,14 55 81 115,5,3.27197,530,960
240,21 26 35 95,5,3.27197,354,960
240,21 65 106 115,5,3.27197,614,960
240,22 25 85 93,5,3.27197,450,960
240,22 27 35 95,5,3.27197,358,960
240,25 26 85 99,5,3.27197,470,960
240,25 33 35 98,5,3.27197,382,960
240,25 35 46 111,5,3.27197,434,960
240,25 35 81 94,5,3.27197,470,960
240,25 51 74 85,5,3.27197,470,960
240,27 58 65 115,5,3.27197,530,960
240,33 55 62 115,5,3.27197,530,960
240,34 55 111 115,5,3.27197,630,960
240,35 69 74 95,5,3.27197,546,960
240,35 95 117 118,5,3.27197,730,960
240,38 65 115 117,5,3.27197,670,960
240,39 85 94 95,5,3.27197,626,960
240,55 63 82 115,5,3.27197,630,960
240,65 69 86 115,5,3.27197,670,960
240,85 87 95 98,5,3.27197,730,960
