Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
236,1 13 45 54,5,3.25532,226,944
236,1 14 51 109,5,3.25532,350,944
236,1 21 37 46,5,3.25532,210,944
236,2 17 35 77,5,3.25532,262,944
236,2 41 83 101,5,3.25532,454,944
236,3 39 74 101,5,3.25532,434,944
236,3 42 83 91,5,3.25532,438,944
236,3 63 98 111,5,3.25532,550,944
236,5 6 51 105,5,3.25532,334,944
236,5 11 34 65,5,3.25532,230,944
236,5 19 70 73,5,3.25532,334,944
236,6 13 67 113,5,3.25532,398,944
236,7 23 86 89,5,3.25532,410,944
236,7 55 98 115,5,3.25532,550,944
236,7 79 91 94,5,3.25532,542,944
236,9 13 37 110,5,3.25532,338,944
236,9 14 67 117,5,3.25532,414,944
236,9 47 58 97,5,3.25532,422,944
236,10 31 33 57,5,3.25532,262,944
236,10 61 85 87,5,3.25532,486,944
236,11 19 82 89,5,3.25532,402,944
236,11 23 93 114,5,3.25532,482,944
236,15 17 26 57,5,3.25532,230,944
236,15 18 79 83,5,3.25532,390,944
236,15 33 41 102,5,3.25532,382,944
236,17 74 79 115,5,3.25532,570,944
236,18 35 39 103,5,3.25532,390,944
236,19 25 30 53,5,3.25532,254,944
236,21 22 31 69,5,3.25532,286,944
236,21 58 71 109,5,3.25532,518,944
236,22 49 87 97,5,3.25532,510,944
236,23 62 63 91,5,3.25532,478,944
236,25 55 66 89,5,3.25532,470,944
236,25 95 107 114,5,3.25532,682,944
236,26 61 101 103,5,3.25532,582,944
236,27 35 42 115,5,3.25532,438,944
236,27 39 94 111,5,3.25532,542,944
236,27 55 62 95,5,3.25532,478,944
236,29 63 66 93,5,3.25532,502,944
236,29 82 99 107,5,3.25532,634,944
236,29 86 95 111,5,3.25532,642,944
236,30 65 93 99,5,3.25532,574,944
236,31 38 71 75,5,3.25532,430,944
236,33 43 69 106,5,3.25532,502,944
236,34 53 107 113,5,3.25532,614,944
236,37 47 50 69,5,3.25532,406,944
236,38 43 47 87,5,3.25532,430,944
236,41 43 61 90,5,3.25532,470,944
236,45 51 65 78,5,3.25532,478,944
236,45 70 99 113,5,3.25532,654,944
236,46 81 97 117,5,3.25532,682,944
236,49 50 71 81,5,3.25532,502,944
236,49 75 85 106,5,3.25532,630,944
236,53 67 73 78,5,3.25532,542,944
236,54 73 105 117,5,3.25532,698,944
236,57 75 77 90,5,3.25532,598,944
236,77 85 102 103,5,3.25532,734,944
236,81 105 109 110,5,3.25532,810,944
