Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
134,1 4 25 39,4,2.75188,138,536
134,1 7 38 54,4,2.75188,200,536
134,1 8 29 62,4,2.75188,200,536
134,1 9 50 55,4,2.75188,230,536
134,1 15 21 54,4,2.75188,182,536
134,1 16 28 37,4,2.75188,164,536
134,1 19 46 52,4,2.75188,236,536
134,1 23 32 59,4,2.75188,230,536
134,1 35 48 55,4,2.75188,278,536
134,1 39 51 60,4,2.75188,302,536
134,2 5 29 59,4,2.75188,190,536
134,2 5 35 56,4,2.75188,196,536
134,2 7 24 49,4,2.75188,164,536
134,2 13 25 30,4,2.75188,140,536
134,2 17 18 43,4,2.75188,160,536
134,2 21 33 53,4,2.75188,218,536
134,3 4 22 57,4,2.75188,172,536
134,3 10 29 31,4,2.75188,146,536
134,3 12 17 59,4,2.75188,182,536
134,3 16 27 31,4,2.75188,154,536
134,3 17 19 46,4,2.75188,170,536
134,3 20 21 28,4,2.75188,144,536
134,3 23 48 50,4,2.75188,248,536
134,3 24 47 52,4,2.75188,252,536
134,3 28 45 63,4,2.75188,278,536
134,3 38 43 65,4,2.75188,298,536
134,4 9 51 57,4,2.75188,242,536
134,4 17 41 60,4,2.75188,244,536
134,4 19 33 36,4,2.75188,184,536
134,4 31 48 53,4,2.75188,272,536
134,5 6 51 54,4,2.75188,232,536
134,5 7 18 45,4,2.75188,150,536
134,5 7 28 41,4,2.75188,162,536
134,5 8 38 39,4,2.75188,180,536
134,5 9 20 61,4,2.75188,190,536
134,5 11 40 42,4,2.75188,196,536
134,5 13 32 61,4,2.75188,222,536
134,5 19 26 27,4,2.75188,154,536
134,6 13 21 62,4,2.75188,204,536
134,6 15 29 34,4,2.75188,168,536
134,6 15 43 47,4,2.75188,222,536
134,6 25 35 63,4,2.75188,258,536
134,6 39 44 59,4,2.75188,296,536
134,7 9 22 62,4,2.75188,200,536
134,7 11 27 44,4,2.75188,178,536
134,7 13 24 29,4,2.75188,146,536
134,7 17 23 66,4,2.75188,226,536
134,7 17 52 63,4,2.75188,278,536
134,7 32 56 65,4,2.75188,320,536
134,8 11 17 65,4,2.75188,202,536
134,8 14 15 33,4,2.75188,140,536
134,8 35 47 49,4,2.75188,278,536
134,8 44 47 61,4,2.75188,320,536
134,9 10 16 65,4,2.75188,200,536
134,9 12 37 66,4,2.75188,248,536
134,9 30 41 47,4,2.75188,254,536
134,9 36 43 51,4,2.75188,278,536
134,9 41 48 53,4,2.75188,302,536
134,9 50 60 63,4,2.75188,364,536
134,10 11 25 27,4,2.75188,146,536
134,10 12 25 41,4,2.75188,176,536
134,10 14 23 35,4,2.75188,164,536
134,10 44 49 53,4,2.75188,312,536
134,11 12 46 51,4,2.75188,240,536
134,11 14 35 65,4,2.75188,250,536
134,11 15 21 50,4,2.75188,194,536
134,11 16 57 58,4,2.75188,284,536
134,11 30 36 59,4,2.75188,272,536
134,11 31 37 58,4,2.75188,274,536
134,12 19 27 37,4,2.75188,190,536
134,12 26 35 57,4,2.75188,260,536
134,13 14 31 37,4,2.75188,190,536
134,13 17 20 45,4,2.75188,190,536
134,13 29 52 57,4,2.75188,302,536
134,13 32 42 43,4,2.75188,260,536
134,13 38 55 60,4,2.75188,332,536
134,13 45 46 53,4,2.75188,314,536
134,14 34 49 59,4,2.75188,312,536
134,14 41 43 58,4,2.75188,312,536
134,15 17 20 24,4,2.75188,152,536
134,15 18 19 28,4,2.75188,160,536
134,15 27 49 60,4,2.75188,302,536
134,15 38 39 49,4,2.75188,282,536
134,15 53 56 57,4,2.75188,362,536
134,16 27 46 55,4,2.75188,288,536
134,16 33 45 63,4,2.75188,314,536
134,17 22 54 55,4,2.75188,296,536
134,18 29 55 59,4,2.75188,322,536
134,18 32 45 47,4,2.75188,284,536
134,18 39 52 63,4,2.75188,344,536
134,19 31 63 66,4,2.75188,358,536
134,19 35 49 62,4,2.75188,330,536
134,19 41 50 64,4,2.75188,348,536
134,19 58 61 63,4,2.75188,402,536
134,20 31 39 46,4,2.75188,272,536
134,20 32 49 63,4,2.75188,328,536
134,21 22 51 55,4,2.75188,298,536
134,21 27 52 66,4,2.75188,332,536
134,21 34 38 61,4,2.75188,308,536
134,21 39 47 62,4,2.75188,338,536
134,21 51 64 65,4,2.75188,402,536
134,22 37 39 47,4,2.75188,290,536
134,22 53 63 64,4,2.75188,404,536
134,23 26 34 47,4,2.75188,260,536
134,23 27 36 64,4,2.75188,300,536
134,23 33 40 41,4,2.75188,274,536
134,23 36 53 57,4,2.75188,338,536
134,23 39 41 42,4,2.75188,290,536
134,23 56 59 61,4,2.75188,398,536
134,24 33 51 61,4,2.75188,338,536
134,24 35 42 45,4,2.75188,292,536
134,25 26 37 65,4,2.75188,306,536
134,25 34 37 45,4,2.75188,282,536
134,25 35 43 44,4,2.75188,294,536
134,25 40 56 61,4,2.75188,364,536
134,25 55 58 66,4,2.75188,408,536
134,26 33 43 44,4,2.75188,292,536
134,26 53 58 65,4,2.75188,404,536
134,27 30 48 61,4,2.75188,332,536
134,28 31 51 66,4,2.75188,352,536
134,29 30 42 65,4,2.75188,332,536
134,29 33 42 61,4,2.75188,330,536
134,29 36 37 56,4,2.75188,316,536
134,30 33 53 59,4,2.75188,350,536
134,31 40 59 64,4,2.75188,388,536
134,31 43 47 54,4,2.75188,350,536
134,33 37 40 48,4,2.75188,316,536
134,34 43 49 65,4,2.75188,382,536
134,40 49 55 57,4,2.75188,402,536
134,41 55 57 64,4,2.75188,434,536
134,45 50 54 57,4,2.75188,412,536
134,45 51 60 62,4,2.75188,436,536
