Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
47,1 3 10 15,3,2,58,188
47,1 3 11 20,3,2,70,188
47,1 3 14 21,3,2,78,188
47,1 4 11 17,3,2,66,188
47,1 5 14 22,3,2,84,188
47,1 5 16 19,3,2,82,188
47,1 7 11 16,3,2,70,188
47,1 7 17 21,3,2,92,188
47,1 9 12 16,3,2,76,188
47,1 9 15 20,3,2,90,188
47,1 10 17 22,3,2,100,188
47,1 15 19 22,3,2,114,188
47,2 3 9 17,3,2,62,188
47,2 3 10 19,3,2,68,188
47,2 3 13 20,3,2,76,188
47,2 5 6 19,3,2,64,188
47,2 5 13 14,3,2,68,188
47,2 6 7 22,3,2,74,188
47,2 6 17 20,3,2,90,188
47,2 7 17 18,3,2,88,188
47,2 8 13 22,3,2,90,188
47,2 9 10 15,3,2,72,188
47,2 14 15 22,3,2,106,188
47,2 15 18 23,3,2,116,188
47,3 4 12 14,3,2,66,188
47,3 4 16 21,3,2,88,188
47,3 4 17 19,3,2,86,188
47,3 5 9 16,3,2,66,188
47,3 5 15 19,3,2,84,188
47,3 9 13 14,3,2,78,188
47,4 6 7 21,3,2,76,188
47,4 6 9 20,3,2,78,188
47,4 6 13 18,3,2,82,188
47,4 7 12 13,3,2,72,188
47,4 9 10 12,3,2,70,188
47,4 10 19 21,3,2,108,188
47,4 11 13 14,3,2,84,188
47,4 17 18 20,3,2,118,188
47,5 6 8 15,3,2,68,188
47,5 8 9 20,3,2,84,188
47,5 8 12 14,3,2,78,188
47,5 9 11 12,3,2,74,188
47,5 11 15 23,3,2,108,188
47,5 16 22 23,3,2,132,188
47,6 8 9 13,3,2,72,188
47,6 8 19 23,3,2,112,188
47,6 9 10 17,3,2,84,188
47,6 10 15 18,3,2,98,188
47,6 18 19 21,3,2,128,188
47,7 8 11 13,3,2,78,188
47,7 8 12 18,3,2,90,188
47,7 10 16 18,3,2,102,188
47,7 11 21 23,3,2,124,188
47,7 13 22 23,3,2,130,188
47,7 17 19 22,3,2,130,188
47,8 11 12 21,3,2,104,188
47,8 14 21 23,3,2,132,188
47,8 18 20 23,3,2,138,188
47,8 19 21 22,3,2,140,188
47,10 12 16 17,3,2,110,188
47,10 16 19 23,3,2,136,188
47,10 18 22 23,3,2,146,188
47,11 12 17 20,3,2,120,188
47,11 14 15 20,3,2,120,188
47,11 14 16 23,3,2,128,188
47,12 13 18 20,3,2,126,188
47,12 16 18 21,3,2,134,188
47,13 15 20 23,3,2,142,188
47,14 16 21 22,3,2,146,188
