Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
48,1 4 11 17,3,1.97872,66,192
48,1 4 13 19,3,1.97872,74,192
48,1 5 17 20,3,1.97872,86,192
48,1 6 9 22,3,1.97872,76,192
48,1 7 10 22,3,1.97872,80,192
48,2 3 11 18,3,1.97872,68,192
48,2 5 13 14,3,1.97872,68,192
48,2 11 14 19,3,1.97872,92,192
48,2 13 18 21,3,1.97872,108,192
48,3 5 14 18,3,1.97872,80,192
48,4 5 11 23,3,1.97872,86,192
48,4 7 13 23,3,1.97872,94,192
48,5 7 11 20,3,1.97872,86,192
48,6 7 10 15,3,1.97872,76,192
48,6 9 10 17,3,1.97872,84,192
48,6 15 22 23,3,1.97872,132,192
48,7 19 20 23,3,1.97872,138,192
48,10 17 22 23,3,1.97872,144,192
48,13 17 19 20,3,1.97872,138,192
48,14 18 19 21,3,1.97872,144,192
