Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
153,1 16 21 72,4,2.86842,220,612
153,1 21 30 35,4,2.86842,174,612
153,1 30 67 72,4,2.86842,340,612
153,2 9 19 60,4,2.86842,180,612
153,2 9 32 42,4,2.86842,170,612
153,2 42 60 70,4,2.86842,348,612
153,3 5 22 48,4,2.86842,156,612
153,3 5 29 54,4,2.86842,182,612
153,3 22 46 54,4,2.86842,250,612
153,3 29 48 56,4,2.86842,272,612
153,3 46 48 73,4,2.86842,340,612
153,3 54 56 73,4,2.86842,372,612
153,4 13 33 69,4,2.86842,238,612
153,4 18 33 38,4,2.86842,186,612
153,4 18 64 69,4,2.86842,310,612
153,5 48 54 73,4,2.86842,360,612
153,6 7 41 45,4,2.86842,198,612
153,6 7 57 61,4,2.86842,262,612
153,6 10 44 57,4,2.86842,234,612
153,6 10 45 58,4,2.86842,238,612
153,6 41 57 58,4,2.86842,324,612
153,6 44 45 61,4,2.86842,312,612
153,7 10 45 57,4,2.86842,238,612
153,8 15 25 36,4,2.86842,168,612
153,8 15 26 66,4,2.86842,230,612
153,8 36 66 76,4,2.86842,372,612
153,9 19 42 49,4,2.86842,238,612
153,9 32 53 60,4,2.86842,308,612
153,9 42 53 70,4,2.86842,348,612
153,9 49 60 70,4,2.86842,376,612
153,11 23 27 75,4,2.86842,272,612
153,11 24 27 28,4,2.86842,180,612
153,11 24 74 75,4,2.86842,368,612
153,12 14 31 39,4,2.86842,192,612
153,12 14 63 71,4,2.86842,320,612
153,12 20 37 63,4,2.86842,264,612
153,12 20 39 65,4,2.86842,272,612
153,12 31 63 65,4,2.86842,342,612
153,12 37 39 71,4,2.86842,318,612
153,13 18 33 55,4,2.86842,238,612
153,13 18 47 69,4,2.86842,294,612
153,14 20 39 63,4,2.86842,272,612
153,15 25 43 66,4,2.86842,298,612
153,15 26 36 59,4,2.86842,272,612
153,15 36 43 76,4,2.86842,340,612
153,15 59 66 76,4,2.86842,432,612
153,16 21 30 52,4,2.86842,238,612
153,16 30 50 72,4,2.86842,336,612
153,18 33 47 64,4,2.86842,324,612
153,18 38 55 69,4,2.86842,360,612
153,19 42 53 60,4,2.86842,348,612
153,21 30 50 67,4,2.86842,336,612
153,21 35 50 72,4,2.86842,356,612
153,21 52 67 72,4,2.86842,424,612
153,22 48 54 56,4,2.86842,360,612
153,23 24 27 62,4,2.86842,272,612
153,23 24 40 75,4,2.86842,324,612
153,24 27 40 74,4,2.86842,330,612
153,24 28 62 75,4,2.86842,378,612
153,25 36 59 66,4,2.86842,372,612
153,26 36 43 66,4,2.86842,342,612
153,27 28 40 75,4,2.86842,340,612
153,27 62 74 75,4,2.86842,476,612
153,29 46 48 54,4,2.86842,354,612
153,30 35 52 72,4,2.86842,378,612
153,31 37 39 63,4,2.86842,340,612
153,32 42 49 60,4,2.86842,366,612
153,33 38 47 69,4,2.86842,374,612
153,33 55 64 69,4,2.86842,442,612
153,39 63 65 71,4,2.86842,476,612
153,41 44 45 57,4,2.86842,374,612
153,45 57 58 61,4,2.86842,442,612
