Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
168,1 7 26 69,4,2.94611,206,672
168,1 9 23 58,4,2.94611,182,672
168,1 12 31 58,4,2.94611,204,672
168,1 12 33 40,4,2.94611,172,672
168,1 15 34 73,4,2.94611,246,672
168,1 16 25 54,4,2.94611,192,672
168,1 18 47 80,4,2.94611,292,672
168,1 33 44 72,4,2.94611,300,672
168,1 49 64 75,4,2.94611,378,672
168,1 60 65 74,4,2.94611,400,672
168,2 5 29 75,4,2.94611,222,672
168,2 7 27 71,4,2.94611,214,672
168,2 9 55 79,4,2.94611,290,672
168,2 12 25 55,4,2.94611,188,672
168,2 12 29 59,4,2.94611,204,672
168,2 13 57 77,4,2.94611,298,672
168,2 27 45 64,4,2.94611,276,672
168,2 39 57 64,4,2.94611,324,672
168,3 4 24 61,4,2.94611,184,672
168,3 5 24 52,4,2.94611,168,672
168,3 5 32 60,4,2.94611,200,672
168,3 7 40 65,4,2.94611,230,672
168,3 7 50 73,4,2.94611,266,672
168,3 8 26 69,4,2.94611,212,672
168,3 11 37 38,4,2.94611,178,672
168,3 16 47 49,4,2.94611,230,672
168,3 17 49 62,4,2.94611,262,672
168,3 19 67 74,4,2.94611,326,672
168,3 32 51 62,4,2.94611,296,672
168,3 50 51 80,4,2.94611,368,672
168,3 60 61 80,4,2.94611,408,672
168,3 64 69 82,4,2.94611,436,672
168,4 19 24 45,4,2.94611,184,672
168,4 23 24 81,4,2.94611,264,672
168,4 24 39 65,4,2.94611,264,672
168,5 9 35 38,4,2.94611,174,672
168,5 11 34 36,4,2.94611,172,672
168,5 13 46 60,4,2.94611,248,672
168,5 16 39 77,4,2.94611,274,672
168,5 43 66 80,4,2.94611,388,672
168,5 45 46 53,4,2.94611,298,672
168,5 64 67 78,4,2.94611,428,672
168,6 8 19 53,4,2.94611,172,672
168,6 8 31 65,4,2.94611,220,672
168,6 25 47 64,4,2.94611,284,672
168,6 37 59 64,4,2.94611,332,672
168,7 8 55 75,4,2.94611,290,672
168,7 16 45 79,4,2.94611,294,672
168,7 17 69 80,4,2.94611,346,672
168,7 22 25 45,4,2.94611,198,672
168,7 23 74 75,4,2.94611,358,672
168,7 27 31 32,4,2.94611,194,672
168,7 41 51 64,4,2.94611,326,672
168,7 46 47 51,4,2.94611,302,672
168,8 9 29 77,4,2.94611,246,672
168,8 11 61 78,4,2.94611,316,672
168,8 13 33 35,4,2.94611,178,672
168,8 15 25 36,4,2.94611,168,672
