Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
244,1 16 37 108,5,3.29218,324,976
244,1 24 56 91,5,3.29218,344,976
244,1 29 84 96,5,3.29218,420,976
244,1 33 40 96,5,3.29218,340,976
244,1 48 59 112,5,3.29218,440,976
244,1 56 64 101,5,3.29218,444,976
244,3 8 44 87,5,3.29218,284,976
244,3 29 72 76,5,3.29218,360,976
244,3 44 99 120,5,3.29218,532,976
244,3 48 80 111,5,3.29218,484,976
244,3 52 59 76,5,3.29218,380,976
244,3 67 92 100,5,3.29218,524,976
244,4 5 51 72,5,3.29218,264,976
244,4 9 89 100,5,3.29218,404,976
244,4 13 37 68,5,3.29218,244,976
244,4 13 93 100,5,3.29218,420,976
244,4 15 67 88,5,3.29218,348,976
244,4 19 33 88,5,3.29218,288,976
244,4 29 100 109,5,3.29218,484,976
244,4 33 100 113,5,3.29218,500,976
244,4 55 88 107,5,3.29218,508,976
244,4 68 85 109,5,3.29218,532,976
244,4 71 72 117,5,3.29218,528,976
244,4 88 89 103,5,3.29218,568,976
244,5 8 44 79,5,3.29218,272,976
244,5 8 68 99,5,3.29218,360,976
244,5 17 36 76,5,3.29218,268,976
244,5 33 36 120,5,3.29218,388,976
244,5 52 59 80,5,3.29218,392,976
244,7 13 36 60,5,3.29218,232,976
244,7 15 24 112,5,3.29218,316,976
244,7 25 40 96,5,3.29218,336,976
244,7 41 60 100,5,3.29218,416,976
244,7 52 75 92,5,3.29218,452,976
244,7 76 95 96,5,3.29218,548,976
244,8 13 35 108,5,3.29218,328,976
244,8 23 68 117,5,3.29218,432,976
244,8 31 68 73,5,3.29218,360,976
244,8 35 44 119,5,3.29218,412,976
244,8 41 71 100,5,3.29218,440,976
244,8 43 44 117,5,3.29218,424,976
244,8 49 68 91,5,3.29218,432,976
244,8 51 81 100,5,3.29218,480,976
244,8 87 108 109,5,3.29218,624,976
244,9 16 28 87,5,3.29218,280,976
244,9 16 67 88,5,3.29218,360,976
244,9 17 24 112,5,3.29218,324,976
244,9 32 43 56,5,3.29218,280,976
244,9 53 112 116,5,3.29218,580,976
244,11 12 40 83,5,3.29218,292,976
244,11 20 25 116,5,3.29218,344,976
244,11 28 109 116,5,3.29218,528,976
244,11 32 68 81,5,3.29218,384,976
244,11 48 80 119,5,3.29218,516,976
244,11 52 75 80,5,3.29218,436,976
244,12 15 28 91,5,3.29218,292,976
244,12 20 23 65,5,3.29218,240,976
244,12 20 43 45,5,3.29218,240,976
244,12 20 57 99,5,3.29218,376,976
244,12 20 77 79,5,3.29218,376,976
244,12 23 27 56,5,3.29218,236,976
244,12 28 31 107,5,3.29218,356,976
244,12 35 39 56,5,3.29218,284,976
244,12 39 40 111,5,3.29218,404,976
244,12 56 83 87,5,3.29218,476,976
244,12 56 95 99,5,3.29218,524,976
244,13 28 32 59,5,3.29218,264,976
244,13 28 111 116,5,3.29218,536,976
244,15 16 51 108,5,3.29218,380,976
244,15 24 40 53,5,3.29218,264,976
244,15 99 108 116,5,3.29218,676,976
244,16 21 41 44,5,3.29218,244,976
244,16 25 51 88,5,3.29218,360,976
244,16 28 35 113,5,3.29218,384,976
244,16 44 81 101,5,3.29218,484,976
244,16 55 88 113,5,3.29218,544,976
244,16 71 88 97,5,3.29218,544,976
244,16 71 107 108,5,3.29218,604,976
244,16 85 108 121,5,3.29218,660,976
244,17 24 80 83,5,3.29218,408,976
244,17 27 48 84,5,3.29218,352,976
244,17 28 103 116,5,3.29218,528,976
244,17 52 73 76,5,3.29218,436,976
244,19 21 32 88,5,3.29218,320,976
244,19 28 105 116,5,3.29218,536,976
244,19 29 60 100,5,3.29218,416,976
244,19 63 112 116,5,3.29218,620,976
244,19 64 68 99,5,3.29218,500,976
244,20 27 43 48,5,3.29218,276,976
244,20 31 47 48,5,3.29218,292,976
244,20 48 75 91,5,3.29218,468,976
244,20 48 79 95,5,3.29218,484,976
244,20 57 63 96,5,3.29218,472,976
244,20 59 65 96,5,3.29218,480,976
244,20 97 111 116,5,3.29218,688,976
244,21 39 64 108,5,3.29218,464,976
244,21 44 75 120,5,3.29218,520,976
244,21 45 72 92,5,3.29218,460,976
244,21 56 64 121,5,3.29218,524,976
244,23 44 119 120,5,3.29218,612,976
244,23 64 68 103,5,3.29218,516,976
244,23 107 108 116,5,3.29218,708,976
244,24 25 40 93,5,3.29218,364,976
244,24 29 40 97,5,3.29218,380,976
244,24 31 56 121,5,3.29218,464,976
244,24 39 80 105,5,3.29218,496,976
244,24 40 69 107,5,3.29218,480,976
244,24 105 112 113,5,3.29218,708,976
244,24 107 112 115,5,3.29218,716,976
244,25 64 79 112,5,3.29218,560,976
244,25 64 85 108,5,3.29218,564,976
244,27 51 72 92,5,3.29218,484,976
244,27 76 96 115,5,3.29218,628,976
244,27 85 92 104,5,3.29218,616,976
244,28 31 32 41,5,3.29218,264,976
244,28 32 63 109,5,3.29218,464,976
244,28 32 81 91,5,3.29218,464,976
244,29 36 45 84,5,3.29218,388,976
244,31 48 77 80,5,3.29218,472,976
244,32 41 68 111,5,3.29218,504,976
244,32 43 49 68,5,3.29218,384,976
244,32 56 79 113,5,3.29218,560,976
244,32 68 73 79,5,3.29218,504,976
244,32 88 101 103,5,3.29218,648,976
244,33 60 75 104,5,3.29218,544,976
244,33 83 84 104,5,3.29218,608,976
244,35 56 64 65,5,3.29218,440,976
244,35 72 75 120,5,3.29218,604,976
244,36 41 53 76,5,3.29218,412,976
244,36 49 60 69,5,3.29218,428,976
244,36 53 60 73,5,3.29218,444,976
244,36 60 109 115,5,3.29218,640,976
244,36 69 76 81,5,3.29218,524,976
244,36 76 105 117,5,3.29218,668,976
244,36 77 84 93,5,3.29218,580,976
244,36 89 117 120,5,3.29218,724,976
244,37 49 88 120,5,3.29218,588,976
244,37 64 97 108,5,3.29218,612,976
244,37 72 77 120,5,3.29218,612,976
244,37 92 95 104,5,3.29218,656,976
244,39 67 84 96,5,3.29218,572,976
244,39 84 89 104,5,3.29218,632,976
244,40 52 53 57,5,3.29218,404,976
244,40 52 65 69,5,3.29218,452,976
244,40 89 96 121,5,3.29218,692,976
244,40 96 97 115,5,3.29218,696,976
244,43 64 97 112,5,3.29218,632,976
244,44 47 101 120,5,3.29218,624,976
244,44 49 60 67,5,3.29218,440,976
244,44 55 60 73,5,3.29218,464,976
244,45 48 80 91,5,3.29218,528,976
244,45 53 80 104,5,3.29218,564,976
244,45 72 85 120,5,3.29218,644,976
244,47 52 80 111,5,3.29218,580,976
244,47 52 92 115,5,3.29218,612,976
244,47 60 89 104,5,3.29218,600,976
244,47 72 87 120,5,3.29218,652,976
244,48 63 112 121,5,3.29218,688,976
244,48 84 95 105,5,3.29218,664,976
244,49 52 76 105,5,3.29218,564,976
244,51 65 84 104,5,3.29218,608,976
244,52 63 76 119,5,3.29218,620,976
244,52 63 80 117,5,3.29218,624,976
244,55 57 92 104,5,3.29218,616,976
244,55 83 84 96,5,3.29218,636,976
244,55 92 100 119,5,3.29218,732,976
244,56 57 64 87,5,3.29218,528,976
244,57 71 84 104,5,3.29218,632,976
244,59 103 112 116,5,3.29218,780,976
244,60 81 100 115,5,3.29218,712,976
244,60 93 100 103,5,3.29218,712,976
244,64 83 101 108,5,3.29218,712,976
244,65 67 92 104,5,3.29218,656,976
244,69 77 80 104,5,3.29218,660,976
244,69 112 113 116,5,3.29218,820,976
244,71 72 92 95,5,3.29218,660,976
244,72 76 93 119,5,3.29218,720,976
244,72 77 92 101,5,3.29218,684,976
244,73 85 88 120,5,3.29218,732,976
244,84 93 96 121,5,3.29218,788,976
