Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
58,1 4 10 23,3,2.15789,76,232
58,1 4 11 17,3,2.15789,66,232
58,1 4 11 20,3,2.15789,72,232
58,1 4 13 20,3,2.15789,76,232
58,1 4 13 24,3,2.15789,84,232
58,1 4 14 21,3,2.15789,80,232
58,1 4 14 23,3,2.15789,84,232
58,1 4 17 26,3,2.15789,96,232
58,1 5 8 20,3,2.15789,68,232
58,1 5 8 23,3,2.15789,74,232
58,1 5 12 20,3,2.15789,76,232
58,1 5 14 17,3,2.15789,74,232
58,1 5 16 23,3,2.15789,90,232
58,1 5 18 25,3,2.15789,98,232
58,1 5 22 25,3,2.15789,106,232
58,1 6 9 22,3,2.15789,76,232
58,1 6 10 25,3,2.15789,84,232
58,1 6 14 17,3,2.15789,76,232
58,1 6 15 25,3,2.15789,94,232
58,1 6 17 27,3,2.15789,102,232
58,1 6 21 24,3,2.15789,104,232
58,1 6 22 25,3,2.15789,108,232
58,1 7 10 23,3,2.15789,82,232
58,1 7 11 16,3,2.15789,70,232
58,1 7 12 16,3,2.15789,72,232
58,1 7 16 20,3,2.15789,88,232
58,1 7 18 27,3,2.15789,106,232
58,1 7 20 23,3,2.15789,102,232
58,1 8 11 26,3,2.15789,92,232
58,1 8 12 18,3,2.15789,78,232
58,1 9 12 16,3,2.15789,76,232
58,1 9 12 26,3,2.15789,96,232
58,1 9 16 22,3,2.15789,96,232
58,1 9 21 26,3,2.15789,114,232
58,1 10 13 17,3,2.15789,82,232
58,1 10 13 18,3,2.15789,84,232
58,1 10 14 26,3,2.15789,102,232
58,1 10 17 22,3,2.15789,100,232
58,1 11 14 20,3,2.15789,92,232
58,1 11 15 20,3,2.15789,94,232
58,1 12 15 20,3,2.15789,96,232
58,1 12 21 27,3,2.15789,122,232
58,1 13 18 24,3,2.15789,112,232
58,1 14 21 25,3,2.15789,122,232
58,1 14 21 26,3,2.15789,124,232
58,1 15 23 26,3,2.15789,130,232
58,1 18 24 27,3,2.15789,140,232
58,2 3 10 21,3,2.15789,72,232
58,2 3 11 21,3,2.15789,74,232
58,2 3 12 19,3,2.15789,72,232
58,2 3 12 25,3,2.15789,84,232
58,2 3 13 22,3,2.15789,80,232
58,2 3 13 25,3,2.15789,86,232
58,2 3 15 22,3,2.15789,84,232
58,2 3 15 24,3,2.15789,88,232
58,2 3 16 25,3,2.15789,92,232
58,2 5 11 19,3,2.15789,74,232
58,2 5 13 14,3,2.15789,68,232
58,2 5 13 22,3,2.15789,84,232
58,2 5 16 17,3,2.15789,80,232
58,2 5 16 25,3,2.15789,96,232
58,2 5 18 26,3,2.15789,102,232
58,2 5 22 23,3,2.15789,104,232
58,2 7 8 19,3,2.15789,72,232
58,2 7 10 26,3,2.15789,90,232
58,2 7 13 23,3,2.15789,90,232
58,2 7 23 24,3,2.15789,112,232
58,2 8 9 23,3,2.15789,84,232
58,2 9 10 15,3,2.15789,72,232
58,2 9 10 26,3,2.15789,94,232
58,2 9 14 17,3,2.15789,84,232
58,2 9 15 23,3,2.15789,98,232
58,2 9 19 25,3,2.15789,110,232
58,2 9 21 22,3,2.15789,108,232
58,2 10 11 17,3,2.15789,80,232
58,2 10 15 21,3,2.15789,96,232
58,2 11 12 19,3,2.15789,88,232
58,2 11 16 17,3,2.15789,92,232
58,2 11 16 19,3,2.15789,96,232
58,2 12 13 18,3,2.15789,90,232
58,2 12 15 21,3,2.15789,100,232
58,2 12 18 25,3,2.15789,114,232
58,2 15 16 23,3,2.15789,112,232
58,2 15 22 25,3,2.15789,128,232
58,2 18 23 26,3,2.15789,138,232
58,2 19 24 25,3,2.15789,140,232
58,3 4 14 19,3,2.15789,80,232
58,3 4 14 23,3,2.15789,88,232
58,3 4 15 17,3,2.15789,78,232
58,3 4 19 28,3,2.15789,108,232
58,3 4 21 23,3,2.15789,102,232
58,3 4 22 24,3,2.15789,106,232
58,3 5 12 16,3,2.15789,72,232
58,3 5 14 18,3,2.15789,80,232
58,3 5 16 17,3,2.15789,82,232
58,3 5 16 20,3,2.15789,88,232
58,3 5 20 27,3,2.15789,110,232
58,3 5 22 23,3,2.15789,106,232
58,3 7 8 28,3,2.15789,92,232
58,3 7 12 20,3,2.15789,84,232
58,3 7 12 25,3,2.15789,94,232
58,3 7 15 16,3,2.15789,82,232
58,3 7 16 18,3,2.15789,88,232
58,3 7 18 23,3,2.15789,102,232
58,3 7 19 28,3,2.15789,114,232
58,3 8 10 27,3,2.15789,96,232
58,3 8 15 17,3,2.15789,86,232
58,3 8 17 18,3,2.15789,92,232
58,3 8 18 27,3,2.15789,112,232
58,3 10 11 15,3,2.15789,78,232
58,3 10 21 22,3,2.15789,112,232
58,3 10 21 25,3,2.15789,118,232
58,3 10 22 27,3,2.15789,124,232
58,3 11 12 16,3,2.15789,84,232
58,3 11 12 28,3,2.15789,108,232
58,3 11 13 20,3,2.15789,94,232
58,3 11 15 24,3,2.15789,106,232
58,3 11 21 28,3,2.15789,126,232
58,3 12 14 19,3,2.15789,96,232
58,3 13 17 18,3,2.15789,102,232
58,3 16 20 28,3,2.15789,134,232
58,3 17 18 28,3,2.15789,132,232
58,3 20 22 27,3,2.15789,144,232
58,3 20 24 25,3,2.15789,144,232
58,4 5 7 20,3,2.15789,72,232
58,4 5 7 26,3,2.15789,84,232
58,4 5 11 28,3,2.15789,96,232
58,4 5 19 26,3,2.15789,108,232
58,4 6 11 20,3,2.15789,82,232
58,4 6 15 20,3,2.15789,90,232
58,4 6 17 22,3,2.15789,98,232
58,4 6 19 22,3,2.15789,102,232
58,4 7 9 19,3,2.15789,78,232
58,4 7 9 24,3,2.15789,88,232
58,4 7 9 26,3,2.15789,92,232
58,4 7 13 23,3,2.15789,94,232
58,4 9 10 21,3,2.15789,88,232
58,4 9 11 21,3,2.15789,90,232
58,4 9 15 16,3,2.15789,88,232
58,4 9 23 24,3,2.15789,120,232
58,4 10 15 17,3,2.15789,92,232
58,4 11 13 14,3,2.15789,84,232
58,4 11 16 17,3,2.15789,96,232
58,4 13 20 23,3,2.15789,120,232
58,4 14 17 19,3,2.15789,108,232
58,4 19 21 26,3,2.15789,140,232
58,4 21 22 24,3,2.15789,142,232
58,4 21 23 24,3,2.15789,144,232
58,4 21 23 26,3,2.15789,148,232
58,5 6 8 27,3,2.15789,92,232
58,5 6 9 25,3,2.15789,90,232
58,5 6 9 28,3,2.15789,96,232
58,5 6 13 22,3,2.15789,92,232
58,5 6 13 28,3,2.15789,104,232
58,5 7 8 26,3,2.15789,92,232
58,5 7 8 27,3,2.15789,94,232
58,5 7 16 20,3,2.15789,96,232
58,5 8 9 28,3,2.15789,100,232
58,5 8 12 14,3,2.15789,78,232
58,5 9 11 12,3,2.15789,74,232
58,5 9 17 28,3,2.15789,118,232
58,5 9 25 26,3,2.15789,130,232
58,5 11 12 14,3,2.15789,84,232
58,5 11 12 20,3,2.15789,96,232
58,5 11 13 14,3,2.15789,86,232
58,5 12 25 27,3,2.15789,138,232
58,5 12 27 28,3,2.15789,144,232
58,5 14 20 27,3,2.15789,132,232
58,5 16 18 25,3,2.15789,128,232
58,5 16 22 23,3,2.15789,132,232
58,5 19 23 26,3,2.15789,146,232
58,5 19 27 28,3,2.15789,158,232
58,6 7 10 15,3,2.15789,76,232
58,6 7 10 25,3,2.15789,96,232
58,6 7 16 27,3,2.15789,112,232
58,6 7 25 28,3,2.15789,132,232
58,6 8 9 13,3,2.15789,72,232
58,6 8 9 19,3,2.15789,84,232
58,6 8 11 15,3,2.15789,80,232
58,6 8 13 17,3,2.15789,88,232
58,6 8 15 19,3,2.15789,96,232
58,6 9 10 17,3,2.15789,84,232
58,6 9 13 14,3,2.15789,84,232
58,6 9 17 19,3,2.15789,102,232
58,6 9 17 22,3,2.15789,108,232
58,6 10 11 13,3,2.15789,80,232
58,6 10 15 17,3,2.15789,96,232
58,6 11 13 27,3,2.15789,114,232
58,6 11 14 21,3,2.15789,104,232
58,6 11 19 21,3,2.15789,114,232
58,6 11 24 27,3,2.15789,136,232
58,6 13 27 28,3,2.15789,148,232
58,6 15 16 19,3,2.15789,112,232
58,6 20 21 28,3,2.15789,150,232
58,6 20 27 28,3,2.15789,162,232
58,7 8 11 13,3,2.15789,78,232
58,7 8 12 18,3,2.15789,90,232
58,7 8 18 27,3,2.15789,120,232
58,7 9 10 15,3,2.15789,82,232
58,7 9 12 13,3,2.15789,82,232
58,7 9 13 24,3,2.15789,106,232
58,7 10 12 25,3,2.15789,108,232
58,7 11 19 24,3,2.15789,122,232
58,7 11 24 26,3,2.15789,136,232
58,7 12 13 28,3,2.15789,120,232
58,7 13 18 28,3,2.15789,132,232
58,7 15 26 27,3,2.15789,150,232
58,7 18 19 24,3,2.15789,136,232
58,7 18 27 28,3,2.15789,160,232
58,7 19 24 28,3,2.15789,156,232
58,7 23 24 26,3,2.15789,160,232
58,7 24 25 28,3,2.15789,168,232
58,8 9 11 15,3,2.15789,86,232
58,8 9 12 14,3,2.15789,86,232
58,8 9 23 28,3,2.15789,136,232
58,8 10 11 15,3,2.15789,88,232
58,8 10 11 17,3,2.15789,92,232
58,8 10 13 14,3,2.15789,90,232
58,8 10 13 17,3,2.15789,96,232
58,8 10 14 23,3,2.15789,110,232
58,8 11 13 20,3,2.15789,104,232
58,8 13 17 23,3,2.15789,122,232
58,8 13 27 28,3,2.15789,152,232
58,8 15 18 19,3,2.15789,120,232
58,8 17 20 27,3,2.15789,144,232
58,8 17 23 28,3,2.15789,152,232
58,8 17 27 28,3,2.15789,160,232
58,9 10 13 21,3,2.15789,106,232
58,9 10 15 22,3,2.15789,112,232
58,9 10 22 25,3,2.15789,132,232
58,9 11 12 16,3,2.15789,96,232
58,9 13 14 25,3,2.15789,122,232
58,9 13 25 28,3,2.15789,150,232
58,9 17 21 22,3,2.15789,138,232
58,9 21 24 26,3,2.15789,160,232
58,9 22 25 26,3,2.15789,164,232
58,9 23 24 28,3,2.15789,168,232
58,10 12 13 27,3,2.15789,124,232
58,10 14 25 26,3,2.15789,150,232
58,10 18 21 23,3,2.15789,144,232
58,10 22 25 27,3,2.15789,168,232
58,11 12 14 27,3,2.15789,128,232
58,11 12 19 21,3,2.15789,126,232
58,11 14 20 21,3,2.15789,132,232
58,11 14 26 27,3,2.15789,156,232
58,11 16 24 28,3,2.15789,158,232
58,11 24 26 27,3,2.15789,176,232
58,12 14 21 27,3,2.15789,148,232
58,12 15 20 21,3,2.15789,136,232
58,12 15 25 26,3,2.15789,156,232
58,12 16 19 25,3,2.15789,144,232
58,12 20 21 27,3,2.15789,160,232
58,13 14 20 23,3,2.15789,140,232
58,13 17 20 22,3,2.15789,144,232
58,13 18 21 28,3,2.15789,160,232
58,13 18 24 25,3,2.15789,160,232
58,13 20 21 23,3,2.15789,154,232
58,13 21 27 28,3,2.15789,178,232
58,13 24 25 27,3,2.15789,178,232
58,13 24 25 28,3,2.15789,180,232
58,14 17 19 23,3,2.15789,146,232
58,14 17 19 26,3,2.15789,152,232
58,14 17 21 26,3,2.15789,156,232
58,14 18 23 25,3,2.15789,160,232
58,14 19 21 27,3,2.15789,162,232
58,14 20 21 25,3,2.15789,160,232
58,14 20 23 25,3,2.15789,164,232
58,15 16 19 25,3,2.15789,150,232
58,15 16 22 24,3,2.15789,154,232
58,15 16 22 25,3,2.15789,156,232
58,15 17 18 27,3,2.15789,154,232
58,15 17 20 27,3,2.15789,158,232
58,15 17 22 23,3,2.15789,154,232
58,15 18 19 26,3,2.15789,156,232
58,15 18 23 24,3,2.15789,160,232
58,15 18 26 27,3,2.15789,172,232
58,15 20 21 24,3,2.15789,160,232
58,15 21 23 24,3,2.15789,166,232
58,15 22 23 26,3,2.15789,172,232
58,15 22 25 27,3,2.15789,178,232
58,15 24 26 27,3,2.15789,184,232
58,16 17 19 27,3,2.15789,158,232
58,16 17 20 28,3,2.15789,162,232
58,16 18 19 27,3,2.15789,160,232
58,16 19 24 28,3,2.15789,174,232
58,16 20 23 25,3,2.15789,168,232
58,16 22 23 25,3,2.15789,172,232
58,16 22 24 27,3,2.15789,178,232
58,17 18 21 26,3,2.15789,164,232
58,17 18 21 28,3,2.15789,168,232
58,17 19 26 27,3,2.15789,178,232
58,17 21 22 28,3,2.15789,176,232
58,18 19 23 25,3,2.15789,170,232
58,18 19 23 26,3,2.15789,172,232
58,18 19 24 27,3,2.15789,176,232
58,18 19 25 28,3,2.15789,180,232
58,19 21 22 26,3,2.15789,176,232
58,19 21 22 27,3,2.15789,178,232
58,19 21 24 25,3,2.15789,178,232
58,19 22 23 28,3,2.15789,184,232
58,19 23 24 26,3,2.15789,184,232
