Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
138,1 21 50 56,4,2.77372,256,552
138,2 11 45 64,4,2.77372,244,552
138,2 37 51 56,4,2.77372,292,552
138,3 8 52 59,4,2.77372,244,552
138,3 13 38 40,4,2.77372,188,552
138,4 5 26 33,4,2.77372,136,552
138,4 10 21 47,4,2.77372,164,552
138,7 9 22 64,4,2.77372,204,552
138,8 20 25 27,4,2.77372,160,552
138,9 28 53 68,4,2.77372,316,552
138,10 44 51 55,4,2.77372,320,552
138,14 17 22 57,4,2.77372,220,552
138,14 34 39 61,4,2.77372,296,552
138,15 16 19 40,4,2.77372,180,552
138,15 52 62 65,4,2.77372,388,552
138,16 34 49 63,4,2.77372,324,552
138,20 33 41 50,4,2.77372,288,552
138,26 27 38 67,4,2.77372,316,552
138,28 35 44 45,4,2.77372,304,552
138,29 32 57 68,4,2.77372,372,552
138,31 32 39 58,4,2.77372,320,552
138,43 58 62 63,4,2.77372,452,552
