Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
228,1 9 32 80,4,3.22467,244,912
228,1 24 81 110,4,3.22467,432,912
228,1 31 56 69,4,3.22467,314,912
228,1 39 68 103,4,3.22467,422,912
228,2 12 29 69,4,3.22467,224,912
228,2 12 45 85,4,3.22467,288,912
228,3 10 31 60,4,3.22467,208,912
228,3 25 52 112,4,3.22467,384,912
228,3 35 43 100,4,3.22467,362,912
228,3 40 100 101,4,3.22467,488,912
228,3 41 52 109,4,3.22467,410,912
228,3 60 86 107,4,3.22467,512,912
228,4 7 63 104,4,3.22467,356,912
228,4 9 44 77,4,3.22467,268,912
228,4 9 47 53,4,3.22467,226,912
228,4 37 44 105,4,3.22467,380,912
228,4 51 104 107,4,3.22467,532,912
228,4 61 67 105,4,3.22467,474,912
228,5 33 59 112,4,3.22467,418,912
228,5 45 56 68,4,3.22467,348,912
228,5 51 94 108,4,3.22467,516,912
228,5 52 73 111,4,3.22467,482,912
228,7 11 27 64,4,3.22467,218,912
228,7 20 37 45,4,3.22467,218,912
228,7 60 86 111,4,3.22467,528,912
228,8 17 75 88,4,3.22467,376,912
228,8 20 43 69,4,3.22467,280,912
228,8 20 45 71,4,3.22467,288,912
228,8 37 65 75,4,3.22467,370,912
228,8 39 49 77,4,3.22467,346,912
228,8 39 88 97,4,3.22467,464,912
228,9 17 46 48,4,3.22467,240,912
228,9 23 29 80,4,3.22467,282,912
228,9 48 59 106,4,3.22467,444,912
228,10 60 83 111,4,3.22467,528,912
228,11 21 36 70,4,3.22467,276,912
228,11 32 99 104,4,3.22467,492,912
228,11 68 75 113,4,3.22467,534,912
228,12 45 67 74,4,3.22467,396,912
228,12 47 69 74,4,3.22467,404,912
228,13 15 44 53,4,3.22467,250,912
228,13 28 29 51,4,3.22467,242,912
228,13 40 100 111,4,3.22467,528,912
228,13 62 84 87,4,3.22467,492,912
228,14 25 27 84,4,3.22467,300,912
228,14 84 87 89,4,3.22467,548,912
228,15 23 32 89,4,3.22467,318,912
228,15 26 72 79,4,3.22467,384,912
228,15 28 44 49,4,3.22467,272,912
228,15 32 103 104,4,3.22467,508,912
228,15 50 72 73,4,3.22467,420,912
228,16 17 21 73,4,3.22467,254,912
228,16 21 23 52,4,3.22467,224,912
228,16 29 33 40,4,3.22467,236,912
228,16 40 81 85,4,3.22467,444,912
228,16 41 93 97,4,3.22467,494,912
228,16 52 91 93,4,3.22467,504,912
228,17 33 40 71,4,3.22467,322,912
228,20 27 64 79,4,3.22467,380,912
228,20 35 64 87,4,3.22467,412,912
228,20 69 77 107,4,3.22467,546,912
228,21 36 65 82,4,3.22467,408,912
228,21 53 92 100,4,3.22467,532,912
228,21 59 79 92,4,3.22467,502,912
228,22 23 39 96,4,3.22467,360,912
228,22 75 91 96,4,3.22467,568,912
228,24 33 34 37,4,3.22467,256,912
228,24 33 110 113,4,3.22467,560,912
228,24 34 77 81,4,3.22467,432,912
228,25 32 91 99,4,3.22467,494,912
228,25 63 67 104,4,3.22467,518,912
228,26 35 72 99,4,3.22467,464,912
228,27 56 73 88,4,3.22467,488,912
228,27 62 84 101,4,3.22467,548,912
228,27 65 83 88,4,3.22467,526,912
228,28 31 51 80,4,3.22467,380,912
228,28 44 65 99,4,3.22467,472,912
228,28 63 80 83,4,3.22467,508,912
228,28 63 85 101,4,3.22467,554,912
228,31 49 87 88,4,3.22467,510,912
228,32 80 105 113,4,3.22467,660,912
228,33 47 92 112,4,3.22467,568,912
228,35 55 92 93,4,3.22467,550,912
228,36 49 82 93,4,3.22467,520,912
228,36 70 93 103,4,3.22467,604,912
228,39 53 96 98,4,3.22467,572,912
228,39 55 64 68,4,3.22467,452,912
228,40 43 81 97,4,3.22467,522,912
228,41 50 72 99,4,3.22467,524,912
228,41 56 87 88,4,3.22467,544,912
228,43 58 63 108,4,3.22467,544,912
228,44 61 99 101,4,3.22467,610,912
228,45 56 83 113,4,3.22467,594,912
228,46 48 97 105,4,3.22467,592,912
228,47 51 89 104,4,3.22467,582,912
228,48 55 105 106,4,3.22467,628,912
228,51 58 71 108,4,3.22467,576,912
228,52 89 111 112,4,3.22467,728,912
228,55 81 109 112,4,3.22467,714,912
228,56 68 69 109,4,3.22467,604,912
228,59 64 68 75,4,3.22467,532,912
228,61 75 96 98,4,3.22467,660,912
228,61 92 93 100,4,3.22467,692,912
228,63 94 108 109,4,3.22467,748,912
228,64 87 103 107,4,3.22467,722,912
228,67 81 92 112,4,3.22467,704,912
228,71 79 100 111,4,3.22467,722,912
228,80 85 91 105,4,3.22467,722,912
