Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
160,1 20 27 64,4,2.90566,224,640
160,1 32 60 77,4,2.90566,340,640
160,3 20 64 71,4,2.90566,316,640
160,3 32 60 79,4,2.90566,348,640
160,7 20 29 32,4,2.90566,176,640
160,7 59 60 64,4,2.90566,380,640
160,9 20 64 77,4,2.90566,340,640
160,9 32 53 60,4,2.90566,308,640
160,11 20 32 47,4,2.90566,220,640
160,11 23 60 64,4,2.90566,316,640
160,13 20 41 64,4,2.90566,276,640
160,13 31 32 60,4,2.90566,272,640
160,17 20 21 32,4,2.90566,180,640
160,17 29 60 64,4,2.90566,340,640
160,19 20 23 32,4,2.90566,188,640
160,19 33 60 64,4,2.90566,352,640
160,20 31 37 64,4,2.90566,304,640
160,20 32 33 69,4,2.90566,308,640
160,20 32 51 73,4,2.90566,352,640
160,20 32 57 61,4,2.90566,340,640
160,20 32 59 63,4,2.90566,348,640
160,20 39 64 67,4,2.90566,380,640
160,20 43 49 64,4,2.90566,352,640
160,20 53 64 79,4,2.90566,432,640
160,21 60 64 73,4,2.90566,436,640
160,27 32 60 71,4,2.90566,380,640
160,32 37 39 60,4,2.90566,336,640
160,32 41 43 60,4,2.90566,352,640
160,32 49 60 67,4,2.90566,416,640
160,47 60 61 64,4,2.90566,464,640
160,51 60 63 64,4,2.90566,476,640
160,57 60 64 69,4,2.90566,500,640
