Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
90,1 4 13 33,3,2.46067,102,360
90,1 4 15 27,3,2.46067,94,360
90,1 5 20 27,3,2.46067,106,360
90,1 5 20 33,3,2.46067,118,360
90,1 5 22 35,3,2.46067,126,360
90,1 5 22 38,3,2.46067,132,360
90,1 6 14 37,3,2.46067,116,360
90,1 6 15 26,3,2.46067,96,360
90,1 6 33 37,3,2.46067,154,360
90,1 7 12 40,3,2.46067,120,360
90,1 7 28 39,3,2.46067,150,360
90,1 9 15 34,3,2.46067,118,360
90,1 9 16 22,3,2.46067,96,360
90,1 9 22 42,3,2.46067,148,360
90,1 9 32 43,3,2.46067,170,360
90,1 10 15 42,3,2.46067,136,360
90,1 10 18 23,3,2.46067,104,360
90,1 10 22 27,3,2.46067,120,360
90,1 11 28 43,3,2.46067,166,360
90,1 12 15 19,3,2.46067,94,360
90,1 12 17 21,3,2.46067,102,360
90,1 12 17 32,3,2.46067,124,360
90,1 13 20 24,3,2.46067,116,360
90,1 14 17 23,3,2.46067,110,360
90,1 15 19 42,3,2.46067,154,360
90,1 15 22 40,3,2.46067,156,360
90,1 15 23 28,3,2.46067,134,360
90,1 15 34 43,3,2.46067,186,360
90,1 16 23 27,3,2.46067,134,360
90,1 20 36 43,3,2.46067,200,360
90,1 22 32 39,3,2.46067,188,360
90,1 22 37 41,3,2.46067,202,360
90,1 23 32 39,3,2.46067,190,360
90,1 26 33 43,3,2.46067,206,360
90,2 5 19 32,3,2.46067,116,360
90,2 5 21 35,3,2.46067,126,360
90,2 5 25 41,3,2.46067,146,360
90,2 7 15 42,3,2.46067,132,360
90,2 7 31 39,3,2.46067,158,360
90,2 9 12 41,3,2.46067,128,360
90,2 9 15 23,3,2.46067,98,360
90,2 9 17 31,3,2.46067,118,360
90,2 9 26 41,3,2.46067,156,360
90,2 12 13 31,3,2.46067,116,360
90,2 13 29 41,3,2.46067,170,360
90,2 14 17 27,3,2.46067,120,360
90,2 14 32 33,3,2.46067,162,360
90,2 15 20 41,3,2.46067,156,360
90,2 15 27 37,3,2.46067,162,360
90,2 15 29 37,3,2.46067,166,360
90,2 16 28 33,3,2.46067,158,360
90,2 21 26 34,3,2.46067,166,360
90,2 21 38 41,3,2.46067,204,360
90,2 23 29 39,3,2.46067,186,360
90,2 25 28 41,3,2.46067,192,360
90,2 27 40 41,3,2.46067,220,360
90,2 31 38 39,3,2.46067,220,360
90,3 4 14 37,3,2.46067,116,360
90,3 4 22 38,3,2.46067,134,360
90,3 4 25 35,3,2.46067,134,360
90,3 5 19 20,3,2.46067,94,360
90,3 5 20 27,3,2.46067,110,360
90,3 5 20 33,3,2.46067,122,360
90,3 5 25 26,3,2.46067,118,360
90,3 5 34 35,3,2.46067,154,360
90,3 7 16 41,3,2.46067,134,360
90,3 7 19 44,3,2.46067,146,360
90,3 7 26 44,3,2.46067,160,360
90,3 8 22 26,3,2.46067,118,360
90,3 8 34 38,3,2.46067,166,360
90,3 10 25 27,3,2.46067,130,360
90,3 10 25 33,3,2.46067,142,360
90,3 10 25 41,3,2.46067,158,360
90,3 11 16 23,3,2.46067,106,360
90,3 11 24 43,3,2.46067,162,360
90,3 11 35 40,3,2.46067,178,360
90,3 11 37 44,3,2.46067,190,360
90,3 13 24 41,3,2.46067,162,360
90,3 14 19 23,3,2.46067,118,360
90,3 14 37 41,3,2.46067,190,360
90,3 16 23 34,3,2.46067,152,360
90,3 17 19 24,3,2.46067,126,360
90,3 27 35 40,3,2.46067,210,360
90,3 33 35 40,3,2.46067,222,360
90,4 5 34 37,3,2.46067,160,360
90,4 5 35 37,3,2.46067,162,360
90,4 6 15 31,3,2.46067,112,360
90,4 7 26 35,3,2.46067,144,360
90,4 9 10 37,3,2.46067,120,360
90,4 9 11 28,3,2.46067,104,360
90,4 9 15 29,3,2.46067,114,360
90,4 11 17 27,3,2.46067,118,360
90,4 13 15 29,3,2.46067,122,360
90,4 13 19 37,3,2.46067,146,360
90,4 14 17 33,3,2.46067,136,360
90,4 15 37 40,3,2.46067,192,360
90,4 17 19 24,3,2.46067,128,360
