Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
123,1 11 18 60,4,2.68852,180,492
123,1 24 39 56,4,2.68852,240,492
123,2 3 22 36,4,2.68852,126,492
123,2 11 45 48,4,2.68852,212,492
123,3 5 34 51,4,2.68852,186,492
123,3 7 46 51,4,2.68852,214,492
123,3 19 36 43,4,2.68852,202,492
123,4 6 44 51,4,2.68852,210,492
123,4 22 27 33,4,2.68852,172,492
123,5 33 54 55,4,2.68852,294,492
123,6 10 21 55,4,2.68852,184,492
123,6 14 21 31,4,2.68852,144,492
123,6 37 38 51,4,2.68852,264,492
123,7 23 27 45,4,2.68852,204,492
123,8 12 21 35,4,2.68852,152,492
123,8 44 54 57,4,2.68852,326,492
123,9 15 16 35,4,2.68852,150,492
123,9 15 25 47,4,2.68852,192,492
123,9 20 26 30,4,2.68852,170,492
123,9 30 56 61,4,2.68852,312,492
123,10 13 15 57,4,2.68852,190,492
123,12 13 20 42,4,2.68852,174,492
123,12 21 47 49,4,2.68852,258,492
123,12 28 42 61,4,2.68852,286,492
123,14 33 46 54,4,2.68852,294,492
123,15 28 31 57,4,2.68852,262,492
123,16 24 42 53,4,2.68852,270,492
123,17 32 39 48,4,2.68852,272,492
123,17 36 59 60,4,2.68852,344,492
123,18 29 30 50,4,2.68852,254,492
123,18 30 32 53,4,2.68852,266,492
123,18 40 52 60,4,2.68852,340,492
123,19 27 33 37,4,2.68852,232,492
123,23 36 58 60,4,2.68852,354,492
123,24 25 29 42,4,2.68852,240,492
123,24 26 39 40,4,2.68852,258,492
123,27 34 45 59,4,2.68852,330,492
123,38 49 54 57,4,2.68852,396,492
123,39 48 50 58,4,2.68852,390,492
123,43 45 48 52,4,2.68852,376,492
