Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
115,1 10 17 56,4,2.63158,168,460
115,1 17 27 40,4,2.63158,170,460
115,1 27 39 45,4,2.63158,224,460
115,2 3 20 34,4,2.63158,118,460
115,2 25 37 54,4,2.63158,236,460
115,2 34 35 54,4,2.63158,250,460
115,3 5 34 51,4,2.63158,186,460
115,3 30 51 53,4,2.63158,274,460
115,4 6 40 47,4,2.63158,194,460
115,4 7 41 50,4,2.63158,204,460
115,4 7 45 47,4,2.63158,206,460
115,5 11 41 43,4,2.63158,200,460
115,5 12 18 26,4,2.63158,122,460
115,5 28 49 57,4,2.63158,278,460
115,6 9 13 55,4,2.63158,166,460
115,6 10 13 47,4,2.63158,152,460
115,7 30 41 43,4,2.63158,242,460
115,8 12 21 35,4,2.63158,152,460
115,8 14 15 33,4,2.63158,140,460
115,8 14 21 25,4,2.63158,136,460
115,9 13 15 38,4,2.63158,150,460
115,9 25 38 44,4,2.63158,232,460
115,10 22 29 33,4,2.63158,188,460
115,10 24 36 52,4,2.63158,244,460
115,11 20 43 48,4,2.63158,244,460
115,11 31 35 48,4,2.63158,250,460
115,12 20 21 26,4,2.63158,158,460
115,14 29 33 55,4,2.63158,262,460
115,15 31 32 56,4,2.63158,268,460
115,15 36 37 54,4,2.63158,284,460
115,16 24 42 45,4,2.63158,254,460
115,16 28 30 49,4,2.63158,246,460
115,16 28 42 50,4,2.63158,272,460
115,17 32 55 56,4,2.63158,320,460
115,18 26 30 39,4,2.63158,226,460
115,18 27 39 50,4,2.63158,268,460
115,19 22 29 40,4,2.63158,220,460
115,19 22 45 53,4,2.63158,278,460
115,19 50 51 53,4,2.63158,346,460
115,20 44 49 57,4,2.63158,340,460
115,24 40 42 52,4,2.63158,316,460
115,25 31 32 48,4,2.63158,272,460
115,35 38 44 57,4,2.63158,348,460
115,36 37 52 55,4,2.63158,360,460
