Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
32,1 2 8 13,2,1.74194,48,128
32,1 4 6 15,2,1.74194,52,128
32,1 4 10 15,2,1.74194,60,128
32,1 5 8 10,2,1.74194,48,128
32,1 6 7 10,2,1.74194,48,128
32,1 6 9 10,2,1.74194,52,128
32,2 3 5 14,2,1.74194,48,128
32,2 3 8 15,2,1.74194,56,128
32,2 3 11 14,2,1.74194,60,128
32,2 3 12 13,2,1.74194,60,128
32,2 5 11 12,2,1.74194,60,128
32,2 5 13 14,2,1.74194,68,128
32,2 11 13 14,2,1.74194,80,128
32,3 6 7 8,2,1.74194,48,128
32,3 12 13 14,2,1.74194,84,128
32,4 6 7 9,2,1.74194,52,128
32,4 7 9 10,2,1.74194,60,128
32,5 7 8 14,2,1.74194,68,128
32,5 11 12 14,2,1.74194,84,128
32,6 7 10 15,2,1.74194,76,128
32,6 8 9 13,2,1.74194,72,128
32,6 9 10 15,2,1.74194,80,128
32,8 9 11 14,2,1.74194,84,128
32,8 10 11 15,2,1.74194,88,128
