Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
50,1 4 15 22,3,2.02041,84,200
50,1 5 8 19,3,2.02041,66,200
50,1 5 18 21,3,2.02041,90,200
50,1 7 12 16,3,2.02041,72,200
50,2 3 14 21,3,2.02041,80,200
50,2 5 11 19,3,2.02041,74,200
50,2 5 13 14,3,2.02041,68,200
50,2 9 14 15,3,2.02041,80,200
50,3 4 13 15,3,2.02041,70,200
50,3 5 12 16,3,2.02041,72,200
50,3 7 15 24,3,2.02041,98,200
50,4 5 7 22,3,2.02041,76,200
50,4 17 19 22,3,2.02041,124,200
50,5 6 8 23,3,2.02041,84,200
50,5 9 11 12,3,2.02041,74,200
50,5 9 21 22,3,2.02041,114,200
50,5 17 18 24,3,2.02041,128,200
50,6 7 15 17,3,2.02041,90,200
50,6 8 9 13,3,2.02041,72,200
50,6 8 11 15,3,2.02041,80,200
50,11 18 23 24,3,2.02041,152,200
50,12 15 16 21,3,2.02041,128,200
50,13 15 16 23,3,2.02041,134,200
50,14 15 17 23,3,2.02041,138,200
50,15 18 19 24,3,2.02041,152,200
