Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
18,1 2 3 6,2,1.52941,24,72
18,1 2 3 7,2,1.52941,26,72
18,1 2 3 8,2,1.52941,28,72
18,1 2 4 5,2,1.52941,24,72
18,1 2 4 7,2,1.52941,28,72
18,1 2 4 8,2,1.52941,30,72
18,1 2 5 7,2,1.52941,30,72
18,1 2 5 8,2,1.52941,32,72
18,1 2 6 7,2,1.52941,32,72
18,1 2 6 8,2,1.52941,34,72
18,1 2 7 8,2,1.52941,36,72
18,1 3 4 5,2,1.52941,26,72
18,1 3 4 6,2,1.52941,28,72
18,1 3 4 8,2,1.52941,32,72
18,1 3 5 6,2,1.52941,30,72
18,1 3 5 8,2,1.52941,34,72
18,1 3 6 7,2,1.52941,34,72
18,1 3 6 8,2,1.52941,36,72
18,1 3 7 8,2,1.52941,38,72
18,1 4 5 6,2,1.52941,32,72
18,1 4 5 7,2,1.52941,34,72
18,1 4 5 8,2,1.52941,36,72
18,1 4 6 8,2,1.52941,38,72
18,1 4 7 8,2,1.52941,40,72
18,1 5 6 8,2,1.52941,40,72
18,1 5 7 8,2,1.52941,42,72
18,1 6 7 8,2,1.52941,44,72
18,2 3 4 5,2,1.52941,28,72
18,2 3 4 6,2,1.52941,30,72
18,2 3 4 7,2,1.52941,32,72
18,2 3 5 6,2,1.52941,32,72
18,2 3 5 7,2,1.52941,34,72
18,2 3 6 7,2,1.52941,36,72
18,2 3 6 8,2,1.52941,38,72
18,2 3 7 8,2,1.52941,40,72
18,2 4 5 6,2,1.52941,34,72
18,2 4 5 7,2,1.52941,36,72
18,2 4 5 8,2,1.52941,38,72
18,2 4 6 7,2,1.52941,38,72
18,2 4 7 8,2,1.52941,42,72
18,2 5 6 7,2,1.52941,40,72
18,2 5 7 8,2,1.52941,44,72
18,2 6 7 8,2,1.52941,46,72
18,3 4 5 6,2,1.52941,36,72
18,3 4 5 7,2,1.52941,38,72
18,3 4 5 8,2,1.52941,40,72
18,3 4 6 7,2,1.52941,40,72
18,3 4 6 8,2,1.52941,42,72
18,3 5 6 7,2,1.52941,42,72
18,3 5 6 8,2,1.52941,44,72
18,3 6 7 8,2,1.52941,48,72
18,4 5 6 7,2,1.52941,44,72
18,4 5 6 8,2,1.52941,46,72
18,4 5 7 8,2,1.52941,48,72
