Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
116,1 4 32 47,4,2.62609,168,464
116,1 24 32 37,4,2.62609,188,464
116,3 5 20 44,4,2.62609,144,464
116,3 12 20 25,4,2.62609,120,464
116,4 5 44 47,4,2.62609,200,464
116,4 11 32 57,4,2.62609,208,464
116,4 11 44 53,4,2.62609,224,464
116,7 8 19 28,4,2.62609,124,464
116,7 8 27 52,4,2.62609,188,464
116,8 28 39 51,4,2.62609,252,464
116,8 31 51 52,4,2.62609,284,464
116,9 15 16 56,4,2.62609,192,464
116,9 36 41 56,4,2.62609,284,464
116,12 15 16 25,4,2.62609,136,464
116,12 16 33 43,4,2.62609,208,464
116,12 20 33 55,4,2.62609,240,464
116,13 17 36 48,4,2.62609,228,464
116,13 31 48 52,4,2.62609,288,464
116,16 43 49 56,4,2.62609,328,464
116,17 36 49 56,4,2.62609,316,464
116,19 28 35 40,4,2.62609,244,464
116,20 44 53 55,4,2.62609,344,464
116,21 24 32 57,4,2.62609,268,464
116,21 24 35 40,4,2.62609,240,464
116,23 24 37 40,4,2.62609,248,464
116,23 28 39 40,4,2.62609,260,464
116,27 45 48 52,4,2.62609,344,464
116,36 41 45 48,4,2.62609,340,464
