Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
219,1 7 45 62,4,3.19266,230,876
219,1 8 27 66,4,3.19266,204,876
219,1 12 76 93,4,3.19266,364,876
219,1 13 31 99,4,3.19266,288,876
219,1 13 36 66,4,3.19266,232,876
219,1 14 80 105,4,3.19266,400,876
219,1 15 52 71,4,3.19266,278,876
219,1 16 36 45,4,3.19266,196,876
219,1 18 64 97,4,3.19266,360,876
219,1 18 64 106,4,3.19266,378,876
219,1 19 27 78,4,3.19266,250,876
219,1 23 36 42,4,3.19266,204,876
219,1 24 53 67,4,3.19266,290,876
219,1 24 63 82,4,3.19266,340,876
219,1 26 69 102,4,3.19266,396,876
219,1 27 37 87,4,3.19266,304,876
219,1 37 47 102,4,3.19266,374,876
219,1 41 57 93,4,3.19266,384,876
219,1 42 49 69,4,3.19266,322,876
219,1 45 54 71,4,3.19266,342,876
219,1 46 65 75,4,3.19266,374,876
219,1 54 70 100,4,3.19266,450,876
219,1 59 90 105,4,3.19266,510,876
219,1 65 75 101,4,3.19266,484,876
219,1 69 85 94,4,3.19266,498,876
219,1 87 96 101,4,3.19266,570,876
219,2 7 36 91,4,3.19266,272,876
219,2 9 28 59,4,3.19266,196,876
219,2 9 39 101,4,3.19266,302,876
219,2 14 90 95,4,3.19266,402,876
219,2 15 52 81,4,3.19266,300,876
219,2 15 74 94,4,3.19266,370,876
219,2 16 54 87,4,3.19266,318,876
219,2 17 27 45,4,3.19266,182,876
219,2 17 69 89,4,3.19266,354,876
219,2 19 79 108,4,3.19266,416,876
219,2 21 26 62,4,3.19266,222,876
219,2 24 33 67,4,3.19266,252,876
219,2 25 36 91,4,3.19266,308,876
219,2 26 72 87,4,3.19266,374,876
219,2 30 77 104,4,3.19266,426,876
219,2 31 49 81,4,3.19266,326,876
219,2 32 72 90,4,3.19266,392,876
219,2 33 82 105,4,3.19266,444,876
219,2 38 54 63,4,3.19266,314,876
219,2 45 54 74,4,3.19266,350,876
219,2 46 72 84,4,3.19266,408,876
219,2 48 55 93,4,3.19266,396,876
219,2 48 85 106,4,3.19266,482,876
219,2 69 89 92,4,3.19266,504,876
219,2 77 90 108,4,3.19266,554,876
219,2 81 84 98,4,3.19266,530,876
219,3 4 38 61,4,3.19266,212,876
219,3 4 39 65,4,3.19266,222,876
219,3 5 34 84,4,3.19266,252,876
219,3 5 42 67,4,3.19266,234,876
219,3 7 51 83,4,3.19266,288,876
219,3 8 33 67,4,3.19266,222,876
219,3 8 39 77,4,3.19266,254,876
219,3 8 64 90,4,3.19266,330,876
219,3 10 51 80,4,3.19266,288,876
219,3 10 78 89,4,3.19266,360,876
219,3 14 47 60,4,3.19266,248,876
219,3 16 78 83,4,3.19266,360,876
