Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
34,1 2 8 13,3,1.78788,48,136
34,1 2 9 14,3,1.78788,52,136
34,1 3 8 12,3,1.78788,48,136
34,1 4 6 15,3,1.78788,52,136
34,1 4 11 14,3,1.78788,60,136
34,1 6 10 13,3,1.78788,60,136
34,2 3 9 10,3,1.78788,48,136
34,2 5 10 11,3,1.78788,56,136
34,2 5 13 14,3,1.78788,68,136
34,2 7 8 11,3,1.78788,56,136
34,3 4 5 16,3,1.78788,56,136
34,3 5 6 10,3,1.78788,48,136
34,3 6 7 8,3,1.78788,48,136
34,3 11 12 16,3,1.78788,84,136
34,4 5 7 14,3,1.78788,60,136
34,4 6 7 9,3,1.78788,52,136
34,4 9 15 16,3,1.78788,88,136
34,5 6 8 15,3,1.78788,68,136
34,7 11 12 14,3,1.78788,88,136
34,7 12 13 16,3,1.78788,96,136
34,8 12 13 15,3,1.78788,96,136
34,9 10 13 16,3,1.78788,96,136
34,9 12 14 15,3,1.78788,100,136
34,10 11 15 16,3,1.78788,104,136
