Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
173,1 6 21 71,4,2.97674,198,692
173,1 8 34 54,4,2.97674,194,692
173,1 9 33 62,4,2.97674,210,692
173,1 9 49 70,4,2.97674,258,692
173,1 10 16 67,4,2.97674,188,692
173,1 11 26 71,4,2.97674,218,692
173,1 14 46 51,4,2.97674,224,692
173,1 15 21 54,4,2.97674,182,692
173,1 16 21 82,4,2.97674,240,692
173,1 16 25 45,4,2.97674,174,692
173,1 16 28 37,4,2.97674,164,692
173,1 17 24 80,4,2.97674,244,692
173,1 17 29 83,4,2.97674,260,692
173,1 18 30 75,4,2.97674,248,692
173,1 18 32 42,4,2.97674,186,692
173,1 19 42 53,4,2.97674,230,692
173,1 20 36 47,4,2.97674,208,692
173,1 21 30 35,4,2.97674,174,692
173,1 21 48 60,4,2.97674,260,692
173,1 23 31 36,4,2.97674,182,692
173,1 24 33 52,4,2.97674,220,692
173,1 24 39 83,4,2.97674,294,692
173,1 25 33 79,4,2.97674,276,692
173,1 25 63 81,4,2.97674,340,692
173,1 27 33 77,4,2.97674,276,692
173,1 33 48 56,4,2.97674,276,692
173,1 34 75 84,4,2.97674,388,692
173,1 36 61 80,4,2.97674,356,692
173,1 39 46 61,4,2.97674,294,692
173,1 39 50 65,4,2.97674,310,692
173,1 42 73 80,4,2.97674,392,692
173,1 44 60 80,4,2.97674,370,692
173,1 45 54 78,4,2.97674,356,692
173,1 49 59 80,4,2.97674,378,692
173,1 50 68 79,4,2.97674,396,692
173,1 54 70 77,4,2.97674,404,692
173,1 56 71 83,4,2.97674,422,692
173,1 64 70 80,4,2.97674,430,692
173,2 5 23 68,4,2.97674,196,692
173,2 7 31 61,4,2.97674,202,692
173,2 7 34 58,4,2.97674,202,692
173,2 7 48 78,4,2.97674,270,692
173,2 9 32 42,4,2.97674,170,692
173,2 11 47 50,4,2.97674,220,692
173,2 12 31 42,4,2.97674,174,692
173,2 13 27 84,4,2.97674,252,692
173,2 13 33 45,4,2.97674,186,692
173,2 13 34 48,4,2.97674,194,692
173,2 13 51 72,4,2.97674,276,692
173,2 13 53 85,4,2.97674,306,692
173,2 13 55 75,4,2.97674,290,692
173,2 15 37 73,4,2.97674,254,692
173,2 15 50 66,4,2.97674,266,692
173,2 16 65 68,4,2.97674,302,692
173,2 17 65 83,4,2.97674,334,692
173,2 18 33 75,4,2.97674,256,692
173,2 18 49 66,4,2.97674,270,692
173,2 19 33 65,4,2.97674,238,692
173,2 19 54 66,4,2.97674,282,692
173,2 20 32 39,4,2.97674,186,692
173,2 22 31 52,4,2.97674,214,692
173,2 23 36 60,4,2.97674,242,692
173,2 28 71 81,4,2.97674,364,692
173,2 30 42 65,4,2.97674,278,692
173,2 32 50 83,4,2.97674,334,692
173,2 32 56 74,4,2.97674,328,692
173,2 36 64 84,4,2.97674,372,692
173,2 38 67 84,4,2.97674,382,692
173,2 40 72 79,4,2.97674,386,692
173,2 42 53 77,4,2.97674,348,692
173,2 42 60 70,4,2.97674,348,692
173,2 43 73 78,4,2.97674,392,692
173,2 46 62 72,4,2.97674,364,692
173,2 48 66 69,4,2.97674,370,692
173,2 51 78 81,4,2.97674,424,692
173,2 61 66 77,4,2.97674,412,692
173,3 4 26 67,4,2.97674,200,692
173,3 5 29 74,4,2.97674,222,692
173,3 5 40 76,4,2.97674,248,692
173,3 7 29 63,4,2.97674,204,692
173,3 7 41 67,4,2.97674,236,692
173,3 10 35 56,4,2.97674,208,692
173,3 10 65 67,4,2.97674,290,692
173,3 11 24 71,4,2.97674,218,692
173,3 11 37 58,4,2.97674,218,692
173,3 11 38 61,4,2.97674,226,692
173,3 11 45 63,4,2.97674,244,692
173,3 13 27 74,4,2.97674,234,692
173,3 14 47 57,4,2.97674,242,692
173,3 16 70 75,4,2.97674,328,692
173,3 17 72 74,4,2.97674,332,692
173,3 18 40 63,4,2.97674,248,692
173,3 19 37 67,4,2.97674,252,692
173,3 20 35 42,4,2.97674,200,692
173,3 22 23 56,4,2.97674,208,692
173,3 23 31 64,4,2.97674,242,692
173,3 26 27 37,4,2.97674,186,692
173,3 28 30 48,4,2.97674,218,692
173,3 32 60 65,4,2.97674,320,692
173,3 33 40 78,4,2.97674,308,692
173,3 38 48 75,4,2.97674,328,692
173,3 46 47 67,4,2.97674,326,692
173,3 47 54 77,4,2.97674,362,692
173,3 48 62 84,4,2.97674,394,692
173,3 48 63 73,4,2.97674,374,692
173,3 51 67 72,4,2.97674,386,692
173,3 51 76 86,4,2.97674,432,692
173,3 52 54 83,4,2.97674,384,692
173,3 52 71 79,4,2.97674,410,692
173,3 56 72 76,4,2.97674,414,692
173,3 58 74 81,4,2.97674,432,692
173,3 63 68 83,4,2.97674,434,692
173,3 64 74 75,4,2.97674,432,692
173,3 65 69 80,4,2.97674,434,692
173,4 5 26 54,4,2.97674,178,692
173,4 5 39 76,4,2.97674,248,692
173,4 5 45 72,4,2.97674,252,692
173,4 7 34 43,4,2.97674,176,692
173,4 7 64 73,4,2.97674,296,692
173,4 10 37 46,4,2.97674,194,692
173,4 11 17 71,4,2.97674,206,692
173,4 11 31 56,4,2.97674,204,692
173,4 14 17 77,4,2.97674,224,692
173,4 14 51 62,4,2.97674,262,692
173,4 14 57 68,4,2.97674,286,692
173,4 15 29 80,4,2.97674,256,692
173,4 17 27 86,4,2.97674,268,692
173,4 18 64 84,4,2.97674,340,692
173,4 19 41 51,4,2.97674,230,692
173,4 19 67 84,4,2.97674,348,692
173,4 22 73 79,4,2.97674,356,692
173,4 23 26 63,4,2.97674,232,692
173,4 23 36 66,4,2.97674,258,692
173,4 24 62 84,4,2.97674,348,692
173,4 25 61 64,4,2.97674,308,692
173,4 26 29 71,4,2.97674,260,692
173,4 26 66 83,4,2.97674,358,692
173,4 26 68 77,4,2.97674,350,692
173,4 27 30 74,4,2.97674,270,692
