Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
161,1 7 25 66,4,2.9,198,644
161,1 10 42 48,4,2.9,202,644
161,1 16 28 37,4,2.9,164,644
161,1 21 57 74,4,2.9,306,644
161,1 36 58 77,4,2.9,344,644
161,1 56 61 76,4,2.9,388,644
161,2 7 45 72,4,2.9,252,644
161,2 9 39 49,4,2.9,198,644
161,2 13 42 47,4,2.9,208,644
161,2 14 29 50,4,2.9,190,644
161,2 20 65 77,4,2.9,328,644
161,2 32 56 74,4,2.9,328,644
161,3 7 22 67,4,2.9,198,644
161,3 10 61 63,4,2.9,274,644
161,3 13 53 70,4,2.9,278,644
161,3 17 30 35,4,2.9,170,644
161,3 21 37 75,4,2.9,272,644
161,3 48 50 77,4,2.9,356,644
161,4 7 31 40,4,2.9,164,644
161,4 13 49 64,4,2.9,260,644
161,4 14 17 71,4,2.9,212,644
161,4 18 63 78,4,2.9,326,644
161,4 26 67 77,4,2.9,348,644
161,4 28 58 61,4,2.9,302,644
161,5 8 35 36,4,2.9,168,644
161,5 17 42 58,4,2.9,244,644
161,5 19 32 63,4,2.9,238,644
161,5 21 24 80,4,2.9,260,644
161,5 37 48 56,4,2.9,292,644
161,5 49 50 79,4,2.9,366,644
161,6 7 61 65,4,2.9,278,644
161,6 11 42 74,4,2.9,266,644
161,6 14 27 44,4,2.9,182,644
161,6 20 35 39,4,2.9,200,644
161,6 21 26 55,4,2.9,216,644
161,6 34 60 70,4,2.9,340,644
161,7 8 27 52,4,2.9,188,644
161,7 15 17 50,4,2.9,178,644
161,7 19 29 54,4,2.9,218,644
161,7 20 68 71,4,2.9,332,644
161,7 24 26 44,4,2.9,202,644
161,7 38 73 75,4,2.9,386,644
161,7 43 47 48,4,2.9,290,644
161,8 14 62 80,4,2.9,328,644
161,8 19 28 34,4,2.9,178,644
161,8 26 33 63,4,2.9,260,644
161,8 39 45 56,4,2.9,296,644
161,9 11 17 70,4,2.9,214,644
161,9 21 40 66,4,2.9,272,644
161,9 22 28 30,4,2.9,178,644
161,9 50 63 64,4,2.9,372,644
161,9 51 56 71,4,2.9,374,644
161,10 16 70 72,4,2.9,336,644
161,10 34 45 77,4,2.9,332,644
161,10 35 38 64,4,2.9,294,644
161,10 49 65 74,4,2.9,396,644
161,11 14 15 76,4,2.9,232,644
161,11 21 45 51,4,2.9,256,644
161,11 27 28 31,4,2.9,194,644
161,11 47 77 79,4,2.9,428,644
161,12 13 22 77,4,2.9,248,644
161,12 14 31 39,4,2.9,192,644
161,12 21 41 68,4,2.9,284,644
161,12 28 54 73,4,2.9,334,644
161,12 40 70 78,4,2.9,400,644
161,12 42 51 52,4,2.9,314,644
161,13 15 35 51,4,2.9,228,644
161,13 20 31 63,4,2.9,254,644
161,14 16 54 57,4,2.9,282,644
161,14 19 25 40,4,2.9,196,644
161,14 30 34 61,4,2.9,278,644
161,14 38 53 58,4,2.9,326,644
161,14 48 52 73,4,2.9,374,644
161,14 65 67 75,4,2.9,442,644
161,15 24 53 56,4,2.9,296,644
161,15 28 57 65,4,2.9,330,644
161,15 63 72 79,4,2.9,458,644
161,16 35 52 66,4,2.9,338,644
161,16 38 56 68,4,2.9,356,644
161,16 49 71 78,4,2.9,428,644
161,17 20 21 32,4,2.9,180,644
161,18 19 49 59,4,2.9,290,644
161,18 21 22 34,4,2.9,190,644
161,18 29 42 80,4,2.9,338,644
161,18 33 35 61,4,2.9,294,644
161,18 44 56 60,4,2.9,356,644
161,19 43 44 77,4,2.9,366,644
161,20 33 70 76,4,2.9,398,644
161,21 29 72 78,4,2.9,400,644
161,21 43 52 60,4,2.9,352,644
161,21 47 58 64,4,2.9,380,644
161,22 42 59 71,4,2.9,388,644
161,22 54 56 62,4,2.9,388,644
161,24 25 42 79,4,2.9,340,644
161,24 28 62 78,4,2.9,384,644
161,24 57 59 77,4,2.9,434,644
161,25 32 49 76,4,2.9,364,644
161,25 41 56 78,4,2.9,400,644
161,25 72 73 77,4,2.9,494,644
161,26 30 59 70,4,2.9,370,644
161,26 35 40 62,4,2.9,326,644
161,27 33 49 51,4,2.9,320,644
161,27 37 41 63,4,2.9,336,644
161,27 66 71 77,4,2.9,482,644
161,28 32 47 53,4,2.9,320,644
161,28 38 50 80,4,2.9,392,644
161,28 39 60 68,4,2.9,390,644
161,28 45 55 76,4,2.9,408,644
161,29 32 57 70,4,2.9,376,644
161,29 35 43 53,4,2.9,320,644
161,30 31 47 56,4,2.9,328,644
161,30 48 49 55,4,2.9,364,644
161,31 35 41 59,4,2.9,332,644
161,33 42 45 67,4,2.9,374,644
161,33 68 77 80,4,2.9,516,644
161,34 40 42 64,4,2.9,360,644
161,35 54 74 79,4,2.9,484,644
161,35 72 75 76,4,2.9,516,644
161,36 38 43 63,4,2.9,360,644
161,36 39 66 70,4,2.9,422,644
161,36 41 49 73,4,2.9,398,644
161,36 42 44 68,4,2.9,380,644
161,37 44 49 53,4,2.9,366,644
161,37 52 70 80,4,2.9,478,644
161,41 42 57 75,4,2.9,430,644
161,43 62 70 79,4,2.9,508,644
161,49 60 62 67,4,2.9,476,644
161,51 60 63 65,4,2.9,478,644
161,54 59 63 66,4,2.9,484,644
161,55 56 64 67,4,2.9,484,644
161,55 58 70 75,4,2.9,516,644
161,55 63 73 74,4,2.9,530,644
