Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
217,1 8 35 47,4,3.18519,182,868
217,1 8 37 92,4,3.18519,276,868
217,1 11 37 93,4,3.18519,284,868
217,1 12 58 63,4,3.18519,268,868
217,1 12 66 106,4,3.18519,370,868
217,1 13 35 94,4,3.18519,286,868
217,1 14 50 74,4,3.18519,278,868
217,1 17 43 82,4,3.18519,286,868
217,1 18 41 49,4,3.18519,218,868
217,1 18 45 103,4,3.18519,334,868
217,1 20 31 56,4,3.18519,216,868
217,1 23 51 59,4,3.18519,268,868
217,1 27 33 77,4,3.18519,276,868
217,1 27 86 97,4,3.18519,422,868
217,1 28 62 75,4,3.18519,332,868
217,1 30 35 44,4,3.18519,220,868
217,1 31 76 84,4,3.18519,384,868
217,1 31 79 102,4,3.18519,426,868
217,1 31 81 98,4,3.18519,422,868
217,1 32 55 102,4,3.18519,380,868
217,1 46 60 70,4,3.18519,354,868
217,1 53 67 88,4,3.18519,418,868
217,1 55 75 100,4,3.18519,462,868
217,1 61 71 100,4,3.18519,466,868
217,1 62 88 100,4,3.18519,502,868
217,1 68 85 92,4,3.18519,492,868
217,1 70 90 101,4,3.18519,524,868
217,1 71 81 102,4,3.18519,510,868
217,2 5 24 85,4,3.18519,232,868
217,2 11 36 90,4,3.18519,278,868
217,2 13 55 75,4,3.18519,290,868
217,2 13 59 62,4,3.18519,272,868
217,2 13 64 107,4,3.18519,372,868
217,2 15 37 77,4,3.18519,262,868
217,2 16 33 74,4,3.18519,250,868
217,2 16 70 94,4,3.18519,364,868
217,2 17 41 93,4,3.18519,306,868
217,2 17 67 107,4,3.18519,386,868
217,2 17 75 95,4,3.18519,378,868
217,2 21 55 62,4,3.18519,280,868
217,2 22 31 74,4,3.18519,258,868
217,2 23 45 54,4,3.18519,248,868
217,2 24 91 101,4,3.18519,436,868
217,2 26 29 70,4,3.18519,254,868
217,2 28 69 100,4,3.18519,398,868
217,2 33 47 81,4,3.18519,326,868
217,2 34 53 86,4,3.18519,350,868
217,2 36 82 98,4,3.18519,436,868
